,ra,dec,parallax,pmra,pmdec,radial_velocity,parallax_error,pmra_error,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
613,229.40483434044148,-7.311320374861316,0.2526027167395451,5.3356216783452215,-3.6900979343584015,,0.30785581576546595,0.46363033094070794,0.3554719038080251,18.285988154624906,18.593801537547122,17.794147457191972
614,205.98128666811013,-5.4477682216835905,0.3947363893275592,4.669179064271728,-5.427442834489481,,0.6843304060468133,1.0467935448427947,0.7858200849096881,19.344246338670644,19.661097065879023,18.862539080918868
616,186.4800498590619,-9.937068668094255,-0.004495561536062592,2.902273780161523,-4.278578370033372,,1.0287037571237627,1.5619753369501097,1.1813813463974776,19.850979042729687,20.161523305164227,19.323244276454254
617,238.4433983833699,-7.862220537924854,0.2209146888597002,6.34147625896752,-4.490997534162049,,0.537377980951482,0.7993381452408701,0.6241566359065142,19.05912511219937,19.417801675463327,18.497061122580046
618,155.91971128719038,-11.520814664342526,0.28722182486912545,2.3767638455407933,-2.8006985366936394,,0.9117923088157606,1.3283593935652145,1.0695099044867964,19.74504486049457,20.154102332528623,19.361569054681944
622,168.35506255966357,-16.4582234435523,0.8674160730510924,0.9378736938888564,-1.6367862303440446,,0.8206378097683062,1.1955594851818194,0.9625879238699542,19.61858340020941,19.869844082581736,19.151103156961593
627,165.74937526578702,-16.461680532155636,-0.2316388204985461,1.5797739984100687,-2.7001086433907955,,0.3907684740532442,0.5455755309643897,0.44754242774422603,18.64692038300629,18.93456365382679,18.16696786665824
629,192.72717923946269,-13.020632265391257,0.6689670748680524,4.4883801604365035,-3.045848729967683,,0.38082495197861,0.5782414796937831,0.43734602055712896,18.587484004358448,18.868588272599393,18.131424575915663
630,178.05196833726131,-11.316421281542821,-0.35847151932955024,3.3171658889273523,-3.3109643076970503,,0.4576989933497293,0.6892938995819613,0.5284913397932821,18.84019686916126,19.12440518478717,18.421020826586663
632,154.40077001781304,-15.193154492612779,0.20850367695719368,2.06451023556454,-2.556887963611936,,1.0820309518965032,1.5126753289263497,1.2687749094414822,20.000262611219785,20.289927940102896,19.51079453500585
635,173.39408101360058,-9.696588412901576,0.3599122475521321,3.267036217562069,-3.8107571311009454,,0.7755530411799483,1.1679815508772566,0.8955079031619366,19.516982519407488,19.74342352274467,19.01641416996023
637,209.399026708184,-5.363333280380981,1.6428216730285303,3.268286723371784,-4.267228510329846,,1.0500053440241592,1.5943194915679062,1.2058444605238954,19.884800061764274,20.196252262324236,19.40163536422947
638,193.54567281214162,-9.11756228416086,0.6540066335919853,3.1644216590280254,-5.024038623744408,,0.5919799071246744,0.9055285867457942,0.6797735374185878,19.16264871565048,19.490078875135712,18.6869492638624
641,160.71726399705588,-11.760481172349492,0.5352899597387084,2.3228732447437035,-3.2200323785612364,,0.7498091436870746,1.0923715957765037,0.8795076443336503,19.511046636150397,19.78699822415927,19.02418069702637
642,165.78424208405897,-15.579672141663856,-0.3951102936404888,2.9644348417441173,-2.7622272016649503,,0.4845055243542757,0.7058597207802167,0.5683130380299932,18.950152936170173,19.203823371569342,18.5097420443872
643,160.43098326988496,-12.967308782288768,0.5672127627036565,0.9666482858526162,-3.4148039758892645,,0.5404944323798966,0.7874280682999374,0.6339866471357503,19.095993396387705,19.367762268512493,18.650395584616547
645,178.89810345775413,-10.267842044456062,-0.05193351787503482,3.152819234280668,-1.8273346512815165,,0.9052744457600548,1.3633417638588647,1.0452933296158295,19.70551356329264,20.038359430445983,19.18493143338344
646,196.1000490691241,-6.5013729856005735,1.4766847092361843,1.5798001747717167,-4.185772651159459,,0.9327105547983212,1.4326592208236923,1.0710362726709537,19.722515639593023,20.052903417111107,19.23191637478323
647,176.912284286174,-12.621943700143746,0.15022166908479492,2.6181746056519084,-4.2621543393030725,,1.0685769361831945,1.5894851231222382,1.2411364241506009,19.91571917062496,20.30233356046679,19.42618858135833
648,183.72106145170105,-6.053340293184436,0.5696144220439922,3.3671202487713443,-3.836707660676344,,0.4762017965264926,0.7284273243477278,0.5468249443164386,18.878996880073377,19.179978114740752,18.40511444453469
649,168.34647136563578,-14.350452458396866,-0.9909987813303346,3.4699104906457205,-2.2073403514377183,,0.8641327670384547,1.2589258181766216,1.0136064366890325,19.679873241368718,19.987190062682377,19.187676228558537
651,164.22243228056155,-12.597194530166366,-0.2992313396219227,3.716740547179562,-2.4992532915472707,,0.7546353897877773,1.0994027905799042,0.8851687120530045,19.51591489019743,19.778151334950213,19.087101536974
654,212.46572804271446,-6.282024818686625,2.1957489195563498,6.6179659718205786,-3.698083233460821,,1.1581186631412426,1.758477867472801,1.3300036828632311,19.995074467776565,20.3189682413946,19.389781824231974
655,177.4865106520185,-6.922936273851257,0.73030731470053,2.7045145353049187,-1.9050072473295483,,0.758119773853645,1.151122838828246,0.8706379780996734,19.485626394506106,19.80237371096272,19.03085897927948
656,150.24952173630584,-11.885881140122118,-0.4455888112467309,1.237618114536773,-2.4613475283534907,,0.8877861742217813,1.239492040798298,1.016770814717354,19.706748671808416,20.002947950038763,19.262613454207443
659,229.40483434044148,-7.311320374861316,0.4393184091351191,5.259074605789809,-4.78251723546672,,0.31929667654782984,0.4808602476716458,0.3686823236059987,18.340987041594826,18.64862330106705,17.84280286049969
660,160.78117213051468,-13.433726598525288,0.2038272206753172,2.1394949824905214,-2.319863438637664,,0.20696318694235505,0.3015176711176034,0.2427627170780705,17.721239645985204,18.157475737801864,17.117619653834502
665,180.66407096676483,-13.057292355594615,-0.2549036785293425,5.983136310270704,-3.974672494482423,,1.0935170406975334,1.6265829901567368,1.2701039894112112,19.9389934925292,20.25646695037796,19.40479458473723
666,216.3235807369552,-9.941956134974543,0.5771098112446537,9.09520773021797,-2.2561985731444847,,0.9305136347784604,1.423370432860272,1.0685135382413675,19.7217263823156,20.066886557421576,19.21777142796243
667,163.66032638664666,-17.217503762493994,0.6103036527608963,2.0408792457764107,-2.2094891235689667,,0.4840792902956573,0.6758524122801497,0.5544101819485602,18.93851485366196,19.2017317391692,18.49227538554911
669,152.89156910783643,-13.408695897149837,0.12430753751762705,2.0945140977483243,-2.524405629165128,,0.3666260804929538,0.5118688732885917,0.4198924351195479,18.55643351978181,18.980112246566847,17.964824390259963
671,227.7794352307333,-5.076422931820498,-0.017116786674356118,5.425561319367378,-4.9710301863948025,,0.6539047276922487,0.9726691653280641,0.7595007415769208,19.313412152443174,19.591653626226076,18.85181881712149
673,188.03259587902903,-7.388106464659513,0.8813959444005994,3.610331004282087,-3.948943160434696,,0.7065998531188111,1.080858249897842,0.8113922042169398,19.383634692435244,19.633234667736982,18.91246682084832
676,155.79874153146906,-14.497209735600634,-1.3648933990563143,2.31345809477428,-2.2933722260809093,,0.8666768848570481,1.2100200835700494,0.992594599803556,19.673233062335704,19.958820835612357,19.213495127618565
677,215.32479158462883,-7.429719621436392,0.7309249984660181,4.9512505540036615,-4.158714581964952,,0.5324992991971783,0.8085425629384014,0.6115314877435516,19.037176050156823,19.337447086381523,18.57699489839517
678,182.33561086315208,-9.846410105699796,0.6176925837424109,4.626467460624124,-3.5620091934008857,,0.44438304912994986,0.6747475724599322,0.5103372484661741,18.794482309501745,19.068835622101034,18.33196703642489
679,153.15869621569738,-14.877605199166224,-0.5067028742221467,1.0762727515793848,-3.7791190079229655,,0.7550402927743393,1.0555435786963665,0.8853500700792,19.5591162610362,19.903317320555008,19.10068467470756
681,170.64195516222705,-19.26559926402345,-0.11481126291723595,2.8516420376202167,-2.6477978386649683,,0.3930436849755698,0.5487520907163277,0.4501481994157375,18.656556789738087,18.962934287269853,18.200151065728907
682,180.00477388906933,-8.759547662879456,1.2118949419440552,2.9818663349551304,-2.751625400628152,,0.43714296595382895,0.6637542896219385,0.5020226106013818,18.778092388237575,19.0816458110558,18.31626666284021
683,163.7888638856255,-15.533794711683733,-0.7447474672238165,3.417829754058777,-2.8931480159048126,,0.8815901061056262,1.2308413348769645,1.00967453251626,19.693903679580327,20.011765741003227,19.209284753635032
685,178.48993359643134,-11.211911450008516,0.4537070572501981,3.0645396434224508,-1.645853054479517,,0.6832050337339274,1.0289056099292004,0.7888764206996289,19.358087027701515,19.648761304705765,18.866985973731182
687,202.51999629925896,-11.212737816340272,1.0327523817377071,2.6660167153329866,-4.907658532968,,1.104339941979679,1.6962848685069225,1.268119170663106,19.930785897077648,20.35595954238427,19.41975321674705
688,187.76799839189158,-8.134306336428722,-0.3972800481772459,3.3363992116600376,-3.0606086624075086,,0.5773499706313161,0.8831497432114621,0.6629739069537569,19.127796481061765,19.45203940429968,18.69155348273995
692,182.909962851529,-14.04848982852555,0.4480966498215505,3.2659852731007075,-3.1958047325220824,,0.2590211566867564,0.3852883785776665,0.30084927093582664,18.041740348963963,18.404350800220662,17.48979816591997
693,154.82755752714397,-13.891898180423562,-0.3416872081776515,2.5545332979510675,-2.678451207888556,,0.4262162633374631,0.5950663362477671,0.4881403539532463,18.7629734087042,19.2142700951585,18.16807199891096
694,148.2316658025891,-12.344826453840128,0.400407655907835,0.35798001411421354,-2.826176461614911,,0.8228650292953493,1.1503623132680882,0.96488044191053,19.66769562287148,19.940105684089747,19.24152283546307
695,182.95788862259445,-9.674478437917257,0.38577918810219214,3.5738696196098307,-3.0628768437073983,,0.3355626510912169,0.5095155737270399,0.3853660043541133,18.40914791756227,18.716810054240245,17.938050940389488
696,241.00955994450032,-4.685193941722724,0.5683750661682663,2.576713454857018,-5.979597618635057,,0.971400119536306,1.429904375432926,1.1324502705880382,19.81476945083099,20.240022742289554,19.167222603210114
697,215.7299314593229,-9.523186670484954,0.40573696047135577,4.5184819817010125,-3.525370517263481,,0.3382650076371709,0.5174307955805876,0.3884314282613275,18.409380622573558,18.700429688796575,17.957717738925766
698,220.41245286928432,-5.3867972704713845,0.4139762494638284,5.333336274215534,-4.87504148112899,,0.28990286839944274,0.4365932229751675,0.3347421723806761,18.198674755187152,18.480768497770608,17.72947003467018
699,237.7085937092729,-4.918428567162564,0.1895398460747313,5.25991466032403,-5.789810072874722,,0.1583863552751141,0.2331452692479261,0.18464551041477648,17.264024933781762,17.883837011926726,16.507342652703056
701,205.4149508638237,-10.330454015471098,0.5572412207707944,6.417155982804115,-5.546731705403154,,0.9037633750333568,1.3881958620745414,1.0377960789577951,19.689668656482226,20.008736247328926,19.182713426605165
702,169.58736636171392,-10.869154599784434,0.01830353120899464,1.3342034893587071,-3.689998765305068,,1.0142447270341266,1.5086671349881542,1.178030360847064,19.845501382460515,20.172371297832974,19.348621350158037
705,216.4247698608877,-5.5650234089156765,-0.01805349043625548,5.673941798269234,-4.3916260236771985,,0.5039423534185884,0.7651819309820308,0.5787361928695078,18.966535813613483,19.25370087568291,18.487535184923857
706,225.54180443548768,-4.123696162828855,0.7609751770815978,5.716902174816999,-6.381557249189543,,1.1151316963183346,1.6587343237550352,1.2952090946011745,19.96258833614868,20.3341174551396,19.36362869560769
708,171.85507494921754,-13.734659166763553,1.2673965013821291,0.8458978809767221,-2.6492004598536205,,1.1123472084689154,1.6373789835948818,1.2967652277207609,19.97941152246842,20.29669197566545,19.513036256959587
709,175.1848847694827,-19.900845193142832,1.4665074804036216,4.327133855366089,-3.483373686171423,,0.6647818177815901,0.9684981588279324,0.7797726867904654,19.3569459237232,19.64261750929992,18.83738388645309
713,177.17941498763534,-10.86805922700835,0.3464768734388273,4.008373939744705,-2.8853236811492717,,0.6340869413127715,0.9549338469213328,0.7321612282938811,19.265137889521274,19.60174441311893,18.81167082117597
719,184.64609607847686,-10.086667707745443,0.05775028101114139,3.165312796801159,-2.934915138168208,,0.28144112342812244,0.4273378905773457,0.32321189752117563,18.151155708277766,18.48554224775497,17.621826351734054
721,193.43428871440284,-9.026708865530972,0.11002159683448896,4.54455225793976,-4.0860319551474396,,0.1863961790255023,0.285122968763586,0.2140396801521657,17.491599710689208,17.903644596063547,16.879025499162854
722,169.89369810540424,-8.195543292951344,0.7183907143128297,3.5982634012662498,-3.977585965064677,,0.7068377680641895,1.064496467328888,0.8161644322763454,19.400882380220906,19.670029272768065,18.932257747643376
725,158.7262252433485,-14.043467054388852,0.7958414433097964,-0.18530781978798005,-3.0178244414345823,,0.8015686218115274,1.1191184946757802,0.9180268901637256,19.582753175490048,19.84731553415807,19.176281959270774
726,197.60630970380157,-6.104500916100736,-0.17407485412627507,4.31021915154784,-3.808700068480668,,0.5285150308994437,0.8118080453434248,0.6068964973463948,19.01751097964367,19.292992489239584,18.55717153558803
727,198.60669565683048,-8.698509248741075,0.003087741132514782,5.285353314143459,-4.0698424585449455,,0.7687323246636559,1.1807858800448103,0.8827392372197065,19.493277569402935,19.86661969065598,19.028915843055927
731,178.91814784912788,-9.197789726469257,0.12966655706161082,3.1207372660690647,-3.324163365848189,,0.8427971215050136,1.2692510206041654,0.9731526317292252,19.618743783740968,19.954159593508674,19.132337099735228
733,233.62725762115303,-16.817415621928976,-1.0299329920037623,-5.961357677889899,4.826880327266005,,1.165661871712229,1.7904763919308595,1.3385354543814152,19.98617112433428,20.33110785484411,19.37726814250478
734,196.48487744152104,-7.290984270198499,-0.2237841633027848,3.351684076193317,-3.463495176420375,,1.1572541807840748,1.7775620361619788,1.3288808601376452,19.98801191170103,20.42672618605074,19.419768323918703
735,164.71512243324375,-12.971775351397572,0.4531194875141525,2.6581760694376646,-2.4981555710077883,,0.2780286816281319,0.4050505881114069,0.32612079073018113,18.173103199009105,18.55950614434224,17.60496632430764
737,233.63419583598446,-5.54922247615729,-1.0059760813995915,5.8300187024613965,-5.033025021694623,,0.6780367753187659,1.0085650651870244,0.7875297606249916,19.35210831901401,19.73689603303689,18.83834543506278
740,169.92047877275866,-12.136197725807245,0.07985096679652083,1.9936471495762158,-2.824632664811636,,0.3043977501457511,0.4480745534735137,0.35486439376134143,18.296696608246137,18.662542236837453,17.748956416272872
741,156.5007972657429,-14.305687446822095,0.4945832131742202,1.1332377425372222,0.4516907413912104,,1.0094301165590391,1.4093265152656742,1.1560881570538737,19.86121284310627,20.15417255515116,19.388310545410587
742,191.72169668376358,-8.5661679369979,-0.4526838200368114,4.285457922419475,-3.435730835322256,,0.5649194992711924,0.8641353357495779,0.6486999334851402,19.102312576365755,19.389597195651728,18.630251678710792
743,210.10416157334384,-7.894451816308464,-0.8780280438424704,5.197198275900154,-4.056022349318162,,0.8098753922333743,1.2388348160857972,0.9299840309120526,19.555959562048205,19.915916736404352,19.056623879427093
746,175.69464400720273,-10.16347548748719,0.3277984130481886,1.3668687030860311,-3.768403550796032,,0.765572953906163,1.1529515565467705,0.8839841948488041,19.503042430506767,19.82533669290876,19.05378053747754
747,222.27915126969228,-2.5620334915523046,0.08132541205081703,4.842820870590245,-5.267020644421407,,0.648020060905671,0.963915850526786,0.7526657874940649,19.302015030470592,19.64457063453662,18.80996499900304
751,244.4421656718393,-5.507864524217652,-0.9810564384072152,3.687665140528465,-6.499175190423317,,1.0487431687835809,1.5437536145917534,1.2226161613334392,19.90248499008247,20.41179104366797,19.237651733597087
753,168.33477986220439,-11.234824415954023,0.7206680701551759,2.398166518141374,-2.922048333845036,,0.6542730036766137,0.9630921510812792,0.7627460869633311,19.32735518080529,19.64915147357578,18.891290455138574
758,181.2271513581936,-6.525041949367331,-0.26887318638261914,2.8020993320138707,-4.271962111344478,,1.0634562333213964,1.6267275433433217,1.2211722001275356,19.887947974766746,20.134045382611493,19.357773555272427
760,175.4316788205054,-9.609640957244093,0.183786189504454,3.6167806967289455,-5.372067820912823,,0.9490369421850392,1.4292480084748975,1.0958245754878662,19.761576318481946,20.10987757150037,19.307646529632425
762,166.45192033285323,-10.212709942424762,0.15151446770001895,1.8536685577184784,-2.384704446606127,,0.26577458953525923,0.39122112589070296,0.30983783075742155,18.094991390688275,18.542037876707088,17.500349920824107
768,175.28692835679368,-10.655849061497848,0.7318221147503148,1.3346055888114352,-3.9789081477907935,,1.1273641118593798,1.6769297777873755,1.3094168656743226,19.979666380450624,20.21997120275145,19.437872055675648
769,219.44719736490453,-8.401835726694031,0.36754297392082863,5.079806341973487,-4.532778306704403,,0.7818912002958212,1.1872171775235945,0.8979374990565779,19.519083375236267,19.96048531389962,19.000083153800702
770,175.8342089583878,-7.981758834882476,-0.11739224702252712,2.798174928974838,-3.3354056619132675,,0.2312728114166144,0.3482964576389885,0.26704379895791586,17.852832156119362,18.284839056578527,17.233531788869367
771,194.0925662758979,-7.945585590337133,-0.21871596594041148,4.454979046263792,-4.238556599338653,,0.2289613422740041,0.35168850243358674,0.2629174735434538,17.824785182529606,18.160526765769685,17.295575597687574
774,179.85397966374356,-11.49422880978639,2.3178795380411312,4.192233947428484,-2.076406977705262,,0.8665480555277874,1.3050198865382057,1.0005771249560351,19.651948638050985,19.904798845750907,19.136485289168498
779,224.45708122186818,-4.56805391638698,0.9764631493061284,4.8350117579612135,-4.935416617503914,,0.9016426286083572,1.3411739445404964,1.0472446765787908,19.710675950674585,20.08357580950636,19.223716547140434
780,204.95224753450358,-7.058295244740133,0.6635689230646467,3.7355955055536585,-4.877745890754743,,0.5912934114422059,0.904478481062018,0.6789852309357531,19.159770169819602,19.436964531853935,18.72299040544568
782,187.6304304752709,-11.590068265315109,-0.9474974658571296,3.971525086824267,-4.585271253463263,,0.8833748631106615,1.3413091377428774,1.0144831084055286,19.67204119503283,19.917083692575464,19.14728445594495
783,217.935001640613,-5.942982790376033,0.6971409515825681,5.684095334134637,-5.265360416805283,,0.8683637540176354,1.3185163929694632,0.9972440887670448,19.64874584843539,19.95832972672501,19.105565498375352
785,210.1945679017336,-4.567342543022559,0.3469738268993005,2.734364809001343,-5.035133143077596,,0.715716896752025,1.0867386584558116,0.8219417740715083,19.411652795880663,19.74923910504214,18.898775871901094
787,154.63973602719403,-14.484395312150516,0.2852177084940789,2.125951531234973,-1.7872263905336556,,0.1801703131445263,0.2515466850185358,0.2063468900542676,17.480239186136153,17.98510693997935,16.826256847997378
789,200.3555283665916,-10.301214798117694,0.599758789819426,3.9703155148235294,-2.83159057407173,,0.5673162654062402,0.8714073991939071,0.6514521522249623,19.108149510443802,19.387309356912663,18.653046680974512
791,180.1180998589183,-12.562997953928742,1.420246275304658,1.926132962187192,-3.1471778448854577,,0.7159190155883768,1.0781728105369082,0.8266502772110861,19.416868642755887,19.729913632905205,18.957707907001765
796,186.4800498590619,-9.937068668094255,-0.13594693576244107,2.948837293094046,-2.7502918823388414,,0.7607525542865129,1.155120431016732,0.8736615090929369,19.49100830680375,19.78813830932797,19.007584041980923
799,227.4839641590613,-9.884043669925711,0.5394917445004996,5.3647313262773295,-3.5396873886647486,,0.262931605010207,0.3992331898144717,0.3019552435639032,18.049004346422965,18.42111214723445,17.501267663494627
802,191.232159744734,-6.126713746970905,-0.012991692711878557,3.4359540857620754,-4.692317339063542,,0.4597105657871776,0.7061232207536096,0.5278879802047675,18.830118628164588,19.094586426938733,18.39716679802736
803,157.65355560930863,-15.388924985479536,0.01640504662503743,2.022890419911964,-2.197033749647516,,0.06937232295542434,0.09685490115940568,0.07945128610732499,15.728530976042922,16.28586496961815,15.025473684194743
804,194.73025345040455,-8.759218433076807,1.6091642729326188,2.7770358249799734,-2.238643032546765,,1.1264356774983877,1.7302242927676497,1.293491816110436,19.96203035285848,20.33858909299904,19.41657493392012
805,212.39970422326232,-9.044375731891916,0.8609907687119697,4.507350960953348,-2.2741037898786143,,1.016810492286855,1.5553753716760788,1.1676086585158378,19.83382267454263,20.2467740637167,19.277176131252663
807,149.22467717449902,-14.399823286094634,0.7131529714216339,0.8173611589617409,-2.541051361715648,,1.0164387344023862,1.4209776478211855,1.1918623593288449,19.917804812507953,20.131284613728702,19.455190901685445
808,189.67367140230343,-10.645301382754432,0.4620446012000899,4.19579676570356,-2.9810353495364903,,0.4873651374446901,0.7400112223818005,0.5596986287591929,18.92187488802988,19.17721700980805,18.485176355819718
811,195.72074350496925,-7.862541529209008,0.03743056961572922,5.62025026100793,-5.387056258984277,,0.8021394462190863,1.2320997849763504,0.9211008047685268,19.542959806654967,19.866229063430435,19.073518801662914
812,186.29432537025417,-9.597761109674392,0.5836526944389968,2.117347001751418,-3.706801096465991,,0.7721642336298784,1.1724478312173083,0.8867668807939362,19.505700137093392,19.85826508768859,19.00799150134339
813,227.12092095430242,-7.0005346351094175,0.1494899402313599,5.646785407482238,-4.54241846368576,,0.2272644415995973,0.3422598595640892,0.2624154542034767,17.826046333015913,18.245791206107267,17.226498695742592
814,218.0624443720571,-5.167000039595514,-0.13050067979323846,4.931249114329862,-5.370214883118589,,0.4482589506668653,0.6750772114798761,0.5175912048188525,18.812784513190856,19.137981932784808,18.370683278003547
815,171.31870099949194,-12.91869510221063,0.7751760492017462,3.696757879951595,-3.825140285606994,,0.6465487821273446,0.9517220699293588,0.7537412530049751,19.312225697832964,19.591268617357482,18.839400042817946
817,148.6005043288086,-14.432517932182266,1.2504468106074995,1.7454496999569071,-1.2000920478489574,,1.0539588584324302,1.473430644529854,1.2358579510307406,19.961899195553933,20.314772530871625,19.523675404033355
818,160.87260011288382,-13.009796611633055,1.9727797378923737,1.1156527466247956,-2.444976024303944,,0.7172590110171344,1.0449504077758427,0.841327141003813,19.456636330263766,19.725964987145623,18.968349333469455
819,213.1706109642625,-10.913968692220529,0.020101482419009768,4.504422192702542,-4.030371152033246,,0.2487784699951791,0.3821279464968321,0.2856735820707353,17.95336528641818,18.263582321903613,17.475768100555264
820,156.13716059162564,-12.390796278019168,0.532188248177554,0.6635248449461633,-2.560606970214672,,0.4984108848375001,0.6958616193193716,0.5708239845979222,18.977676424903613,19.27706954094024,18.476266570648406
822,152.26972744965954,-14.193451876401591,-0.0059084111795724426,1.6307738795376223,-2.0286490133088715,,0.10524421334085048,0.14713102684718166,0.12340794597117027,16.616367098636264,17.122827882223493,15.957543899224849
824,211.16342386520432,-9.698558053228638,-0.32920300594202123,5.235478815200088,-4.732522917691338,,0.4455233761868593,0.6843314570666799,0.5115967582484696,18.78983799369816,19.053449593496467,18.33542158320948
825,207.25794415072903,-6.0294427958519,-0.04960548397731704,3.8351888716623055,-5.663937589309553,,1.0206247837105191,1.5612099445741403,1.1719886287523331,19.836888241390806,20.21578587269921,19.335369499266225
827,184.31667131810607,-7.110670246773148,-0.37228159816454187,2.5788025860087003,-4.580928440196376,,0.8024933745800968,1.2275428314551478,0.921507222505111,19.541710671036373,19.86368776727437,19.063323092665073
829,176.345090910483,-10.885732449607637,-0.22964937269359306,2.688912266834159,-3.861084629789956,,0.9177535650469192,1.3821352961182172,1.05970259545906,19.722646812228238,20.04843456667961,19.248724721395842
830,192.5399017547315,-6.790386155980794,-0.10773827655984593,3.7088110652101167,-5.122898834173558,,0.6525577141366922,1.0023397092141986,0.7493353412332354,19.286580845522963,19.56500866596853,18.83438617845416
831,241.4565776029924,-4.008315248317136,0.07047855713404026,5.483941389364002,-5.672364923964459,,0.3047414222248818,0.4485804399766961,0.3552650438448425,18.294047344894786,18.879612828682358,17.591624208824495
833,158.03133762130082,-14.884739565321093,0.4739940354785709,2.1008430722940643,-2.072699670455049,,0.5915104190355565,0.8258435169780892,0.6774497600210887,19.19539080965453,19.494560576813342,18.733560424513843
834,170.41347278243862,-15.751951141053105,0.12375049169785635,2.5926635344675213,-2.480105793360276,,0.07616768529083698,0.11096612601790068,0.08934281747362699,15.934296552623394,16.4283499135854,15.281085295756723
835,231.54161607130848,-5.164287148507798,-1.285976089297876,5.249139011388508,-6.2824737968155935,,1.0424217690284998,1.5505798766421333,1.2107575814709255,19.875445325515503,20.300893432875444,19.34179876097756
837,206.14831247109126,-6.952794510657017,-0.2515543168227605,5.476164620715517,-4.395986030311001,,0.5086264680599974,0.7780260803799111,0.5840583595095733,18.965010845841974,19.284316430577885,18.502161551043066
839,157.70823846755582,-15.172491552934813,1.1665619190150922,1.7998635818442854,-0.9781322170553792,,1.0576967973006441,1.4767145512050874,1.2113674052854233,19.91183238296391,20.120899711803855,19.455130435704387
840,182.6547854925771,-10.008422654601537,-2.167870327369225,2.6746174564328866,-2.273802705878245,,0.98371528511284,1.493665210500676,1.1297158000547367,19.808653105702763,20.134310604558614,19.30164092955664
841,175.30393071740468,-11.292421289558986,0.19624378536086493,2.1811491823724247,-2.7491920681320776,,0.3839167312307477,0.5710678493479816,0.4459136472412397,18.6111760184795,18.885361468298488,18.161625241896104
842,227.78387159046528,-4.7587274501335735,0.7606155179988179,3.504279572665552,-5.41187865875471,,0.7729189242361498,1.1497002132959997,0.8977339836767024,19.51808970679189,19.864598439533765,19.020094949010574
845,185.6294063384648,-8.964060261189601,-0.20426822841225667,3.1738610967569136,-2.447713901590169,,1.0048686036597514,1.5257842356681424,1.1540086402166092,19.82866845819253,20.20905433314088,19.3464903421985
846,204.16055037356134,-6.738408127036903,0.08255277914201853,4.695982462849599,-4.085776877070904,,0.2944264445302569,0.4503726545568759,0.3380913833377102,18.207700720828754,18.495843511094012,17.77665158834285
847,228.81117678584985,-2.7674760194474968,0.4872467721224414,6.56579510100069,-5.17764948974541,,0.9399575985636346,1.3836208745260845,1.0957948382205098,19.766137592151843,20.1536735229448,19.20965277702764
848,200.4404516616061,-8.322442127402274,-0.2932830904438771,4.3622607354221055,-4.260583412386904,,0.3961118434301221,0.6084345052687254,0.4548572439388266,18.63093377709329,18.88515665580968,18.208830887489075
850,222.7118033760749,-8.864670497715453,0.14416319971201522,5.105300529452462,-3.9904050125691697,,0.2623615979915725,0.39836769583835857,0.3013006375566177,18.04813019812729,18.38785163463745,17.534159986227774
852,211.16342386520432,-9.698558053228638,-2.2535088940474344,1.7289830258896552,-2.3150358434239577,,0.9259240477188574,1.4222350309240923,1.063243292083942,19.721932969707037,20.079205160641454,19.191354049724488
853,159.94645552832253,-13.86130655102216,0.4586068561527799,2.4702765892800964,-1.2070097068197163,,0.5780448416707306,0.8070434089643707,0.6620277964160852,19.16969700990473,19.422384552614165,18.731565337057592
873,164.55842016643072,-9.663048838361835,-0.9311121796247778,4.650376920886549,-2.267990373523168,,0.9016971645703658,1.3273013817932109,1.0511911389238948,19.720422704071193,20.012326122274114,19.27857508248539
875,239.0929648907421,-5.568829217521901,1.3732719883606368,4.878767993121555,-6.166042024525659,,0.565952031114717,0.833083370385399,0.6597822234998778,19.136796054836328,19.56412257360362,18.507101581632785
879,176.99231026812083,-11.244457236815979,-0.19258791358247007,1.4957674664531446,-3.2038971679825576,,0.8105085943501982,1.2206245540449636,0.9358700350358968,19.571910697227906,19.929000250299953,19.13280243039984
880,196.91556203915343,-11.525483435061753,0.7532846714552348,3.9359950598533446,-3.4371555575016246,,0.9755339482798088,1.492236251394114,1.1202105931518138,19.780459355049924,20.196591283673467,19.228682502078303
883,218.64070158065482,-5.64742536346035,0.7707751577261379,5.663904016484093,-5.529645779352838,,0.4260829952753182,0.6416802606652712,0.4919852923166162,18.741525131867608,19.025081303497714,18.27534114622404
884,231.5437332917836,-6.612300479903808,0.003362755770895176,6.134695346300421,-4.116218325402163,,0.5546249881073517,0.8249926960405121,0.644188781523651,19.103395311584954,19.38477623149129,18.596094423970662
886,179.81576504449433,-7.405338075311171,0.03313425762006378,1.9161566969255688,-3.5652237447648143,,0.4999179571374843,0.7590713207177371,0.5741145059513026,18.956966481596805,19.22239516579632,18.514764574359912
889,200.07382983798004,-6.986855173536324,-0.09553982649196212,3.6069439938852175,-3.856289081480353,,0.379153070489634,0.5823855425953064,0.4353833987402153,18.56814975819568,18.860259672374852,18.125885330974306
890,211.46656339776368,-5.410694500843768,1.1543447744234692,4.888571896140639,-5.335085818951153,,0.3932100181107393,0.5970468624008228,0.4515692466327351,18.632482045739298,18.88622606125032,18.20596156796553
895,179.10064524302982,-15.365039364435455,0.2449930269188764,3.256213799233725,-2.6904105356151904,,0.04871652839392802,0.07246478424744474,0.05658353254735163,14.987414600085335,15.528459043815836,14.300818893599448
