,ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
1012,34.997089035879476,-34.51338312168961,-5.239739153660992,-0.6343063814199092,18.218859070158807,18.44033135909739,17.83632865248671
1013,66.3711650091662,-41.93599020123684,-3.5553339323179114,-1.0994136413906737,18.28990147879936,18.51352934064391,17.9176369497345
1014,54.322103835204274,-39.18435702649629,-4.056286100805998,-0.9469789462396035,17.532763253866225,17.74662816248401,17.14925961697497
1015,67.43320972368761,-40.75282278105471,-3.820269065381648,-1.4598755665957095,19.2531198206696,19.543438136365577,18.79464204217322
1016,30.210523475517675,-31.56686163560103,-4.765231453424184,-0.35998320248889865,19.213309965345005,19.473315015652204,18.76941584319388
1017,16.18821447621852,-25.75399085890111,-5.5239481270950925,-0.2544312313142918,18.43016246782283,18.682473707079538,18.003603202401358
1018,17.738940956364598,-25.26276225192284,-5.241503202528864,0.021502877985832447,18.489052231782477,18.69154935568412,18.103797853667007
1019,26.98731157675973,-30.358044258616022,-5.270696039836278,-0.08291299124900009,17.115101194818333,17.33760763227763,16.714275851254932
1020,82.3713318175993,-43.99979915297575,-2.9092486232701935,-1.2054165306396514,16.854869372623302,17.24792781414165,16.286162015305653
1021,51.248376942664464,-38.180595850976246,-4.514617668036776,-1.4650211430055684,19.336529745866915,19.55724645823501,18.868508270392088
1022,64.6027642920377,-41.760729842392735,-3.633029775752079,-1.0214665392547624,19.57938664036648,19.827172143362514,19.12671045119875
1023,20.437869288995877,-25.85402048278052,-4.205902897541259,-2.1179403647275468,19.29334657852079,19.585886112790856,18.774315784427763
1024,34.603057341721986,-32.949642445934984,-5.165582002271285,0.20892698848414204,19.150381178747704,19.40211244685889,18.69245793748485
1025,53.21228479946353,-39.91157305105539,-4.97046553293037,-1.4452887019850134,19.237076550551212,19.488821759374282,18.800649869100834
1026,38.375048412366816,-34.66492216064612,-4.817802695865836,-0.5286550810569153,17.99415563752294,18.231941083290025,17.619687128673313
1027,9.084923179691716,-19.565970924103596,-4.692531447309016,-0.8997548263870067,19.990464397556728,20.3648007232941,19.490207143319218
1028,17.336890492281732,-24.179712344502832,-5.326887441799679,-0.4878607567757039,17.339185467046555,17.5430000490685,16.957852205897574
1029,16.13521572709475,-22.00125887761764,-5.596128091910652,-1.2916564343114456,18.178376617306288,18.388201846213,17.79418519658331
1030,36.67025664463789,-34.37682195256677,-4.61387955390932,-0.3846290971038436,18.778542586445262,19.02327425656728,18.361329837725915
1031,80.07272711518883,-43.58920080036147,-3.3526729555227712,-1.1660739804365543,17.89371884809491,18.120354507888464,17.486868455993957
1032,55.81596608448812,-40.89513922262312,-3.1801188329235983,-1.230605833318868,19.138994602535075,19.415516057845327,18.696781441752613
1033,38.20273284204593,-34.91868753736589,-4.873642103807404,-0.5511229404374677,17.758839981800662,17.969837998413446,17.390285088355675
1034,45.23952852865064,-37.11065804195197,-4.381534878823958,-1.3995709061529271,18.838550319586147,19.09639547321136,18.416736668121573
1035,75.74167010658726,-42.63559866201315,-1.8070295821796416,-0.5500281003422658,19.600034564828835,19.93209455557512,19.20730700178796
1036,84.55407482303859,-42.90271678409554,-2.100936894296478,-0.8809648586592043,18.782827395427297,19.042722856764573,18.40019108873381
1037,23.234724279264235,-26.551204314874948,-6.3144094969701134,-0.0427751527610189,19.400780685642275,19.68216425037689,18.895546878663065
1038,43.95504633508714,-36.985241140917786,-4.412004681817728,-0.8779942164196453,18.00649350039837,18.223601174067,17.611988247886163
1039,39.60375644239594,-34.17553775054697,-4.422989872884884,-0.32136985125378564,18.041230082356783,18.28095041528469,17.662002936768122
1040,41.19606885663524,-35.534252037873394,-5.060698343486694,-0.9669299060833116,18.97569448792517,19.198740562815747,18.53080219607589
1041,58.2737964781255,-40.569445381473344,-3.242186940093084,-0.7904562967494722,19.1438201656968,19.386760548933147,18.721525766156482
1042,19.7183306336611,-25.36027789049902,-5.015564116081827,-2.2928033145661537,19.895448699222293,20.262239378789054,19.34972134654457
1043,42.29784682286944,-37.66574509754512,-4.696714635849348,-0.550998758090449,17.235073243409406,17.477812126092296,16.817667182802342
1044,83.7610012979799,-43.43131499916608,-2.5110538821202435,-1.160778682434519,17.887476120238265,18.15725080063979,17.446451298735177
1045,30.420902955479285,-31.13505337396445,-4.9719636956604925,-0.4036769098107911,17.95781685054998,18.171055544496465,17.579827451759204
1046,46.42287854679342,-37.52570906715534,-4.825414217855879,-0.2872702109828788,19.45401087797162,19.74041780988053,18.949630884718967
1047,48.408848805210866,-38.10821025133959,-4.488846392736388,-1.0089573991952496,19.862183330068483,20.170709618935106,19.419084263229824
1048,54.99063810941853,-39.05746650195044,-4.406193342232872,-1.8691444246429407,18.414127810561855,18.647528392181613,18.022524497749263
1049,46.5969288176562,-37.37978119000204,-4.14021128908362,-2.1936636926399613,19.6678872571238,20.0236502727874,19.148447624668922
1050,23.028329698635837,-28.928668766346437,-6.336839770828138,0.18429291499895306,18.849602667685293,19.11132419065098,18.409740192892613
1051,48.055673816534004,-37.19177021827786,-4.253940209514711,-0.9027098880769536,16.977640120880498,17.283992278946897,16.49597199743137
1052,40.87848594454235,-35.792649473958626,-3.3425277820169548,0.29282116796439905,19.98763885694053,20.34511538211248,19.518417501217254
1053,50.062550185360934,-36.54054534791404,-4.1914807845858055,-1.7644808327982453,19.734842849679552,20.085128202039737,19.214691809396022
1054,15.488090915060727,-22.38179007979815,-5.345963453522397,-0.4174563885322724,14.767403623844856,15.202259958052885,14.165252333991775
1055,83.7537401392058,-43.438409736179075,-1.5569307620220771,-0.7321984402018569,19.134379831409987,19.407868130354828,18.736885338077688
1056,26.98731157675973,-30.358044258616022,-5.010344597389236,-0.34229736715458337,18.357162638424548,18.58280304196134,17.952158639735266
1057,62.4611469155254,-40.543907695415825,-3.5626020379907533,-1.3555544760495124,18.332898972708307,18.530613043268737,17.96462874384976
1058,55.56918755830945,-41.59748889253233,0.8093693394040233,4.054202391278652,18.78937411819883,19.012618078787003,18.39425008758127
1059,59.58319062372514,-40.53290694462129,-4.13660845070941,-0.553581169874813,19.614217227151148,19.969231619499396,19.137655048905547
1060,50.415245349975024,-39.18894706066537,-4.348267770656276,-1.0296882445477629,18.79529685376767,19.06129455605434,18.365969534005142
1061,34.729132532862145,-33.56380376074835,-4.819236799739634,-0.5006298713047743,19.057362761646747,19.318017831883008,18.596753386458328
1062,46.99952000723834,-37.73962321596161,-4.56727290866093,-0.7731347102267421,18.258368113198934,18.489247538104678,17.866909077698715
1063,23.108566714847086,-28.06888794520668,-5.657340344623702,0.9251711557483584,19.891189041293792,20.319112430065807,19.324478353432553
1064,67.26215768780257,-40.94134283659235,-4.000008478632673,-1.5368968671949006,19.052256629653694,19.301402965179072,18.646347504249803
1065,79.5604209437657,-42.87914900024925,-2.9214450934466014,-0.7535780410954493,17.815227069318304,18.040886228217467,17.411032730354034
1066,11.934184001223905,-22.498905638651962,-5.742413540192037,0.8027832678725744,19.185539860039526,19.505001688121126,18.742049110674134
1067,25.43995693916851,-28.944792490109645,-5.1058899939030375,-0.42306678338974985,17.644409922383925,17.846332376336438,17.28136717281453
1068,40.387224368808106,-35.85262874843925,-4.890985398513879,-0.4979987850321685,19.12131493168571,19.394337997697512,18.676002182773217
1069,75.38986243247129,-42.856957490669366,-5.325875552361513,-0.7539737427236264,19.708514625972878,19.985345918072873,19.25940987722447
1070,43.5743553791505,-37.400456371008175,-3.8069926500272144,-0.509755517972664,19.344333061315528,19.643682656928526,18.882207509339285
1071,35.99051163922443,-33.84867485310827,-4.473481181816185,-0.30337552486184,19.87697037973741,20.15245566004476,19.38470981118984
1072,75.81821628072224,-43.50605173352878,-3.5128101234654134,-0.9785283985859204,19.65488197312773,19.912231072127344,19.21991359443363
1073,83.12859973931505,-42.52341218744689,-2.746920050525799,-1.924723264482724,19.6689413167871,19.957953836460444,19.1898514066473
1074,84.05931421498723,-42.75733890322863,-2.9041878033294504,-0.9199391819737552,19.682715441517846,19.936476854918443,19.262889678142948
1075,69.872368745224,-39.401764195598616,-2.6546478820008272,-0.35568685837388125,19.239237094665587,19.453033738140835,18.820023327348885
1076,83.19945198213688,-43.150737773290366,-2.9540239699957302,-1.6454867203220895,19.59583566933492,19.8349032537452,19.217856176633827
1077,24.20124592233708,-27.827378095833286,-4.9703139108615275,0.16609437947601186,19.41932450978664,19.713158777566527,18.924605525890808
1078,23.396537476197118,-28.0776734032932,-4.7528063227764505,0.25019325123064745,19.9638279710815,20.334552520447303,19.366415354659072
1079,57.40075333489225,-40.85978064077808,-3.4274013387591435,-1.5107594982387402,19.341595099769968,19.613864274309414,18.874630787183506
1080,50.13288577924248,-38.37611771204353,-4.347301185266312,-0.7780107728676563,18.407755430676968,18.62954897251621,18.012927049713664
1081,31.452238672340577,-31.623870179361823,-5.166061726616757,-0.5462297274594953,18.94319621938625,19.20457633383497,18.47374009040212
1082,68.3100111032779,-42.13893089064468,-3.4422808743583064,-1.3197774405152307,18.716059129035422,18.949702939392157,18.30758225780981
1083,9.084923179691716,-19.565970924103596,-4.651337403098463,-0.5271714636613145,18.883215727883037,19.130801599729747,18.441462737407363
1084,53.54777995252516,-40.02704277526005,-4.898954246527723,-0.7482049108777382,18.753792889874184,18.98408743830037,18.346863821136367
1085,60.682666647913024,-41.77507300559053,-4.030458315338306,-0.06303976282032764,19.131200990265214,19.328182708428887,18.678991814807684
1086,51.54043573808981,-39.24785467424221,-4.419935278999628,-0.6188499859562386,17.649462920489714,17.851396439452365,17.2744200426697
1087,62.4611469155254,-40.543907695415825,-3.7831201657940503,-0.7781924345601609,17.530301970720085,17.760520041764394,17.154389693014583
1088,23.37377124739046,-28.080819695602866,-5.301388196305398,-1.2657119169594298,19.465513626155317,19.802545929874128,18.977212461256574
1089,25.114585761518835,-28.546492165494232,-4.860432619092871,-1.9831834773041568,19.985440054272004,20.365177713718246,19.413832088824197
1090,74.65033813174055,-42.84230155834248,-3.0846878214447098,-1.3591655585475368,18.8314351029781,19.065977348913524,18.457104992909397
1091,33.62322009818866,-32.6507925892294,-5.1663982903464385,-0.1385981669666007,18.04402449106882,18.258964507001284,17.66851231329923
1092,55.341881596140524,-40.100066857844695,-4.1234015315055474,-0.8923593526809733,19.111690553742516,19.374641826286528,18.628030860760497
1093,16.419558496604715,-23.865844941527484,-6.7955636514144855,1.488318840256441,19.570385155893756,19.87155735639045,19.0547744295001
1094,43.471343387775036,-37.18016518199224,-4.747454522858009,-0.6710149682401187,19.187369382120703,19.456922042437565,18.74840295864836
1095,44.116916683005115,-37.28286007173949,-4.083210353322007,0.22411899139596425,18.738953808577804,18.99071399688912,18.30297195892001
1096,40.387224368808106,-35.85262874843925,-4.6294757473111625,-0.8647245677023783,18.92524714391599,19.217738778849398,18.469571482618754
1097,37.98039533930115,-34.87433310947751,-5.166880115130941,-0.7644210375766188,19.155995734115194,19.438531529516162,18.678620051274287
1098,49.606797707660036,-39.971538592418376,-3.2722124745330547,0.7800995257472646,19.392759368365308,19.69987841207274,18.949874869932863
1099,19.465198378133046,-25.723746591233606,-5.247986270520659,-0.3917110674814177,13.524114435834456,14.02781579553682,12.86601652100871
1100,61.24880657290967,-41.07325012274413,-4.055492852409648,-1.47958661300116,17.290158748427576,17.534566922467373,16.88423502668625
1101,11.221366383694859,-23.13607163362503,-6.6031893798675885,0.12876640104393464,19.14214199839207,19.397372275596048,18.680810670422773
1102,9.37559169573089,-20.8220011191888,-6.7351854817271555,-1.3385514424304086,19.850376595627147,20.183113487732786,19.317875099322507
1103,43.471343387775036,-37.18016518199224,-4.7727078001822285,-0.5227709140123714,18.700424902582192,18.94010715819504,18.29995886955812
1104,22.493205359414077,-28.690221135976852,-5.460154869809049,-0.408448572244858,17.053790489074203,17.293022107657368,16.654364610098018
1105,30.59200121885649,-31.24008848655005,-4.509616927041968,-0.7340232486482701,19.191690172949745,19.429846005341762,18.699732441879863
1106,73.87364382126977,-43.05692118926928,-3.182697174365817,-1.233668053616465,17.859026452281068,18.082644544693846,17.499777062253944
1107,77.56177548874997,-42.613803617672524,-3.532369428598308,0.4805235133534898,19.955083786248952,20.270492311728596,19.49110589399054
1108,42.23870505383693,-36.95557935406728,-5.539934636480344,-1.6869656408954368,19.736371095855702,20.01394407918902,19.21670232617455
1109,18.81078127492919,-24.190204808425413,-4.868649349690208,-1.1679933502205535,19.8905245744666,20.237490992334216,19.338920864754964
1110,78.56584400846353,-43.393560281052935,-4.059452287610143,-1.3144349745637305,18.75652134934885,18.984041533964827,18.389044586923358
1111,73.90733537866066,-42.71762430398999,-1.5352516467070032,-0.6083217844149127,19.63128455672143,19.91363963879556,19.171506941047607
1112,58.2510708229015,-41.0638613654097,-5.083296091855591,-0.4789786389676756,19.323349962150065,19.5790881494957,18.908035425935033
1113,42.15612440222242,-35.58209654619598,-4.912283838872222,0.13161498255204007,19.55987575864797,19.82792616451879,19.06294215748929
1114,81.16189114405215,-43.34169532703115,-3.3357122520856275,-1.2303531171571125,18.228712648777982,18.430830527168236,17.814709654781566
1115,54.98878266812045,-39.25500216227972,-4.257086969212422,-0.8287201294286,17.374323720506116,17.597587344600345,16.973299471777235
1116,42.081879587085865,-35.15053240168253,-4.439954790240345,-1.2406030785266575,19.958807408070978,20.45580543018388,19.365497184560827
1117,13.833920696021886,-22.76444904871284,-5.905004137621352,-0.6501294758827426,18.360956247886996,18.612451262183818,17.9391571449826
1118,83.7610012979799,-43.43131499916608,-3.945520779881972,-1.8476830111697424,19.753135958037493,20.063527639631392,19.268584609606112
1119,78.59335043248005,-43.05280370071446,-2.2178440813605484,-1.3638416835488316,19.810648677756802,20.02142786761789,19.30844552474956
1120,27.264735343276712,-29.6072583294342,-4.805226907457069,-0.643771078147506,18.656208321209718,18.8779204874174,18.266288711106366
1121,12.49494801085649,-21.67314462287052,-5.559253378045981,0.2559303168614803,19.43887103263397,19.711991972223085,18.943690167714575
1122,28.12100966343335,-29.298983420388538,-4.7826376153952435,-0.7738536997333876,19.9468451986747,20.263079531731364,19.33297381995337
1123,73.40367826311571,-42.698909088165045,-4.061997089540369,-1.1887473156254402,19.93880168599921,20.29841344883448,19.46867053358409
1124,22.942533540663113,-27.616556476386148,-5.470832210375623,-0.1866110241113852,17.94444487171751,18.15226114529456,17.552151365065146
1125,84.96650288272811,-43.84763070468713,-1.793774872946384,-0.7460448300677209,19.789842594766377,19.9995941878578,19.358865112959364
1126,68.92808952299885,-43.332558173011506,-3.579880137947085,-0.9646709894010376,19.33268569399796,19.58055694254006,18.90125330781936
1127,70.0710591376023,-42.84318937941092,-3.774620067156147,-0.014811160757874031,19.987406058224114,20.271118467628657,19.48889615400961
1128,26.47442654782625,-28.866712199320048,-4.852397805280936,-0.4535263778429353,18.546894118007746,18.806409555678268,18.11992755306416
1129,45.94603027832897,-37.829687583446656,-4.878172849948761,-1.624098403615121,19.151375583147875,19.459265373160893,18.72719542601026
1130,85.1766283431215,-43.426544373395636,-2.7293728504701416,-0.7482538560153097,18.708697264710352,18.933889971327734,18.320061291455247
1131,12.417963866837942,-22.67540718640865,-5.672510570465686,-0.237096117582394,17.70244534717385,17.898866060833836,17.315805890003027
1132,31.748974325267614,-31.558097241365303,-5.846189847049183,-0.920386972958307,19.280256629602253,19.54862425511698,18.7992273923099
1133,55.78798005591486,-39.650688458968546,-4.077383602923166,-1.8228917887035985,19.447098220689565,19.70754769121962,18.965412698197483
1134,70.3783636444466,-42.049511610948684,-2.3886550870874967,-1.3256382634923198,19.049598256093237,19.31149565363252,18.661385181673502
1135,83.54020781983303,-43.475243391777326,-1.832587770745192,-2.435730233937946,19.893230565588297,20.064492851183463,19.430584111724606
1136,50.13656842897113,-39.05884341027637,-4.293472141698137,-0.610247563227309,17.001768110805482,17.310828186954957,16.52057076705379
1137,73.42340276398356,-42.0714580071536,-3.1034064979913563,-1.5584943870083254,18.77631466727117,18.984405078570745,18.39798138854734
1138,79.94475285379755,-43.276792892610004,-2.6384608829467293,-1.1005735310954596,17.67960869111257,17.9338582713167,17.24413699473006
1139,40.874289770102,-36.6067989145609,-4.324411906857583,-1.5367465650822767,19.37846991183933,19.683153352237877,18.931884420622254
1140,63.43291148827387,-41.525822548770776,-3.434455499201324,-1.4731351923191174,18.773211847169033,19.036315298588452,18.363402033170054
1141,41.89135343277433,-36.288030649698385,-4.61037741125847,-1.479525246642865,18.96571568899164,19.197776025730427,18.51382376826209
1142,54.442981240295715,-39.700055797271034,-4.427779529817896,-0.2942215697332644,19.20444432197037,19.446326726073533,18.739660630076045
1143,63.5445261777038,-41.42537119620777,-4.114616642003936,-1.4175493989122865,18.510741793503602,18.7247799853129,18.121434174175324
1144,50.286629291708614,-38.232978943860395,-4.595174229158573,-0.8730514304783707,18.826719182331622,19.097740814624622,18.406499351383964
1145,75.94491248410006,-43.45023623480211,-3.1507104554465086,-0.26198987334194057,19.825703891787235,20.17519651159607,19.31839028758818
1146,85.26527464708279,-43.360625815100775,-3.3312131108116887,-2.047925489575149,19.838595478300412,20.18683694949331,19.381087759934974
1147,34.738863691897095,-33.01191826521877,-5.694937230813738,-0.8172540669920803,18.981069617685343,19.26572540751605,18.527056086395927
1148,12.668372423369233,-21.47748778026816,-5.355432372063187,-0.12589709906258356,19.947478392578272,20.30368865892278,19.38274275954545
1149,81.55052619297697,-43.15970658753143,-3.871565733924723,-1.6179259767934515,19.596258308856527,19.881818642227,19.16675024867934
1150,35.47025477567125,-33.31333022271069,-5.196100389971512,-0.6432211103099006,17.03791433603971,17.29477107552059,16.615136634957956
1151,80.69758501835237,-42.463817178996116,-2.3328484589678267,-0.8899373279693467,19.851905276137128,20.05140317895971,19.424525023662504
1152,18.254044192859926,-26.08493580093991,-5.124357620094764,0.06335161765456859,19.7833688965256,20.079442314031606,19.270463021061186
1153,61.20085637203023,-41.15536241511947,-4.208021111226133,-0.6946987438620071,18.612183316017173,18.80306966493386,18.194373339241245
1154,37.73915671289957,-34.83751753971518,-4.709385565645758,-0.6886777195772606,17.692639598410132,17.898782058622075,17.31460235939324
1155,17.116192567689176,-24.899961715279666,-5.920166391475685,-1.0437973303270105,19.13742626089448,19.3951503629466,18.68295624880147
1156,64.8578580005604,-41.94781234202145,-4.0512913612130985,-2.167205861057457,19.577709604278194,19.834821725310498,19.183257427774826
1157,30.10174721975259,-30.445210107645998,-4.899241199491256,-0.3778388206434311,19.12572591810597,19.43871705999797,18.679412475303863
1158,63.91046681798788,-40.94312413000269,-2.615118615817434,-0.6547645006808729,19.425221339771248,19.729812881941413,18.96375795225315
1159,26.130707362604426,-29.05085791270718,-4.7343561231444715,0.32359734675468826,18.889731841160625,19.16576921429215,18.40821514100937
1160,84.96650288272811,-43.84763070468713,-2.3965723184035386,-1.5401336997347976,19.665942569094238,19.952206696067048,19.23881598017731
1161,35.488553022237,-34.376193968163115,-4.706820765151124,-0.2277574086185459,18.14090935012144,18.35587395963606,17.77231376822175
1162,69.11511063787488,-42.115886893383816,-3.695116392968319,-1.3154060147676332,17.388808794324884,17.676660704468762,16.920289620035447
1163,17.563586727470774,-24.20819095451108,-5.452505328111389,-0.6351105881273786,17.16772896767036,17.391517315542583,16.788551574333948
1164,51.944756715813035,-38.18882075825079,-5.212036537857132,-2.82264289369758,19.80696947400444,20.246466071426283,19.324993173757093
1165,76.38704567674374,-43.47926293885278,-4.137326165600451,-1.6092649751487669,19.57258563673727,19.812914601106122,19.102318630622047
1166,72.75279335436954,-43.08808278972369,-3.7099509538832067,-1.1500981752983523,17.692583139904713,17.920123990372574,17.291565296322418
1167,72.32905588976611,-42.412467192497495,-3.177987622614407,-0.9514659445051544,18.95453471759961,19.160941657205075,18.528555513453007
1168,79.95590321892834,-42.676820365622795,-2.4261179102197263,-1.8636116450736,19.884335414879047,20.277248097106487,19.43928068416244
1169,59.84998785434128,-40.890454270731226,-3.820221905259579,-1.1256984222229078,17.893658620063988,18.08865503649943,17.517279059560508
1170,50.87234676568644,-38.76403946897484,-2.4316070858312613,-0.3630550871897694,19.85995948872346,20.265813656590414,19.380785094602665
1171,43.46056175596848,-35.328852262852,-3.7966459138252127,-1.5288529548448857,19.785211217465626,20.045004989560706,19.266896107954796
1172,75.22385657264975,-43.29187710944014,-3.8064618173489904,0.31104740837859324,19.302324027481934,19.571307678167788,18.885776198936263
1173,53.122610556737,-38.93096926680739,-4.005735364728669,-0.7442744602263516,17.797496909382286,18.01535011910318,17.437619224306463
1174,35.06784464765781,-33.239682957116216,-4.9986434656773024,-0.44808753780901417,18.348909251345564,18.57638817485952,17.951012421247423
1175,83.70633266485072,-43.47605920939131,-3.215751998961694,-1.80917480938862,19.708572851657753,19.978536564485353,19.2511930056108
1176,18.545460514249307,-25.054987081696137,-4.919133226504305,-0.4437848961240234,17.683561432424742,17.879742534642528,17.311371585791687
1177,33.71033992923812,-32.48495296363162,-4.696344570639248,-0.01907516240899232,19.751710358570058,20.139831790059095,19.229009512069425
1178,38.332464187728725,-33.316762857426504,-5.128142158282029,-0.5921057094830895,18.04807452225664,18.2592605529877,17.654096989000553
1179,42.98463276108461,-37.15205551169295,-4.872780151891557,-0.8483075571189596,19.072894811046385,19.350704070525715,18.646709417499707
1180,78.18517378602054,-43.380688912190344,-3.539121633716304,0.2298822706005099,19.864269064525946,20.21418399364658,19.426738477773785
1181,55.7475674268157,-39.35010826604236,-4.2213361174498925,-0.7887268561040358,18.231561943961736,18.437701646053675,17.83919878558313
1182,27.48246766043789,-30.30722327664925,-5.157054881403919,-0.5160371392985584,17.465491378870134,17.6811970075041,17.096148804692646
1183,17.734812367836046,-24.14857615469191,-3.4910246144495423,0.038694669528339054,19.862698564557697,20.19373926010555,19.275368933773397
1184,80.22700525809549,-42.735647149436176,-3.5376231859835543,-0.037860585386759515,19.705112641362703,19.980951816010034,19.21876150538433
1185,71.40074236054836,-43.59910967894457,-3.805694053998089,-1.0163841817547634,18.62048688337317,18.850835039856232,18.243845975585614
1186,79.00158032493421,-42.86207781714949,-2.8591211299920087,-1.2953246940459968,19.03601511652209,19.23790889375692,18.604217625730328
1187,72.75279335436954,-43.08808278972369,-2.7018249023343124,-2.8082816743178984,19.999762025715075,20.31637586618249,19.512504728605037
1188,25.894407385729288,-30.06105200481309,-4.361650109739337,-0.017713670298219575,19.926963817576198,20.217975377548512,19.411464100949296
1189,25.91581582614769,-29.32467168968717,-4.872120478998001,-0.8877730214806063,18.733846801455464,19.016173131145067,18.296615590312022
1190,51.30928235811334,-39.14576140181149,-5.034588512696655,-1.8959224057490036,19.397986363321273,19.701895498934256,18.925012714864682
1191,62.833702419298326,-42.032116707465406,-4.8077954293932565,-0.5985516162377359,19.425580543593444,19.64253788120069,18.962991732285612
1192,47.16824652852829,-38.813625045933115,-4.066068960140888,-1.921438488729852,19.63090718839835,20.00691619420681,19.153547949383626
1193,71.45509457154564,-43.40345785518585,-3.776552355308056,-0.029415890590227086,19.568917728791558,19.86377537594266,19.10494159701938
1194,42.26823717016614,-37.83296906990128,-5.338727818531859,-0.602531938580543,19.053008953703607,19.339063444438445,18.57784880353339
1195,83.33471600991003,-43.34520936546016,-2.897632290064928,-0.8083287053198638,18.602246483674087,18.822456277367067,18.22319482814129
1196,47.011450376294384,-37.65190218173872,-5.038514926731253,-0.08355787888909194,18.85792958453105,19.11179348729424,18.420663564593237
1197,48.14385919498115,-37.77812766349204,-4.043907710638848,-0.9357349626340608,19.06218088428944,19.348079650373094,18.59014064114404
1198,84.5639936329127,-43.894681783271295,-2.993635724300208,-1.364822631896545,17.706582102526422,18.015955111905907,17.23360927956115
1199,65.88547802345221,-41.80110630391039,-4.500618090009197,-1.2809501315753478,19.62104955621736,19.870824931888347,19.183642083343344
1200,57.44107569803719,-39.558605809696985,-3.769584955739599,-1.0689393822018485,17.64585885623928,17.849635834805767,17.27774103455676
1201,18.696532710299216,-26.69047465882611,-4.965968944129094,0.2329893291567903,18.521306694039726,18.76803320173891,18.123112678037298
1202,32.80697983366484,-33.264605078690565,-5.82267764410342,0.36171746514964825,19.033648733409592,19.302732196514388,18.586631706517604
1203,24.023535835792924,-27.28995206722143,-5.394244156193391,0.4924182311300479,19.226265890313908,19.46967811176784,18.777686525033914
1204,24.0741384480824,-28.45949430369059,-4.625792707841503,0.11633086686482864,19.406508663866056,19.691059166352037,18.928898391799677
1205,42.910501042147594,-36.10422592059245,-4.888305530220919,-0.6005258367325828,17.994194746182835,18.22817808234616,17.611570886162458
1206,59.524228586026965,-40.495401557829325,-4.1741388561140695,-0.5064830161162649,18.287525073794214,18.48824812882165,17.90355763898485
1207,62.91960800388086,-41.471715680684575,-3.49957962407465,-0.7438205964878988,19.516438621919896,19.76733565945259,19.041875110067288
1208,71.63555127710987,-42.880739093937436,-3.3638920331643725,-1.2623882171701035,17.972992730475372,18.17642883385243,17.60159916353805
1209,51.99478812319644,-38.35341585784861,-4.449878194808356,-1.2315891828188816,19.46073034349861,19.75214822097794,18.96596335496738
1210,78.60888191581013,-44.09568141933566,-2.9139645351260586,-1.5526229394808602,17.351112772437606,17.696787589818644,16.830973354164094
1211,28.481882354655532,-30.496200212373523,-6.146704669597129,-0.4117336301517335,19.97640102624659,20.283017222703503,19.489932082847126
1212,23.30846134382236,-28.981771483346854,-5.320982930284919,0.0024850242573124237,18.67361252764125,18.94671938221632,18.234182251733014
1213,85.19036271234008,-43.21491511091544,-3.1313122561309106,-0.5444697402392645,18.767759219640574,19.013203742889193,18.3343272427905
1214,53.122610556737,-38.93096926680739,-4.2011928191967085,0.6077666273674696,19.71006919500568,20.092223705696927,19.191561520182773
1215,14.550274201064207,-22.871430126286512,-4.8918014096648665,-0.4565912154512006,19.355713771262806,19.650935227489985,18.825071918843733
1216,69.37173720537771,-42.20694703299572,-3.034850949232195,-0.23741944810706805,19.76214207064507,20.0267621073879,19.268876528180442
1217,35.7249309432329,-31.76654352746343,-5.227554158409341,-0.07974128366246891,19.111084293107744,19.35825157783073,18.676440018805856
1218,71.81611545514022,-42.601569355261375,-4.347995457223666,-0.4739669191297947,19.938190944001736,20.194667953952134,19.416178563195867
1219,30.968963943170948,-32.425806043185,-5.4663038053922595,-1.5085131203926925,19.57932153847945,19.9047111765337,19.064746316166037
1220,44.92384602856891,-36.90383169345747,-4.763032822290414,-0.6965161248515782,18.279737711036816,18.49971105923069,17.906434073399886
1221,22.019908233729698,-26.81812882411108,-5.455832455147499,-0.2827310120109649,16.508013758517954,16.863970201219164,15.970333461868165
1222,8.12000106838491,-18.916900840955453,-4.87874027724336,-1.106927851440478,18.625359484442495,18.87352590921061,18.224342072206497
1223,37.085496106241706,-34.24158482991407,-4.884076595130049,-0.8092685449841232,16.9638218905594,17.238539573977427,16.523366035599054
1224,62.93275965261537,-41.518665617806455,-3.9554146008391022,-0.7453111956981221,19.177564229498675,19.488875032843925,18.729684649025604
1225,45.51898209754982,-36.803575983770756,-5.354767860553338,0.2966081007596993,19.61028967882898,19.95081201635692,19.12546556030473
1226,53.93827029397702,-39.115403132663374,-4.521920876729608,-1.041518890132836,18.75640514750464,18.990346255678727,18.346075150709023
1227,19.651853387846888,-25.723067903193673,-6.930163207875996,-2.3939536581507026,19.96620681655334,20.42811428130297,19.420999890553947
1228,76.73382154963035,-42.77565625229515,-2.9494268276703197,-1.090345373621537,15.625206655541305,16.039464111317297,15.040203755011506
1229,79.61434012549078,-43.46368815349528,-2.9409176853896857,-1.3020017748574928,16.67943456241785,17.06446086132103,16.12180187614919
1230,24.998131613796613,-30.15658892029928,-4.831693163735935,1.43539591437451,19.309501774586245,19.641317273904207,18.81621199404612
1231,47.227812985111434,-38.19033245982712,-4.563440917452211,-0.7040615701062078,17.146619818192125,17.40041351389353,16.72384361705064
1232,74.43823283318856,-43.00613903705524,-3.5687003688132917,-0.1230287429661392,19.924543825402672,20.139560503591497,19.423781112582112
