,ra,dec,parallax,pmra,pmdec,radial_velocity,parallax_error,pmra_error,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
581,142.5303063638241,23.80204541625805,-0.6367375953583099,0.5748106933229524,1.8943309692234247,,0.3778750518542162,0.5737623755699176,0.4339583037761208,18.57900759414683,18.79265138473165,18.165374586279977
583,158.37348683115738,59.34801308655863,0.3359037286735983,0.16908593238167774,-0.8227259649576024,,0.2528710015689151,0.24320240445010355,0.3146012754813266,18.456457086502134,18.82912421775784,17.93320198705945
587,176.2620922760727,69.88026118008419,0.20476039616578168,0.062481145742464425,-1.8321350561732093,,0.5074147887108172,0.7510410945487924,0.7846447229402371,19.525211708718977,19.832471743364135,19.024745636152392
588,140.55134200069642,18.927031573269808,0.5871518893069116,-0.05858506191296552,2.8614611070887745,,0.7946576489072441,1.2155568273538773,0.9125094188723012,19.536045189644835,19.781253159147735,19.07073116520269
589,160.3677853987106,61.87944884814072,0.7465282708437383,-0.5224015376804609,-0.9386893847544368,,0.4912865551940089,0.4725020692601203,0.6112182730796052,19.342841938023906,19.61548722719421,18.932280501772162
591,140.1637700042343,14.417430880491333,-0.20344679921044445,0.7612377862497796,2.1652274503964337,,0.400588628799256,0.6153109234734334,0.4599979593415185,18.64646540583236,18.852572463244105,18.251793286523792
592,151.34913889206683,49.656311970272654,0.521046668774253,0.17873499232452536,-0.7427019132893822,,0.5391378167558368,0.6679110713030684,0.6371871620231272,19.241357037830298,19.446349936648414,18.863198700265862
595,142.64118479823526,26.89737509373304,-0.1447075412307096,1.0153772869772206,0.8216762084663688,,1.0043707883771198,1.5125806860092441,1.159716912886177,19.829832430482487,20.07142034134896,19.401493664784482
597,140.8077580581522,17.658405259174348,0.3426409429841747,1.3747013606541219,0.05928871213352061,,0.6386497013290806,0.9809767658126766,0.7333646994075458,19.25949453785117,19.532933361498845,18.841304270914016
598,147.3839338815433,41.26924571371249,0.22212863775876865,0.5885562268462956,-0.08397066215568914,,0.3283764451414502,0.4590690740365445,0.3850497933694144,18.46744944484422,18.7190846241362,18.02811081031768
599,144.25129603531562,32.78103682753466,-0.3700660572443062,1.981722639376676,-0.14035359575038364,,0.9019733074368256,1.3140544223661494,1.0579924578869453,19.738159433922693,19.968191095266818,19.30718218342141
602,138.3452098762294,1.0739892244754363,0.04617927005953827,1.0100339584527909,3.4577502115078467,,0.3531585948947027,0.5253157855838733,0.4101885234312392,18.496913395211283,18.7243161552658,18.090955770831908
603,149.12059030571908,45.06614493842101,-0.6324495754706899,0.6173734434893718,-0.001936186388902611,,0.4247422809237161,0.557906927004306,0.5019126186370855,18.89234541119549,19.112043606824926,18.50443597334059
604,137.709960308261,0.9808399845514773,0.08505256649333243,0.9394931516027788,3.508870720600948,,0.06534774564256197,0.09619211027437492,0.07618186445206808,15.620469098479646,16.04907056630388,15.020723214235316
605,179.12836914279976,71.08458024128055,-0.13079819616331415,-0.07938429711749888,-1.1954051874291671,,0.13012604673414846,0.19260378440451767,0.2012214033935341,17.634709190337308,18.05709759249061,17.048405276903313
606,148.62767589736674,40.83133957174032,0.8938454396937109,-0.6452738230926071,-0.2221679971741093,,0.6329795987059826,0.8849031730543562,0.7422233454771879,19.341715778744238,19.58039634976589,18.93774496506717
607,139.58515908256263,11.889297947874224,0.28296375175195115,1.5016250253266183,2.5285326222330453,,0.20913515965374924,0.31990590099577737,0.2401509672295171,17.680840904038998,18.027606544587925,17.159279682630533
609,138.98903207745212,6.434429217999737,-0.7232739503177565,0.9915984679728596,5.197353923450915,,1.0828094740562626,1.6307092122141225,1.250287717472848,19.91900870710637,20.27157864669188,19.43605901574094
611,149.15330103945132,45.803787965378476,-1.0291008604147494,1.1631448353451268,-1.3650093121842557,,0.7058841918074208,0.9271920831986256,0.8341344836075225,19.543447851805425,19.752610221776045,19.132233013397247
612,169.9844050273769,67.64240806758819,1.0885619561867317,-0.6212262791116088,0.8213759389184556,,0.7550524594430914,1.0225678366013622,1.104954818697207,19.976624699614085,20.20165936490787,19.63252730373416
614,153.0075417861376,53.01976672324642,-0.13664663419896633,0.4034484943773433,-0.4400874762790338,,0.6899745519694258,0.8020065024180694,0.8197893516956319,19.60174336169861,19.780168768555036,19.149089266626273
615,144.13653095145628,33.76331490932089,-0.8250507971556197,0.4434119045491137,1.895731464900432,,0.9739918566257028,1.4189758122495937,1.1424684409804131,19.828228097622628,20.07569098399416,19.353180756645852
616,140.56252282892612,13.626100270235483,0.12311654145615615,-0.7224837686010934,2.274922496442755,,0.3334576608781625,0.5121966189336181,0.38291112753382217,18.388348333272774,18.650582555778282,17.97262776145153
619,168.11507083184142,66.09622973814274,-0.2647476013154229,1.2317421008077778,-1.4733139850457788,,0.5342120511054941,0.7234835865421002,0.7817737333251129,19.55880793953072,19.791440769222483,19.16215643984903
620,147.45375075848685,41.514883952976774,-0.023460410754219785,0.6701931533200496,0.14300884132429392,,0.11904336776705415,0.1664221944648707,0.13958864845180524,16.846721181803964,17.228375859202032,16.287102289536836
621,138.70565689647728,11.555679244281947,-1.2329204989206368,2.533379757898995,2.6641083064717987,,0.8796963060334192,1.3456371460934926,1.01015974125024,19.65732974413089,19.93387980177642,19.196956288638088
623,139.0035037173538,5.888981733703737,-0.3478572863186281,2.1045307110290445,2.8815442566865443,,0.9157958335169206,1.3791869557891925,1.0574420614087834,19.720780949693264,19.977225129950973,19.309420757883228
625,139.0865090675203,9.62269666619081,2.1238715887514426,2.31418689186368,3.9441163714444576,,1.1101476135257218,1.6856390196819118,1.2749128923509672,19.94842598615804,20.23106854755412,19.43652194052456
634,147.9183012044549,44.257234974031306,0.3052911160098246,0.9218601842224656,-0.6121550664669859,,0.8494423125179679,1.15688971667559,1.0023736243798778,19.732091185148626,19.92245457681912,19.35792225286729
636,137.20751220854638,-0.06218759565359053,0.5146353499537923,0.9829510763172858,4.616695286496421,,0.5292270597886353,0.7790240840720724,0.6169685539530677,19.05998306773249,19.305570049903807,18.64381310960412
637,149.12235651665898,47.07330321057971,-0.04836124518337935,0.5993333712660407,-0.4746746401787526,,0.1459221909188293,0.1916715259432369,0.17243442023725514,17.291933108113188,17.666092671025954,16.738627022698378
638,139.36507775544064,6.6456790799591134,-0.7470217854474737,0.6249332706821958,2.5165482693886587,,0.6229114584418393,0.9381035888702076,0.7192572324339145,19.241567341795786,19.469417430263114,18.78940751284375
640,138.73633825750161,-1.3442848281481543,0.10071582782554807,1.0779938074693094,3.3488602774500293,,0.3496252668354407,0.5146496163172606,0.4075902607683505,18.49997341114541,18.73419853818434,18.104766468439948
641,143.49802716133541,29.22742885104946,0.5744867577055082,2.317728482203019,0.6408348450947121,,1.0351613082571942,1.5397800979905152,1.2023246628721296,19.872309416424947,20.20467622236036,19.415614634397787
644,150.2001876104789,48.05715286089188,-0.2909316789781981,-0.14886557608470466,0.6911775383598856,,0.7487915715132967,0.927640698108643,0.8849692259956453,19.65503484818273,19.914647471823088,19.201112359362376
645,143.26722543680768,28.315505271487798,1.025618929902838,1.5615052582783908,1.3022726101915696,,1.0794090190734231,1.605597612568196,1.253717729407387,19.92787189149644,20.136495004216442,19.513536662524324
646,152.84878209922616,53.514088227496785,0.8476573105862979,0.3351918167452708,1.1252101697319,,0.7553698489342503,0.8780201079106877,0.8974884029863128,19.7128566504642,19.91202086785824,19.312121203232525
647,151.22624501043185,48.95752774762581,-0.33159474928046645,1.1393735332803638,-0.642773300201974,,0.6825661264041514,0.8455972824630218,0.8066998074697228,19.535662385189195,19.741200934336987,19.16409413776737
652,154.82748343607344,54.7816659836686,0.1472958584532761,0.09190789119176462,-0.6704785945091909,,0.8211571611976322,0.8483212538402867,0.973008892200014,19.875958142829226,20.081854478845674,19.496559011128515
653,147.45375075848685,41.514883952976774,0.2956490683625185,1.2234038004429757,-0.3956132164191428,,0.7114066584068739,0.9945439168074236,0.8341858585599727,19.487685503085398,19.636592583667305,19.152991894101238
660,139.62538410234086,14.001032256183462,-0.5426629990054295,1.18627824621662,1.8637799015197325,,0.8468023314266641,1.3007027336532444,0.9723874229518048,19.612033701199152,19.882346478263944,19.174957326605405
661,154.14766072720062,55.36366682422563,0.20854519142930306,0.4971924238973544,-0.6740001626926573,,0.3446239148863225,0.35602416369763784,0.40835317463482346,18.775303602088933,19.064964856554308,18.279438883093928
666,178.31672995317055,70.10638970011692,-0.04320654168865432,0.8549277756749719,0.2630498891206241,,0.5709554247182477,0.8450896518180682,0.882901269349078,19.673138058501532,19.962265589367565,19.162156481366
672,146.87618644006412,42.3311510274551,-0.013581931978708441,1.5344899230104492,0.22130124146293587,,0.6478094558982251,0.8822778037419854,0.7644393299545285,19.40011338979847,19.598869041536013,19.00407272073958
673,149.5590563906304,48.18523269552022,0.5753977117662978,-1.035693227965529,0.054634416621084085,,0.7213110759941896,0.9474555840000379,0.8523642388905451,19.568109819774136,19.83211783644325,19.19085522044277
674,146.76194950355813,43.037096355558425,0.4217925358745466,0.18844543642160488,-2.2108164163630373,,0.7192297844519546,0.9795480273319528,0.848717982585562,19.532199729706328,19.6761403356703,19.181620288809434
678,153.90647925483825,55.47919258765561,0.12790257445121178,-0.05557279366174711,-1.0498836030742542,,0.3774039862662949,0.3898886083716331,0.44719507049449786,18.89456126737217,19.164073277255557,18.43868212194139
679,150.19851124237763,49.28066150958109,2.0143437653123324,-1.1829348351249442,-1.0578876651262696,,0.943091581946184,1.1683493334318429,1.1146052640939779,19.93519875995179,20.27537642257521,19.479420410949093
681,195.0666548489788,73.23870161306374,-0.7055436887033892,-1.286014399833667,-0.7989152284162583,,0.6814402435788481,1.0860162568664269,1.1023298057893125,19.92705293634232,20.28754646170213,19.520657769916845
685,138.38701278187406,9.168097320901227,0.6728859283470201,3.8180244460428354,2.188662806930365,,0.8432947850016476,1.2804518762856492,0.9684544472752024,19.61631199570991,19.903964204161216,19.148106954006145
691,142.41974153243834,22.017926336250067,0.16047769655640814,4.5697688252804864,3.02167222119537,,0.9760595667510916,1.4820408306100832,1.1209238394895984,19.797283794580167,20.063195025530206,19.375812361264906
693,180.17686695369426,71.06918845699863,-0.19256973782440345,0.1636514205807687,0.4958695718840117,,0.3332602537832928,0.4932693160302378,0.515339531512575,18.992527428395213,19.34012937272565,18.460537967912646
694,143.41269572404542,28.23084386035636,-0.5624247792868201,0.5469947801087852,1.1287594192142476,,0.4734863291130141,0.7043006924845998,0.54994742025648,18.89867710693145,19.09890198488748,18.487101845210155
695,145.84516208077798,38.82984639372507,0.16836578938257024,0.4192020006266886,0.26638060456857776,,0.1886852231998454,0.26378125465552155,0.2212497494260482,17.631594564665026,17.978637733795487,17.099722037793153
696,174.5503066912411,69.29598413407375,0.512196677896527,-0.6832735057150676,-0.4068861033733266,,0.5541470164224072,0.7504815177479323,0.8109468533010833,19.597234214750003,19.85755697448696,19.16922237230707
697,166.23419512261282,63.965424724572884,0.03812432747430724,-0.4781360763250568,-1.8539677430275,,0.5961459106799732,0.7119811928294232,0.8171183119778095,19.64702085586971,19.8668183832721,19.21847310957429
698,139.92237360232394,16.46761606738997,0.5140577053752866,0.3085885401002665,5.796287646490932,,1.1122307197028796,1.7084052368317533,1.2771801908452556,19.936741569816284,20.200080106091065,19.444993896676188
699,162.15486828231047,62.310711843756046,-1.002856727835029,0.9789470433964808,-0.21944083070624987,,0.5667176946739834,0.6768348704955369,0.7767819886775204,19.582585255060877,19.749824982798266,19.232676396466093
707,145.77165170574824,39.55322566760718,0.06621528916998103,0.8876469146441222,-0.2016170515955865,,0.1616515242417704,0.2259882419955533,0.18955039841646568,17.376814645286462,17.743562885804874,16.82898813326912
709,141.3513908429171,20.459151505720502,-0.2467140835305273,-1.1648586549920226,0.4258661338242762,,1.1225873499118817,1.7171781072804622,1.289072761975084,19.961556814981954,20.22963401864427,19.525761358710746
710,143.004556549254,24.563207456161948,0.3407015288234154,0.5225374394578972,1.4565786546959516,,0.4025937588433969,0.6063055108545586,0.4648629734717029,18.667659322378455,18.876448124051468,18.287741021192826
711,140.49867366540994,15.199181457970967,0.13261389907538046,-0.524975446829661,2.266179476835757,,0.5893997491028087,0.90532800444817,0.6768107288426318,19.159671944525847,19.407676192366303,18.72949013110228
712,146.1377181148154,38.48461768619187,0.15395490488519298,1.0485497018083267,0.2397584000053065,,0.3272510017754409,0.4568949413967761,0.3747966316145429,18.40263340850686,18.64782237226501,17.98099470556199
713,155.70168878341238,56.70243801291841,0.27126961987994913,0.2181775594515765,-1.3818194962369903,,0.3268429376733765,0.3376549871300336,0.3872840666032144,18.70193913718381,19.024866051821963,18.17968945294675
717,140.33964713325858,8.279938937742061,-0.21106677462931933,1.1476355617013083,3.4903691391802747,,0.4337980875345636,0.6586754536987596,0.4981812938538506,18.768816744315235,19.023668034476774,18.358272700764736
718,139.89924807652392,17.73715172660536,0.011406913313313964,0.8509811394316646,1.838672800084024,,0.06248336041527799,0.09597550063787401,0.07174996047686581,15.464983666875426,15.905493301883357,14.859409458787502
719,146.24478608366022,37.906681972644975,0.3436890366584295,0.8017773214865976,-0.7709301328971758,,0.8070526758541463,1.1267751146305711,0.92430771122039,19.588276263831574,19.843478455215983,19.19887372901828
722,139.37724251134384,9.322041928435633,-0.5660439190315778,0.9754001140155611,3.674488010848719,,1.0416301266283012,1.5816026302525523,1.196226214712142,19.87297845672299,20.101971067861413,19.419407125168128
725,140.42844567398114,15.305706701690028,0.5671005893671441,0.17377439844878628,1.9436692174924728,,0.2776201636414128,0.4264292767797123,0.31879264553738496,18.12086534233372,18.386120586618983,17.692923485908594
726,139.5458934052485,13.4401267860081,-0.007395779130271549,1.2469652157691051,1.925894118341396,,0.41490373162648375,0.6372991640449168,0.4764360647066827,18.695209848675358,18.927399255494322,18.30404204236969
728,149.59176898456374,47.595986836700924,0.005460669056431763,0.7216457007768285,-0.35045520304525435,,0.13713490562017827,0.18012926241576627,0.16205059556746856,17.18485791768209,17.562630293276502,16.627377173704907
731,144.91547494273883,34.54503867153828,-0.007641677226835675,0.8279671712554164,-0.060893243769233225,,0.30439537912105125,0.4434633384201935,0.3570482770059866,18.31239101633977,18.551949391675176,17.885292715819265
733,141.42060810067562,19.545983911513623,0.41525822431720666,-0.3333442695179859,1.7379518890618648,,0.6467882434492244,0.9893667622252964,0.7427102287065245,19.27282058787292,19.47408793666889,18.85279337265359
734,190.9795657485689,73.73991064156274,0.4723394885994861,1.6992252026052972,-0.6454561142357296,,0.640675777455943,1.021049631650032,1.0363872870610835,19.85148829646365,20.134994941902583,19.311732734642717
737,146.84520549369824,38.23580478968403,0.31495824843895426,0.6091248528176685,0.3237423719201716,,0.5468412126370884,0.7634781328266501,0.6262906558343615,19.09676491745219,19.33364893165212,18.705550572523183
740,155.14483738566204,56.56057126736102,0.032595642817940536,0.1846841519165328,0.4756542204680586,,0.7645245928735886,0.7898152654144174,0.9059035983887148,19.784005780180173,19.97550359408116,19.421919548217147
742,137.83131246346528,-0.07326270620986271,0.14787710294700598,-1.9785013373473384,3.2554115435770954,,0.7213492731982964,1.0618286545547977,0.8409430503383464,19.45398818088431,19.767633149726173,19.02728029418681
745,147.42974479062602,41.30469442711581,-0.7775593683128191,0.8351139510429244,0.6791699541694829,,0.7893904795015847,1.1035650146037632,0.9256286360275864,19.61734673052937,19.780240557706488,19.18547867343663
746,142.01450831477763,23.706540163874106,0.3403348482587147,-2.042150736960549,2.4112053617084843,,1.0607144144259089,1.6105800561214607,1.2181429438552456,19.891278460025507,20.210590144875905,19.442778239819397
747,140.8860579351145,18.482940049430056,0.2492721214374092,0.7756890865067356,1.4453660805285664,,0.9812815057636938,1.501028066019887,1.1268105426354278,19.792370820892888,20.112600300673808,19.37537063690368
748,142.93623920614232,28.37928071934759,-0.28837578997625435,1.887160569315101,1.1117296430964152,,0.4339279041846029,0.645458389428306,0.5040008904389386,18.78055852948783,19.01170333811596,18.374130874543955
749,143.6912212157176,29.12753256484189,0.04856760077378685,-0.008938461555367372,-0.09444040613181892,,0.6476741036936645,0.9634012466427776,0.7522639632711386,19.30552323334645,19.57713046341518,18.869009607125413
750,139.49540168491626,7.1031452872101575,0.034205196489916136,-0.4279151626603485,2.721390998809884,,0.8403425194146642,1.2759691804628128,0.9650640139556768,19.613905978432893,19.897101768988634,19.170744777096363
751,145.30698661101832,35.752975242361906,0.3272572633427123,0.0635774858655212,1.6712860359348083,,1.0603979197453175,1.4804857518259231,1.2144609682947023,19.925768976408342,20.23088815733659,19.468751152773045
752,157.82742869911522,58.61104063768926,-0.3539418388979322,0.5281054191919012,-0.1411452534408133,,0.3443825617796507,0.3312149932410169,0.4284524224493888,18.883189628288125,19.19172336147298,18.38906914292155
753,139.90639095779986,14.584603567887216,-0.5972854954935668,0.05518273103609261,2.5891854187230416,,0.6458491494031824,0.9920352400790406,0.7416318622383999,19.27696905486144,19.564341000049485,18.828673765959945
757,144.25718757016574,32.20517546237454,-0.01836285030050484,-0.2402034491765581,0.4996000325066049,,0.4721457888009077,0.6950002534186588,0.5504236776703493,18.909546495016905,19.112917024680954,18.510458698667584
758,147.45375075848685,41.514883952976774,-0.2872666556611068,1.1030018722858133,-0.028581476589686426,,0.6047698104564357,0.8454659918493883,0.709144928016995,19.282764683130925,19.50669733173989,18.92525341058884
759,145.62836651463562,38.76030885599607,-0.1887732759595281,1.9623909857670745,0.21777937619837406,,0.6691572343837244,0.934250938057556,0.7663777226253388,19.356785864044717,19.584560481088367,18.983003770632305
761,144.8209025546941,35.21018408675798,1.2303120330601192,1.7091496689159489,2.0094533297551167,,0.7318589897112424,1.066220623214882,0.8584525561533719,19.477210775151697,19.725341951614908,19.055459732012853
764,139.4893104420212,9.834495353758193,0.4818543059231794,0.6446258699290924,1.8651132209606227,,0.3902035804149595,0.5968792056347472,0.4480727554765,18.60830278171717,18.83528242142654,18.17533408119776
765,198.3950236161824,73.56613465216513,0.20633524699129546,-0.04576377784989717,-1.1625206622404105,,0.3764453507410707,0.5999436848335804,0.6089557144340848,19.19181109928708,19.55305068658372,18.65002131718724
768,144.42737622214952,33.87386843256894,0.4957611472576996,1.4368839345166582,0.34848057335470034,,0.4704003857783631,0.6853104211823862,0.551768058142314,18.91278018414966,19.147971827272663,18.532181005165533
770,141.42834704587753,23.47522810313231,-1.0101648323482726,3.3950186800476154,0.24552440940140816,,1.0873229763631898,1.6509822780536023,1.2487006807250487,19.923040796266484,20.166371503573238,19.516382016769427
771,142.0571449074424,21.340292951954453,0.06482352458362313,0.20236853853133474,1.6922087770008232,,0.2881831111040165,0.4375748692982285,0.3309545138213363,18.190483847965176,18.47356221999892,17.750221844707387
773,146.92250536929248,41.81241935898275,-1.3845644350413078,-2.1154726481083093,-1.1388096600613382,,0.8861092223334256,1.2387774647375298,1.0390397301951593,19.760644940334608,19.967254221751944,19.34483596522768
774,137.9087487352998,5.802919303982542,-0.4265897720683899,2.8503586843053728,2.2885852843209693,,0.8553180920462815,1.2881075807809248,0.987610221964322,19.64244016402489,19.92065392237749,19.19583099162715
776,143.75579857821037,32.71934067177287,0.1319702330867238,0.2766958580139919,0.03729918535914722,,0.6235604828447076,0.9178832129363256,0.7269416827564065,19.271023052383725,19.456685539814593,18.90975463275445
777,151.36462711513482,50.09732199157296,-0.4145093239155861,0.1583393057711862,-1.4650722880725044,,0.8786634458038965,1.088532514623261,1.0384600189505908,19.848379064078323,19.978768175542946,19.45644232257075
781,142.23032200071557,24.962495086380052,-1.1185210289373466,0.4061771022151125,1.5348793308832145,,1.1507419212857517,1.7330153613193726,1.3287272827185517,19.992921813226896,20.303015250006315,19.547142119916135
782,186.8707337723956,72.71683529291519,-0.2308347730841969,0.09256336122022908,-0.5598041879865407,,0.2939190992951029,0.4350391966387779,0.4545040376516986,18.82500122219636,19.179613134642803,18.2694613513038
783,143.44966753807978,26.425948080169906,0.7060748501390558,5.447222941001633,-1.2163564819443606,,1.1464417430195346,1.7265393002200782,1.3237619954745694,19.999855067835206,20.28222682411161,19.57774739234013
784,140.34653459138522,19.30873780189862,0.5349326617412723,1.5572210052508937,1.5582858755176192,,0.4386886293300577,0.6710448948650457,0.5037483836798543,18.77074839104352,18.99543205240125,18.378447195804533
786,142.93876185859025,30.52637071039909,-1.6971447710664511,2.476088156748801,1.3676119540716165,,0.8638881315360681,1.2716463528516488,1.0071136791529405,19.67856169811637,19.85989435815013,19.28046146259713
787,141.65342180299842,24.57894962815243,0.9880219582210752,2.3682398546133383,-2.3298164574295197,,1.0953576350545176,1.6496067211725052,1.2647767037154771,19.935419331560773,20.257513622143268,19.505286475162293
789,139.27728807793372,11.795749611678035,-0.7484037645402237,0.21682359166864884,2.3308538037217,,0.8211180423761941,1.2560322597364662,0.9428940232370704,19.57584140261985,19.85174767535179,19.11253073009037
790,145.72828867476937,39.678408436644226,0.1253167653224128,0.4860036361734017,-0.4265379485158784,,1.0528573487492885,1.4718907380056074,1.234566335623596,19.965152717387397,20.234515875486114,19.59835779844932
794,138.70929055918654,6.895278675250393,-0.9204461398315408,-1.7180602516558576,3.4787382350732323,,0.7972630651764804,1.2006768098094809,0.9205758186163728,19.549984055968864,19.779700211900845,19.115913329518946
796,150.78893097780448,49.44790223686395,-0.5020036710886732,-1.158307012566473,-0.2388725713707569,,0.5433007553749347,0.6730683292553701,0.6421071861096229,19.25867394679663,19.468213591609,18.89028375273671
798,140.1979866209771,18.215862832758244,0.2356466936027233,3.652028426168188,1.1080849079070252,,0.9407497909162008,1.4450076237589946,1.0802677683825863,19.739947503492612,19.96001908664669,19.240995181123733
800,154.0075363682458,53.948459075368426,-2.028961921767672,-0.7547791967400269,-1.0922626870113246,,0.7204135140588146,0.8373878733003229,0.8559552319100863,19.6606602849332,19.873435696513287,19.260172039135934
801,151.78232835003496,52.110035907304926,0.2362564533307197,0.5885436361679823,-1.0414433836948571,,0.6507990905806397,0.7564700769378052,0.7732432493754506,19.52893118153416,19.77749328440816,19.131496338746775
802,140.33964713325858,8.279938937742061,-0.2579286081453278,0.5013836572583946,2.6533186061406706,,0.7995070635603622,1.2139649596404125,0.9181678638407064,19.551289167589506,19.7834259255933,19.067213530054293
803,142.05780042021303,25.35945554278389,-0.0816045448102763,0.5474363496667195,1.96358616198694,,0.4403971201646368,0.6632373082170939,0.5085133842517976,18.794011518154566,19.01537005408411,18.404392823131023
804,163.14912059153338,63.40309220619133,-0.9365759668976764,0.8174217155415172,1.2836354876081455,,0.6590018839413494,0.787050517330943,0.9032730030507972,19.769428409492,19.94549491642247,19.33362255382232
806,138.47699886586133,3.990035495316549,0.827693562858615,2.436769981055226,3.0802492813240043,,0.7089598082274554,1.0676922561780224,0.8186146885916846,19.40673659289048,19.68754337486192,18.950818247375068
807,153.60570755717342,52.5370659414079,2.21432593611782,-0.5167974894374017,-1.9641774331689013,,0.880892936566057,1.0239245216270405,1.0466279478271965,19.898524876363023,20.13470816711693,19.51287929675395
812,141.20038524372737,22.473205285261688,0.4757812577389814,-1.0469585090163442,1.870122926433988,,0.7723811837443783,1.172777246489539,0.8870160300913839,19.51308962120412,19.767926501681096,19.132658530257302
813,148.79450456173709,46.6786722587943,0.2289215318504733,0.4081611569416447,-0.03602428280780762,,0.17896777443445025,0.2350775177135156,0.21148397122767004,17.62878402487175,17.995609340848674,17.0877010922458
814,149.09966487449626,46.6265023557897,0.3777860186050431,0.7940126483161056,-0.2505925630991865,,0.21182165013920656,0.2782316976900412,0.2503069835058217,17.894212170731343,18.246210176016927,17.373525072606494
822,144.25718757016574,32.20517546237454,-0.9424520029858686,0.5210212824317908,0.7678894571397646,,0.8521069088712729,1.2543043518599444,0.9933792266587672,19.65783804768164,19.90315617235269,19.29276587589509
824,138.00336151214384,-0.5152246274350154,0.05413169201920412,0.3222145504810273,3.248463596677622,,1.0781016853037146,1.5869694536513554,1.2568420784489929,19.941020618513264,20.116705521905388,19.42804529331954
826,138.85285418696256,8.278948359253341,1.2298559331330439,1.8844518261326224,1.9711326453140563,,0.9993546701123632,1.5174119242510211,1.1476763427081669,19.825186284838786,20.046683131575445,19.387721119088358
830,145.55710952578008,36.25386141969504,0.35277671286296763,0.4939055549773373,0.5744156414372985,,0.3782370717317296,0.528079681300844,0.43319036356709867,18.606483778760254,18.828119514168247,18.22129107760881
831,141.03676154580938,21.24629822848571,0.5974566731207003,0.7454349289382399,1.8472704700717384,,0.3915509684024309,0.5989402525138877,0.4496199679536387,18.612135889473244,18.85520727679176,18.22061834400053
832,139.56639611102318,6.93896927703231,0.418397876044753,0.06281573440655397,3.721074210990399,,0.448495700554301,0.6809921886089684,0.5150602891310085,18.81106846532205,19.031237889934804,18.37992598347686
838,140.12903888000594,14.870003722388835,-1.3037109894632302,-0.2032415099374132,3.633332153849482,,1.0635120224262362,1.6335724920741972,1.2212362630402964,19.89060339557031,20.132345666815983,19.453862644131323
844,139.65820166901588,8.640074170132591,0.4134084347949887,1.6537206082529796,1.985596995150472,,0.642811712427206,0.9760400252851072,0.7382161881381727,19.281829529051205,19.515448096642515,18.880070650243834
846,149.30711083243617,46.231555588487474,0.14819683739872874,0.8619409262001967,-0.8227992534025796,,0.4689671872577391,0.6159971683059468,0.5541726349905688,19.024392470579528,19.224228594115267,18.659013499308397
848,139.60193918857362,13.147493313262133,0.2613562208742913,0.9703571959479912,2.842720437146649,,0.3598858806732169,0.5527908124747503,0.4132587867052616,18.498221872606045,18.725845193627556,18.1111582694884
850,140.82790881549803,17.582350475682535,-0.34013108584818924,0.6277261600157708,2.3894857019628897,,0.3965254502910172,0.6090698124173461,0.4553321908002781,18.630674584989887,18.84781849439635,18.245397496368014
851,139.41885673343728,10.246730473381632,-0.1058219517054184,0.7113039735785159,2.640056728202753,,0.36915405756164055,0.5646805711006448,0.4239014813525617,18.53268754055089,18.760993933766528,18.119449289037988
855,141.8477505229481,22.305927147185827,0.862635561972149,-0.4887836965006699,2.513211086983984,,1.1137408458307825,1.6910949541057645,1.2790394230349234,19.957904177140282,20.161798632500695,19.503072663896592
856,152.02574778573802,51.75452575440567,-0.3760635429870778,0.4856793937469053,-0.6644722840220469,,0.3619307033982237,0.4206978021458732,0.4300259130581986,18.7727497832736,19.007498358725826,18.336805479740885
857,141.33597588053019,15.5286053807401,-1.8458509522272184,0.5510907279207529,0.679257679957116,,0.7941639464716154,1.2198492821862732,0.9119424978551174,19.534254551266734,19.73887898931588,19.14951308856804
860,144.38639700066412,33.70063945607755,-0.5872653867807335,1.62508488494743,-0.13780520408598051,,0.8633518353142439,1.2577881051453113,1.01269042302485,19.67933617929125,19.949199262168555,19.221971133307115
861,151.85127507186482,50.03546913270426,0.6954186658936296,1.2121786298304371,-0.4952680475313361,,0.966199278592485,1.1969763114376673,1.1419154011115344,19.95691703208405,20.223437817980173,19.556601630120333
862,143.39157465126397,29.97507373742255,1.042419322567247,0.6588846705626912,1.2412309874678782,,1.00371255870847,1.4774683989737534,1.1701198464383515,19.854136977091425,20.12064207046804,19.36954754456365
868,139.4893104420212,9.834495353758193,0.682206461740126,1.9018239234370151,2.423976757523623,,0.4607812462643556,0.7048391097518321,0.5291174480408489,18.836667801441497,19.056032562903873,18.440457202387208
869,157.60068213063244,59.142914176331566,-0.2611087979794564,0.1464258905361812,-0.0772261797665329,,0.7788637700402858,0.7490836847152159,0.9689981609618848,19.91172436534956,20.162716752682407,19.544267236373177
870,147.09449383223534,38.83099853037013,-0.3674413533707525,0.3198802248391409,0.639193439222724,,0.6803472996620913,0.9511230464310654,0.7977660731465777,19.428794329779468,19.66117338683093,19.00184131510712
872,142.59342221009095,25.65181033133608,-0.4747675741650521,1.0938513643939127,0.3638380220767776,,0.5618660700065046,0.8461693385059392,0.6487699480152225,19.113184015984405,19.369978700039663,18.68172355336114
