,ra,dec,parallax,pmra,pmdec,radial_velocity,parallax_error,pmra_error,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
850,172.5689251117836,-20.545091714972568,0.5539587900614117,4.955257443284519,-0.923584257560682,,0.4858826764444406,0.6783702288927616,0.5564755783885935,18.943312168520134,19.18356958319066,18.519059367038807
856,210.02893689539687,-10.547334663216033,1.0656082142047183,0.32053557560102386,-2.5582230660922174,,1.0568131242106,1.6232828708743323,1.2135438841570874,19.88103702178477,20.066052310542208,19.40735618453301
858,216.07127020860267,-9.768865732198467,-0.483334626686561,-0.6656015110182218,-3.669215146922737,,0.9358313316162292,1.4315047064129605,1.0746198765593142,19.73883706465643,20.001322632693924,19.2686389350308
859,170.4215274475751,-21.571611584332967,0.409593031533922,5.858037489152558,-1.6493120044830054,,0.40751061716859344,0.5689502508462037,0.4667170026472765,18.710032869575862,18.95356663523515,18.27801922950516
863,196.63705472614453,-13.803689854484785,1.4497137125641295,0.3238069990729073,-1.5673790868667854,,0.999622089406125,1.5178179715105826,1.147983451691807,19.82464100518992,20.0227852156324,19.380526282357746
870,205.3987958253568,-11.405566893639259,-0.5683182949920238,0.21493228800277314,-2.5552965199539437,,0.9605513590862144,1.4754231680879348,1.1030060097981529,19.77094560641295,19.91078929637705,19.32631964822382
872,217.78725213297332,-9.430714355496214,1.2233786312958397,-0.13319828004306267,-2.4385435944678915,,0.4351119177083187,0.6655737385284026,0.4996412275379422,18.75129737958714,19.14555871021762,18.201743119757854
875,177.2314095695391,-18.659440636794336,-0.08958725792686907,3.3754942236825465,-1.8294166114521453,,1.0477542571015268,1.5264377601259038,1.2289899186512183,19.91792139873684,20.157259953529874,19.451943023142256
886,210.02893689539687,-10.547334663216033,-0.13749096170442254,2.6577304162229995,-2.6632186675783784,,0.7880884962067554,1.210517287605715,0.9049660274238588,19.525104492192586,19.75487482812064,19.08880577605694
890,169.13822532338713,-21.236588412872027,0.15064154516895106,5.245991193578418,-1.7295622383441929,,0.5495993379720545,0.7683378723015514,0.6444527756275228,19.161759174463867,19.364758621765933,18.73520523065434
893,193.7294791656236,-14.684553171250027,-0.2300203307253592,1.2218677490683016,-1.4104870522225426,,0.5401188752041429,0.8201120645742971,0.6202819417977431,19.05948285071928,19.29241011057712,18.64436975244796
896,172.63270512540439,-20.28645847290197,0.318985958092532,4.931811152349597,-2.246781572964681,,0.80863404314448,1.12898295726978,0.9261188321353664,19.58708562835588,19.884181655334398,19.0870149223172
897,167.70230932658376,-21.586462234661283,-0.18166196987761554,5.948433193054584,-1.2250981244320494,,0.9500593159938566,1.3281794627054366,1.1140267480346904,19.83549704612232,20.05575624020591,19.323616391568255
898,218.432436401368,-8.898342640955908,1.326592726563863,2.0378301820145657,-1.7507332830712068,,0.7538587873017959,1.1446529918397668,0.8657445867858519,19.481886769248366,19.824367253183393,18.97307257040343
899,237.4729033457811,-7.370694430778911,-0.21948424262663205,-0.7760860970956035,-0.9750818178873016,,0.3662438149007792,0.544779767846798,0.4253868143709396,18.54105418495415,19.038750282865703,17.877303603331317
900,189.80897220897208,-15.829503428157553,-0.22828108344226705,1.6115471727202957,-1.6217768819550695,,0.32151069405001936,0.4841945542355688,0.37123878340394256,18.352931534293962,18.602027606977106,17.911559507986066
901,226.4348764004756,-7.992692123321909,0.006519624062107252,-0.50451478926806,-1.0676396261615555,,0.9980529701632412,1.5030660626065946,1.1524219171336478,19.826924292327995,20.0794720474835,19.289862973063567
902,209.53681220394787,-10.850590268826695,-0.4427813173504682,-1.003979474702045,-3.3882955406485964,,0.9732975469256462,1.4950015286463842,1.1176425221052972,19.77594433084181,20.010535509300333,19.4073924799426
907,197.5387907566337,-13.461982469703846,0.06914265299533498,1.260395524704946,-1.9916636054781327,,0.07008015038456646,0.10719887410520544,0.08047339302634536,15.693979225365755,16.165248121564492,15.056268733896527
911,169.91089512179164,-21.15585844666653,-0.1961045665190375,4.212853657585497,-2.075767211262812,,0.5402322589958886,0.7542509724200885,0.618721500813354,19.084205184601366,19.339293290027108,18.69117170142808
913,217.78725213297332,-9.430714355496214,-1.1245739564023576,2.2497174623889102,-0.6847170806624423,,1.149213672600015,1.7579073551212092,1.3196479037059494,19.981211871095677,20.281675945907022,19.645098561293022
914,229.1799622984544,-7.808236138732036,-0.1389695196567163,-1.0886802853203248,-1.2912421989553513,,0.8458143523998756,1.273794965160909,0.9766365380109958,19.616094019462878,19.95744539204355,19.04504025747685
915,167.02581738368238,-21.457246024749654,-0.7468672530997016,5.833224328006121,-1.4456834254485496,,0.8402924546053273,1.174725790363549,0.9853156059238238,19.69325052624405,19.97536347997449,19.226409143199906
917,192.52166855894646,-14.966512656073911,0.7815038558811033,0.7012202310913414,-1.7375568682541611,,0.37807553979351616,0.5693811149846653,0.4365525191703195,18.579837743558056,18.840491715537752,18.12339030212661
920,194.87958367987568,-14.03160967882205,0.1233902055981946,2.083957996255676,-1.6275791376751787,,0.5891027021068926,0.8944887050810385,0.6765358234204475,19.170572679727982,19.411127086154327,18.75545406721205
921,193.1151689065776,-15.01529313525272,-0.06553689106272187,1.8172594869657264,-2.1048216310693904,,0.34382366596504965,0.5177978516997211,0.3970029047882642,18.44395199439893,18.710181515404297,18.023592263071414
927,235.47525897737472,-7.874246330593829,0.3391106526151549,-1.417526773381614,-3.4154114645205045,,1.046987073808797,1.5767607388337277,1.208924663202531,19.875271610213613,20.3397933092,19.2481427159707
932,164.7263748252887,-22.847044191023212,0.3853068851372428,6.364848014553652,-1.1106747831261805,,0.34266025269402306,0.4666828068407402,0.40435188400927147,18.561706525212273,18.823980767665084,18.123939755370337
934,184.24707926546472,-17.03873170088524,-0.40277178698364857,2.5139559833918064,-1.6756190946331753,,0.7351353314351763,1.0934979347125136,0.8538488953197858,19.459593620025352,19.7261615580586,19.000141602871302
937,206.5353549476984,-11.378508530933162,0.126991689277685,2.500358295478424,-1.915584901935308,,0.458432544925273,0.7041601590483534,0.5264204223506311,18.825341346505493,19.165556679238843,18.27036829281697
939,200.49808535357315,-12.83474013612839,0.7269418777707171,1.1630955856840948,-2.1448961692442805,,0.44322413264771626,0.6779826774823116,0.508956525201403,18.781121172556066,19.035480973579247,18.328658491728397
940,198.62078959737838,-13.165794824504525,0.4250994389543646,2.769014071752924,-1.3857595868982129,,0.982860372175944,1.5034431964216768,1.1286235629647492,19.795065721365805,20.007128941077216,19.36020204931864
943,173.28376328663924,-20.388349840114454,-0.32221020607905193,3.855599123697052,-1.1235312646882845,,0.5841145103280603,0.8155176409466809,0.6689793148390741,19.183520518373523,19.502917189824647,18.74122453694654
944,231.08995177728454,-8.041263182741456,-0.01411072629150806,0.6764152430835915,-1.1434459884045198,,0.3914132347318536,0.5894676607037125,0.4519531566419645,18.621245547470867,19.063645249050445,18.005470060261537
946,220.24547813015946,-8.941408014807429,0.9738720971582552,0.002240225156379408,-4.349809538544394,,1.1074376315804406,1.6815242053509678,1.2718007017936193,19.947465315357235,20.222071404085924,19.393764257169824
947,234.564100176362,-7.5605354046209765,-1.221125777246815,-0.3344441575769697,-2.0310022038322324,,0.821606281635744,1.222121606319144,0.9542836345423796,19.589237055774085,20.11505228855516,18.939223525561786
951,176.84125575148036,-18.730605334535415,0.3005355647083107,3.9346933444700514,-1.5034832728425538,,0.11017551368299634,0.16051098164204128,0.12923316195650755,16.642913422550272,17.040633708749798,16.06895656285588
953,201.30376154882285,-12.55388686146924,-0.254197480705792,1.0084394450203804,-2.1577335310943018,,0.14310768077079902,0.21890624050109506,0.1643312774952819,17.043658781703606,17.46113874287756,16.460113856443048
956,200.44342440745132,-12.856338990783653,0.8815500875597232,0.7622934679388799,-2.521254395765208,,1.098867218310225,1.6808943466525048,1.2618348142460634,19.92160207296225,20.218644244308287,19.54642673282904
958,173.52932467817718,-20.332107539164628,0.12417764431637701,3.8411611811801203,-0.6973394936913465,,0.784890363014695,1.095832967559783,0.8989254812013847,19.55118026405288,19.805270708291328,19.074001906516038
960,184.86254009584,-17.013094935053026,1.2505866593648969,2.6486391957680486,-1.0103975169688717,,0.5111185509897611,0.7602778100862376,0.5936566935071057,18.9976137380441,19.23957638837506,18.594112020135967
963,167.74144793073998,-20.83565927755345,-0.5633734020577408,5.71917849301493,-0.8446234259581513,,0.8372245497879607,1.1704368706052086,0.9817182220874308,19.686070978371124,19.920871486052,19.23655396564665
969,178.4608167426501,-18.818435998465358,1.0704227962348822,1.2102213570973426,-2.808790447090963,,1.0474824614688962,1.5260417902561825,1.228671109073331,19.917975753458947,20.279365873741078,19.453602619069358
971,224.03819111137184,-8.846698791603043,0.23790563431373635,-0.9950179393441979,-1.9531018984523945,,0.501267497715877,0.7611204520493423,0.5756643419021082,18.9534050304642,19.340179831777526,18.360558800333386
980,208.65299398447857,-11.001503400141313,0.08321157447006645,0.17227249129443134,-2.43165293267446,,0.38421570966999824,0.5901618421837894,0.4411968530532605,18.58184358779232,18.96118885830232,18.0125902610293
985,239.20583180591905,-8.213842157306642,-0.9315352652575284,-0.959355834999348,-1.3371201582687986,,0.6017031644303142,0.8950204669526908,0.698869392192377,19.20184189149516,19.748548440752344,18.527883957248246
990,190.3742819898501,-15.418744057109576,0.846083575734067,2.3282215881636548,-1.1539424285376625,,0.9756579029287448,1.469339129732021,1.1265630027390603,19.79771334130768,20.0816728321442,19.389361406154343
992,178.70272540835686,-18.506259565992337,0.6353246579394389,3.6405211348210513,-1.5460217414976338,,0.19350429620037046,0.2848390011873345,0.2255857171364774,17.608229909530653,17.951236320961,17.078343139037692
995,223.41839364037384,-8.553075302570576,-0.12054464732520752,0.03369079609825948,-1.6558142625935657,,1.0390778118493007,1.5777272164521028,1.1932950918799707,19.876916522869454,20.176822322316198,19.367364738529858
996,225.75350121786823,-8.285397236023465,-0.010358996083405105,-0.3198671959018955,-2.418029851981498,,0.6611103426121494,1.0038245150868816,0.7592306543685289,19.316142216541312,19.762245902691976,18.754878278620133
1005,185.27589730065867,-16.869663155581833,2.272741545399086,2.7893705294698026,0.0017097030676331837,,0.9259582892334544,1.3773429647708333,1.0754869594291852,19.74585356002451,20.06618088883256,19.331446042806302
1007,238.89780583036827,-7.783321519830959,-0.3771247167209225,1.643838975288615,-2.687886419986355,,0.9445456619255956,1.4049912803685995,1.0970759199394873,19.760548177314924,20.272555955112804,19.119972240294736
1009,181.4101501450753,-18.48756802490911,0.0060378912073126975,2.46328319718638,-0.5833981629284797,,0.9604720393744136,1.4138182031911206,1.1197104046075297,19.80697480041218,20.04018420425745,19.31026177789774
1010,223.60414806811872,-8.514836007394985,0.1423893900531737,-0.06998429461867174,-2.077184779673968,,0.10664557203115656,0.16192976078297935,0.12247363597247875,16.52350485391643,17.047113364263346,15.848507444898805
1011,237.2146920176799,-8.305556981210454,-0.572760969294688,-1.3549496696333625,-1.4902693662954418,,0.7361690171634621,1.1086692782046137,0.8500323484385301,19.443635449815787,19.94121892786825,18.796431654941095
1013,225.55963126782245,-8.332589541604946,0.2662471055908413,0.1930342521582913,-1.7680857166123365,,0.13621877742253494,0.2068334729897344,0.15643602112040475,16.969323402058894,17.474477355446428,16.30333488126893
1014,180.9438207765916,-17.84622901852575,0.26147456331532204,3.5447634511372286,-1.70938748872235,,0.6708447771124795,0.9874858595728316,0.7820653241490628,19.36274401311893,19.65025223987628,18.964181378658928
1019,223.82056315020057,-8.44410999931695,0.15616493044546015,0.7667852760627215,-1.7791243463517932,,0.20140589210119808,0.3058130525916394,0.2312980411855076,17.63116309719563,18.09466228753652,17.00111785187358
1020,188.06437473374547,-16.384184942808194,-1.1889186370358684,3.851184993408149,-0.6233202838103513,,0.752440549073333,1.119239072347855,0.8739486515575414,19.488995546520773,19.785990633105648,19.04298440489223
1021,198.68216456376103,-13.405783524867813,0.3692808336108167,-0.9077867643784568,-1.4109576811631346,,0.7641178026638843,1.1688412150917888,0.8774403581436976,19.486539353127426,19.709919881108323,19.076731717951493
1024,175.5771998791299,-18.569140730281987,0.5913062333349338,3.4246121939625938,-1.1400784909652784,,0.5700997387702628,0.8305590384373107,0.6687129418233936,19.16604807220215,19.395795973250586,18.73995778439532
1039,172.65594371826904,-21.073913670177713,-0.1814382009751092,5.015783112012593,-1.1831003568928102,,0.4126654054877079,0.5761471629845832,0.4726207196357909,18.726067653766265,18.976893029712397,18.297411678408448
1040,190.8679697550273,-15.520851322365663,0.09229116954882842,1.4515099841469397,-1.7722987059538091,,0.9099375208016116,1.37036434687989,1.0506776429136,19.71762633866386,19.96458749779796,19.36311490465329
1041,168.7148911939985,-21.237961702541714,-0.8639424941474039,6.560255313215246,0.6899119000848974,,0.6797603190977651,0.9503024497404998,0.7970777876487907,19.43305449825056,19.660097628366877,18.94160373967084
1043,219.8362146045287,-9.01189905320324,0.002279301494978875,0.06582421025735105,-1.7441530380192591,,0.06822783241854886,0.10359658044732607,0.07835403338058325,15.654784404716985,16.224147870879435,14.945667885225909
1044,164.55044480740548,-22.245507345239364,0.6749620487091289,6.665552003692339,0.7681829319359323,,0.8661545336749601,1.2108808826876714,1.0156411312445452,19.72141309153053,20.06950423890308,19.250057028804775
1046,209.13206339266983,-10.616610313706538,0.11798104404986418,0.06292029343815353,-3.178562366757766,,0.8508784646000791,1.3069637432946126,0.977068067400938,19.61744384210361,19.934845735076912,19.25856398433164
1048,164.7263748252887,-22.847044191023212,2.20959300927018,8.081046375930526,-1.1235667689825792,,0.8778008918651852,1.1955124086969868,1.0358378061655398,19.770146410168888,20.130044270589455,19.2597523458148
1049,237.8977689432209,-7.796046849317099,0.16547536293402,-0.5064641499538117,-1.6465931149295,,0.16824354102868316,0.2502586350793667,0.19541240300827184,17.345423765187768,17.91906902525636,16.635658654702134
1051,194.89719482837933,-14.077882891625526,1.6317929354491594,2.308468394707253,-2.9508029674933542,,0.997274297512982,1.5142531035804467,1.1452872065108453,19.82283277330113,20.07968403241512,19.374985385683203
1062,209.84404862643768,-10.251182792176364,1.9738462890010129,0.13244345499449311,0.7258122490054453,,0.8975110509755471,1.3785921863501511,1.030616503450734,19.676555403764947,19.875073969132725,19.277477754644185
1063,217.30623302290797,-9.405773423698113,0.4725695752889664,0.21353214152385994,-1.3388728032069346,,0.9152475086975228,1.400018434914431,1.0509833680382572,19.70919391804129,20.005559144903124,19.22550118869364
1066,199.08603366695442,-12.606298926720454,-0.954509950742579,-1.7710730143659428,-0.08277926120358138,,1.011907625837891,1.5478756479977904,1.1619786720426628,19.82889843801627,20.099335079081726,19.357452301234826
1068,219.16725560398785,-8.937765209478503,-0.1561901531387155,0.22417254396199424,-1.7987466649036616,,0.2402396745265765,0.3647779489175991,0.2758954346038742,17.907920726150582,18.336178108136753,17.293632502753134
1070,176.0544397176299,-20.049802041024023,0.19168647593907254,5.056484419271139,-1.9254961373911008,,0.4119249136404121,0.6001194824602832,0.4831777706213459,18.735177984826493,18.965365302032886,18.330285552342552
1071,180.39347571370044,-17.96060871130226,-0.10163065159227087,5.832326179299924,-2.0606255572390166,,0.7513290436000848,1.105958981502312,0.8758932201199587,19.504418874811925,19.74435072061488,19.04687462584692
1072,194.39523194843812,-14.301433578305785,0.10175152092987792,2.074571727752122,-0.546419005963678,,0.5540625561996653,0.8412840352903385,0.6362951083815659,19.09026675262978,19.37412062093112,18.683051342400816
1077,163.9783995276013,-22.017301946117254,0.2496722445983535,5.810612417363004,-1.1595345137939312,,0.1514862454363061,0.21177721925749526,0.17763072950750827,17.267919004015535,17.638836337234487,16.703513965139326
1086,164.16342228519756,-23.9623991284896,0.3045919321677749,6.7116221642549965,-0.8380772040938784,,0.4151981802047473,0.5654751334878086,0.4899493451110122,18.823263537838713,19.114797390482565,18.35077381297767
1088,193.7294791656236,-14.684553171250027,1.0090638059482349,2.1544921753528605,-0.8161064586921516,,0.7973891100371293,1.2107490764036817,0.9157355690546156,19.552543888966397,19.782294975988236,19.12313065097153
1090,188.08712010790424,-16.392330493908894,-0.2649851002845265,0.003447082770896781,-1.7458465248637012,,0.804628231791341,1.1968671237138035,0.9345638788940877,19.572039933501145,19.791272908554227,19.116331225666308
1095,199.6227003586143,-13.069227208836072,-0.37770513784082094,0.7037964737822942,-1.6819183118296783,,0.6833107358083107,1.045233795028814,0.7846491923900516,19.3448411602576,19.61106501205689,18.95511348291116
1097,188.8364083999785,-16.05771421555951,0.2589025472596417,2.2486997288541395,-1.949678221745168,,1.0349822261710035,1.5586814588650708,1.1950630246490377,19.866135202025298,20.103224609187667,19.41063539568437
1102,217.55129005803119,-9.57811651734081,-0.2396469369895136,-0.19530362888835198,-2.3670735761892634,,0.3317978859802346,0.5075382916901044,0.3810051995789981,18.37441813771772,18.779372079147567,17.783439466910856
1103,206.60979323190966,-11.405676672381015,-0.2765042525581636,1.000234682648193,-2.191694195500237,,0.5503396839790579,0.8453310823830867,0.6319578574505283,19.066974312353764,19.36357808409963,18.6214558268117
1104,175.5771998791299,-18.569140730281987,0.3827111989335535,4.587121444903223,-2.5648058391676614,,0.5350994175528601,0.7795682535651262,0.6276584277193538,19.08333794316788,19.341991055434328,18.673811366807733
1107,180.39347571370044,-17.96060871130226,0.07922359465478053,3.3123057393192616,-1.5616560798006438,,0.029641426288727624,0.04363228322903257,0.03455573099713871,13.970950955842008,14.526802074997153,13.267419264083461
1109,193.4989560230917,-14.637432406712325,0.1624326709679053,0.8357156931538829,-1.5095554154672781,,0.6619327623165352,1.0050732704121894,0.7601751355089378,19.31952845282161,19.5452767255308,18.91846257711266
1110,197.34233869844638,-13.538863984453748,0.5782566964955417,1.7601565603306573,-1.8657206372845343,,0.4636624371132511,0.7092463550757778,0.5324259341427585,18.84361579839539,19.075386559387933,18.422133490705875
1116,200.1775021064172,-12.685700101930804,0.3197419161126832,1.0051976576047492,-2.0950006699534685,,0.1364072058847036,0.20865678527278808,0.15663708811336724,16.958993474596323,17.385987014992768,16.371565955958598
1119,167.70230932658376,-21.586462234661283,-1.2206304843233495,6.558294369303867,-2.255113138615137,,0.8052675602985169,1.1257611157178715,0.9442458869620584,19.63916913003016,19.900280348475345,19.159512627065865
1123,199.5615446550648,-13.098586107867286,0.2654116947450291,1.1806871595174646,-1.9043608332477209,,0.2179863762154756,0.3334452619228249,0.2503148642135334,17.745665559933983,18.130603387225968,17.198972960755267
1124,163.9783995276013,-22.017301946117254,-0.4678768299743196,5.401507748761637,-2.0670523980970184,,0.518112730667252,0.7243197099947465,0.6075320043115545,19.081040104883147,19.373370784643853,18.615898193893283
1125,178.26658678167735,-19.295939284766366,-0.4581076738828426,3.805026004139005,-1.4328830262953212,,0.992734207203686,1.4462809092624118,1.1644527562490417,19.848118735906148,20.158655765844525,19.35832435232561
1132,216.06686979137368,-9.65601009077583,0.08258674653606596,-0.3019152295755438,-2.3195336303432392,,0.34867004046950884,0.5333469686842909,0.4003795803696478,18.443836018899354,18.861467063429888,17.85746349871875
1136,225.834688730286,-8.214804714043622,-0.3794093502832622,-0.26718163483027824,-0.624874310748573,,0.885976137519568,1.3342785447220569,1.023010150220752,19.680088818926386,20.060464345358355,19.128547312198773
1137,213.3308474856749,-9.944238811104173,0.3769154638616948,0.8994108816678481,-2.455737170882028,,0.3591749570062468,0.5494159299968436,0.4124424294436139,18.48831432669488,18.887163629395047,17.910970985268346
1143,184.03627775372917,-17.314600664730374,-0.22405490603625053,3.4933476849306766,1.195630215738003,,1.1034562134007275,1.6413672949764702,1.2816481925941092,19.953415208546488,20.220043069871803,19.46137459980867
1144,177.2314095695391,-18.659440636794336,-0.482259583840709,3.3459771405425762,-2.1189173646150916,,0.4852492655203128,0.7069432521444698,0.5691854280861063,18.95596082036465,19.18950653712966,18.53036168804073
1147,202.3243824021214,-12.361919474635329,0.7397886182918939,0.6681114906792207,-1.8908023746914344,,1.005676325084721,1.5447358806915734,1.1548232377032177,19.82341905712419,20.129472124545348,19.379615217771992
1148,192.52166855894646,-14.966512656073911,-0.6036829068640149,2.081919802740225,-1.968721157464084,,1.031082157605652,1.552807962289574,1.1905597321110677,19.862274007389654,20.179619132009044,19.397633825099614
1150,216.45627870167888,-9.42635236612844,0.2305852726445518,0.002001887529329921,-2.453052916010076,,1.0340858097947274,1.5818007514232904,1.1874459934507249,19.859416110206993,20.044346483417282,19.449959238434595
1153,163.85513936219522,-23.24449081007969,0.5362110644963309,5.751797427729034,-1.2881706666439436,,0.8000829906559027,1.0896652671246432,0.9441277828169,19.655834854414945,19.95818639233921,19.185497627000046
1154,160.56726606161942,-23.59523501300109,1.5624891986922032,4.542935652606052,-1.5050968810002343,,0.9700516040717788,1.3211523712171611,1.1446970887600747,19.894195398629254,20.17662064871204,19.375980246266177
1157,190.4997316851712,-15.551822624580073,0.9395700127727806,2.408377991448941,-1.2992466241677625,,0.8560302720173649,1.2891801225968451,0.9884325548786626,19.638021556790854,19.8459594275644,19.197415071014195
1159,181.54615915348862,-17.338785417344102,1.3615556216966105,5.576183054144171,-2.8814004030444336,,0.7562082673348033,1.1131412159149658,0.8815813790232941,19.51314576857529,19.746501556410557,19.065163887251828
1161,190.4997316851712,-15.551822624580073,-0.008788636565535413,2.0950264834179766,-1.1340620801481032,,0.7033959085200379,1.0593130327540412,0.8121902199920744,19.39721886879884,19.69163024372184,18.965636828653306
1162,192.52166855894646,-14.966512656073911,-1.1220613247689375,2.4881220856960837,0.6037570772137058,,1.011663420122492,1.5235633769196903,1.1681374966710003,19.840276594079977,20.18011788763041,19.368281256783934
1163,207.4548636829604,-11.251164641354404,0.5595613834581744,1.134010853494832,-3.1335094854540264,,0.5538568119438979,0.8507334505494193,0.6359965933762556,19.077796682652632,19.33252398901355,18.617023233588927
1164,236.8339292207868,-7.732701052430729,0.07518436013101171,-0.2557854715724128,-1.340290930071317,,0.4825792808473363,0.7178262618821559,0.5605087502069666,18.911975587069602,19.443499368195734,18.274524880784647
1169,214.12355746272632,-9.609423854442658,-0.4663437670308125,-1.2128860994191235,-2.63990380635746,,0.6851970338832132,1.0481191916603383,0.7868152380608081,19.347161362069922,19.653103797388574,18.89389679227935
1174,177.2314095695391,-18.659440636794336,-0.11279236228981936,3.92693465366397,-1.1988135973756449,,0.3788664743708045,0.5519577597567616,0.4444010361787824,18.621456875436703,18.85222923029697,18.223689505096267
1176,206.6436706469005,-11.540239193321554,0.818669316888168,-1.2196532608783106,-3.2418362134453766,,0.8005651710625599,1.229681671653296,0.9192930566014988,19.542630789413085,19.76880126813442,19.15296116250066
1177,218.1667332734998,-9.244288667192984,-0.0005139953840779254,-0.2457110337679829,-2.2652513546304758,,0.26284283868671066,0.40206044392331575,0.30182376815296,18.031606600719183,18.430566430954386,17.448146820204865
1182,173.2324560905494,-20.51237504480113,0.6596587449766464,5.424992635034257,-0.058668705788029074,,0.5906537757867872,0.8246475054614829,0.6764686568238727,19.196928855132114,19.45373000797011,18.791563692956746
1187,234.36792917233544,-7.667818429671823,0.31002410366589617,-0.4238938816227355,-1.3257385721241848,,0.2891252017264898,0.4354220582984625,0.33384422393011565,18.186636391211934,18.71162219954606,17.49297294366201
1188,199.109383631935,-13.155443330325909,-0.4030819335666719,0.7661551679599807,-0.9845872115174188,,0.5595382560481938,0.8559038577686353,0.6425206245299174,19.091645411905564,19.337525277092585,18.70167157645132
1191,160.69221377171758,-23.304943872205573,0.8047385837453406,6.185553202454307,0.6957196598825377,,0.8340264251621745,1.1358941984484836,0.9841823020803644,19.706330643942174,20.01138812079,19.229659069029232
1192,169.91089512179164,-21.15585844666653,-1.1584708561453287,4.352108897496951,-0.8331792687535571,,0.6996811370558393,0.9768672070587634,0.8013363807903918,19.408919048590807,19.62745558969622,18.93890102148082
1194,231.42000935530803,-7.834665597428622,-0.03703910616603764,-0.9582276486590124,-2.805003490386224,,0.7772852878150949,1.1705903113410705,0.8975080765474209,19.515322695463293,19.927237305823922,18.92593861727823
1198,187.8622721218184,-15.889669501408033,0.21569894001365048,0.7595991284638091,-1.1176327254484315,,0.8896525707125083,1.339815246809968,1.0272552176821803,19.68957984176821,19.883613466618904,19.231246557524873
1203,212.4428304962627,-10.435384851807656,0.1104134144875878,0.4939293241906921,-1.9597702065212383,,0.1253679811350423,0.1925673439044611,0.1439606902016799,16.806760622978587,17.250034311479205,16.191067165464492
1204,204.8377421366251,-11.665663724821815,0.3431793100869593,-0.6371949176601529,-2.69350646494368,,1.0464263650430887,1.6073286327462697,1.2016167157910045,19.87373157978575,20.15939540254882,19.404020003277594
1207,220.46464104606514,-8.818663930447016,-0.20238407518902216,-3.0013142617875634,0.6934084549097472,,1.065318477755917,1.6175708280724994,1.2234303305280736,19.905660350919682,20.1556654268701,19.501032068084804
1208,193.7294791656236,-14.684553171250027,0.9441328811666092,1.6831226308492468,-1.3712132459389534,,0.9520502806536312,1.4455853277674893,1.0933511563537208,19.762759392986947,20.03750468407483,19.269919852786387
1209,179.21218629945838,-18.863820078542265,1.7586315118183178,3.7409385967457207,-1.814661173430574,,0.9021838248030356,1.3143611180009012,1.0582393895687014,19.736987990888828,19.94298295630269,19.260246951081115
1210,221.89326848681893,-8.410270301729183,0.16035976849562086,0.3571678799811988,-1.668365340153658,,0.5039135257348059,0.7651381592637126,0.5787030866543856,18.96135811678912,19.36767248172893,18.36311354848672
1211,197.5387907566337,-13.461982469703846,0.2485980698399521,1.538787792603131,-1.4725904886823658,,0.6302783232961341,0.9641121809741712,0.7237518034459846,19.247337561735588,19.502726249142665,18.82267459544984
1213,163.67402543226763,-22.63078861721489,0.1346458412545193,5.348758112670302,-0.4376339585093688,,0.3450582268101145,0.4699487044242229,0.4071815829429055,18.572033447490426,18.843504033767285,18.129674918054608
1214,160.56726606161942,-23.59523501300109,1.0781690306755456,9.743887330213148,1.3901210058568296,,1.0632643426359227,1.4481025562019092,1.254691598353024,19.99675985656316,20.454289466849154,19.51085939002628
1215,170.43636252364144,-21.16703833544445,-0.2615321230913633,5.954897765504764,-0.6212036835707372,,1.1059754701724465,1.5441193300836946,1.2666603879592808,19.968800877317786,20.276962009720474,19.509872529203427
1227,225.55479276967682,-8.017896087690666,1.4046127485112925,1.6775253956481218,-1.4959328152440523,,0.6586780533709289,0.9919680195367672,0.7605558499720022,19.30724589618101,19.73544644843622,18.737786543420228
1229,190.58729998251843,-15.600739400312655,0.8000833412923579,3.312737258310136,-3.4525650526154315,,0.7208360255080577,1.0855778190491954,0.8323278015185154,19.427501122080052,19.657174647355834,19.002696367078407
1231,202.82179091450345,-12.280207304125176,0.10434951948721637,0.6433544155719404,-2.5322337197977367,,0.3851843969529274,0.5916497622687973,0.4423092015857768,18.587658843964828,18.95051588532366,18.07112281079787
1234,199.74739588343917,-12.997798493622373,1.1732124472178933,0.539266791360279,-1.9130387130437665,,1.1333900345528918,1.7337025528542114,1.3014775396772609,19.96127689665547,20.315501865823265,19.474829856077253
1238,214.8426242263023,-9.635035440920808,0.7414350644789903,-0.3899133692964053,-1.034101854417781,,1.0069625261941006,1.540311321847755,1.1563001889771238,19.82208099131105,20.07043289502335,19.410373736126672
1243,238.76017023111686,-7.712161768986625,-0.01488494595776605,0.39686214450011903,-1.6583055628083505,,0.8111248296281078,1.2065306727412912,0.9421095819082944,19.578871059838107,20.052609519838,18.930447529854554
1255,160.69221377171758,-23.304943872205573,0.34508408037432325,6.748595398091448,-1.4600084961320945,,0.4966870440206421,0.6764581009982623,0.586109245043015,19.062171490425445,19.330976483133774,18.635767624402234
1259,179.31182923913846,-18.59720725238472,0.4545609369618011,4.686051841791035,-0.7837130873983565,,0.7834499182951593,1.1532410214624718,0.9133394716783022,19.554903837760527,19.764919859697525,19.177776952564965
1266,212.03376625150744,-10.298721821192807,1.6297926189404155,0.16606592482769456,-2.369263846881145,,0.7297692526185847,1.120937940992529,0.8379977434730357,19.428958790894626,19.707584277727392,18.92961674862115
