ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,b
314.4264857754896,-10.986620868410034,2.110742929609505,-2.840730553123734,20.063251,20.456229999999998,19.664118,-32.97456472237048
348.14385683305056,25.844554858164074,-6.2257520639622275,-1.0843873812256282,18.328367,19.545242000000002,17.238472,-31.92578776105945
337.65166210080224,-13.335465060607667,6.626209123568834,-1.4563748605756017,18.007725,18.453388,17.370012,-54.36503551368008
354.4599407239238,-4.534260703032867,16.04374160452001,2.605760638510659,17.850773,18.214888000000002,17.303604,-61.38952462624577
345.0336825222628,16.59072889347724,5.991308474192673,-4.988440739303215,20.632807,20.77241,19.775751,-38.61718219263887
349.2483025839823,27.327767988581297,-7.323781155322338,-5.09821353184141,20.077648,21.050022,19.090916,-31.006629122461554
330.3316813692536,10.644568032986987,9.583938099162818,-9.363866969677499,17.040018,18.06391,16.012774,-34.08086807667093
321.59577096194056,-13.291241485694098,1.87005105738156,-5.018869871344451,20.411018,20.0736,19.533516,-40.30169893004348
332.95450242061094,2.422470266956236,-13.508726180597995,-21.90232644076913,20.444206,20.954506,19.05684,-41.5164335040589
358.79103102052557,9.01505877695551,11.203172426019828,15.510467991784534,20.001534,21.117501999999998,18.702814,-51.36871992809126
341.29869444459086,-1.7969901019258137,7.5093941483694255,-10.597689945281036,16.736801,17.10708,16.214787,-50.55832864132813
345.3066662415323,24.80223921050995,-12.671935504481704,-13.918007997796755,19.40025,20.480743,18.229385,-31.667523241999262
323.75023971617804,4.582500865132022,4.681560938882871,-16.929231855994143,19.279524,19.687379999999997,18.703104,-32.97752723561332
331.66654961788316,15.691280479598811,-26.688050419200717,-20.781589687572673,19.893955,20.589037,18.867975,-31.428342240029078
332.34816707916656,3.7705370273977135,-6.8701205401816186,-1.4350428996355276,19.212398999999998,19.985138,18.291792,-40.17974378037413
326.5129366674894,-7.098995118388896,-12.525252511631253,-14.202077523379662,10.976077,11.333055,10.483737,-41.75885714084829
355.89975423095876,6.895953267011125,9.99005159596244,-8.043061956922813,18.828604000000002,19.586864000000002,18.010807,-52.22063799198141
346.0824321909796,-6.4011673684979185,-1.0787481851323235,0.60352098493262,17.605618,17.956917,17.053396,-57.18610137926189
350.8784457993753,-2.306414301199778,0.7444015370960002,-3.8525354614954,17.570857999999998,17.984863,16.971169,-57.45559510169685
327.67804681367363,-11.949050749054766,-2.3433257198574537,-9.666027642091432,19.72082,20.075613,18.978185999999997,-45.08342790587801
353.1782341979165,28.579004272282802,-14.186418795684268,-23.838605088044485,19.213144,20.262539,17.996392999999998,-31.1823791847765
336.33867706669463,20.19344132189749,-0.006043802672097476,-2.142325254250516,20.29348,20.224249,19.449509,-30.921684770098228
323.58358793834657,3.612189223749641,-3.358527686380973,-15.650800349864776,18.720118,19.956207,17.548113,-33.41929486303451
341.0827308917012,3.7352733622407652,3.9857615261769914,-5.096695765821111,16.383404000000002,17.172226000000002,15.51992,-46.49144635037364
330.6255350166956,8.401367351488172,3.5630883640591633,-5.5652982882638184,17.67144,18.462345000000003,16.84362,-35.821316627890674
351.9940146190036,-4.577350838137505,1.4015611971113282,-3.3976067514561907,19.935823000000003,20.039703,19.252838,-59.92376341010432
339.74505976029565,19.42460172223495,-10.426795049456313,-5.148402410608876,17.815866,18.790526999999997,16.856333,-33.460519440737194
321.14731335116437,6.031196826649568,0.6643848599353828,7.266555178281075,20.61757,21.795745999999998,19.303589000000002,-30.032097955233354
342.4551297012108,-0.19169114764649306,6.83615213866805,-16.230170321971983,18.429361,19.573704,17.303182999999997,-50.274389182868426
344.2151426960498,-5.511340396761622,8.238171877739033,-3.5282343219071315,18.583527,18.688307000000002,18.150757000000002,-55.20989152087871
356.0634761529589,1.6704417483219436,8.313049249783484,-9.857971673748873,19.977028,20.251947,19.198263,-56.968038011292286
354.1689246764545,15.702398738603456,-3.3187176729389027,-10.417408590120377,18.915518,19.496672,18.178951,-43.486426572993366
344.22970781730334,24.67487516774624,31.41777632980911,12.53554677792312,19.040888,20.461876,17.784354999999998,-31.29778781536921
351.1306002197465,-7.521318110645615,8.661017998002551,-15.98257281194491,19.473408,20.420284,18.351944,-61.5609011495574
336.35488252177015,14.266571911763178,-0.32266964483967275,0.6752487235895193,19.513594,19.047054,18.511194,-35.517265002986456
335.5486250250605,-9.253305033464017,-12.484789370015168,-19.951569868161545,15.97644,16.445963,15.324732000000001,-50.531158602967615
354.08917824052935,19.35585665487184,4.8856860585943584,-4.835987774147019,16.340296,16.76524,15.751407999999998,-40.083111246421936
333.1997517434306,-1.0341595083943933,-32.6051499758814,-13.377057815149904,10.795696000000001,11.359121,10.116439,-43.889842289922335
357.58816069074624,8.566788207927665,3.8938890760289597,-2.0970820117716302,15.931625,16.424904,15.279612,-51.35760733328972
328.6829324466642,-11.695245578187242,-17.701950790287945,-17.490970697928315,15.917608,16.560913,15.148323999999999,-45.84642217871706
329.40824661772695,-5.744239249280636,-0.33478098029820397,-9.441070079297033,19.926994,20.494568,18.911825,-43.51069359898789
314.0538934834374,-8.482218370934305,-6.917383355853052,-8.30516037416145,20.660303,21.43875,19.420370000000002,-31.545816242876192
326.4087534724956,-7.041476805851454,3.9886154344856735,2.5677719395616942,16.516396,16.918941,15.941917000000002,-41.640571303142494
341.52938473256575,9.353178096821537,14.694870517841895,-11.829089640349045,18.777649,19.911410999999998,17.63549,-42.53201284031599
348.52213913125337,-14.35811162053935,5.340521675161673,-3.6258971517395735,17.312452,17.803445999999997,16.700958,-63.980678274096974
345.1649521152794,1.6068742896235748,-18.36381638998254,-7.668019486611593,19.287054,20.238295,18.049116,-50.798949433990046
352.3445860557011,-3.338072300691936,1.5424486149848893,-3.0337797260181136,20.80923,21.038517000000002,20.180956,-59.16898008918853
338.63269664234815,12.58780372335551,-0.8631427930243909,-6.241601641589364,18.446594,18.796835,17.949223999999997,-38.22820642673744
320.05207484286507,-12.547579324987547,-1.396993992104642,-11.412435544158892,18.378454,18.679945,17.811611,-38.624042957030696
315.321004149603,-6.321432957171713,1.0593858989328346,-2.477134714170369,18.689968,19.273004999999998,17.959259,-31.66745440267212
356.2765955577973,-14.188530671369882,2.2775620176903453,-4.118158315860753,20.517622,20.517862,19.95795,-69.83751473329986
359.1282001204013,3.9792227616308025,93.26308197851758,-59.04869178629548,20.766266,21.509592,19.068482999999997,-56.18356667518311
345.53744240314313,6.394086222071314,2.3753652192436348,-16.626805533383607,19.085238,20.073183,17.993658,-47.30736931479476
355.49980585402926,9.104405127053818,15.751460797577716,-9.601959278770712,12.389501,12.90955,11.722732,-50.04917406360261
330.8284906907816,-8.096714713250664,-0.36559228697686336,-5.464736088272498,17.770564999999998,18.190649,17.183357,-45.94733165046581
345.01337130477117,7.100503568550991,-2.2486943820332024,-2.339284836181851,19.81235,20.563597,19.090622,-46.430004183055104
344.8424640228411,-11.554791688302867,-0.9859907468395486,4.533297259353038,20.410656,21.33982,19.27681,-59.4404783889108
321.7148602023625,-13.122225889281115,-3.9182683913533047,-10.502644536416176,17.501307,18.07411,16.766745,-40.337009357872404
341.5072226008665,23.89764327298221,-5.152930021402357,-1.288184758736632,17.825708,18.250534,17.206408,-30.674346928876
342.44267783833146,-12.342356319307845,-6.661945410629457,-8.919262752018861,14.548367,14.926976000000002,14.015,-57.91101187470303
333.25845444710916,12.877655010813786,-1.927888490650048,-5.0809006616612455,17.029882,17.475647,16.41253,-34.53188900536574
354.03879241036935,15.528494042637288,15.645375888981242,-2.6623123904381303,15.890866,16.54749,15.122634,-43.59672993499318
341.5361635777755,9.084465044767557,3.3883803899600156,-7.795025423895651,17.387,18.55953,16.312082,-42.745119708460315
342.06193527944737,20.944664690626897,-0.3363965851266577,-11.292536525029435,19.766253,20.202827,19.123909,-33.433750988121446
314.25433484564,-9.613135585776131,2.4299316047937705,-2.17905487473306,20.565289,20.578466,19.908924,-32.22603644722863
318.7983670256778,-6.433100806868642,18.10509683956841,0.2294243427418046,17.41447,17.76054,16.864910000000002,-34.76098765990811
331.9684181586898,-7.567808011301122,17.654405759495692,-5.4729117504540135,19.588410999999997,20.574587,18.587260999999998,-46.63415028295257
354.5133954413735,27.160210088518358,-1.3623653700617264,-2.2530997400846364,19.479576,20.005485999999998,18.839651,-32.919282074319504
335.6339112968958,20.31948245170253,-1.4412865663276564,-0.9249266100067339,17.596409,18.018988,17.03996,-30.41237997731502
320.1448723464466,-1.5392280320690876,-1.5802204782376363,-10.623399879716466,18.974802,19.88927,17.692183,-33.44908524132609
341.3322738707638,24.12190907068868,-1.2498209754818228,-2.284278420023192,18.65628,18.971998000000003,18.220835,-30.399308712401265
356.3726420870078,26.80866062045667,-6.887956648578269,5.095411407282462,17.10983,17.925657,16.227615,-33.780778078941125
319.5322635936012,-12.61465725779439,4.827075743728098,-3.9489373871334825,18.045078,18.439363,17.468895,-38.19158493465394
356.45878861556434,10.514350274210132,-7.833905495185478,-7.835041831653843,16.668022,17.235285,15.779344,-49.13302281121112
353.1099597599224,-0.2727870121919355,8.627411342940727,-11.61816420220118,16.926052,17.275497,16.412169,-57.11894401993642
338.8679677512655,-3.0698976660206836,-13.503905766074256,-17.175448652253394,16.326007999999998,16.973516,15.57523,-49.57612614617402
313.9097304367344,-7.450533262489363,0.5545192992014245,-1.5389182056265946,19.774426000000002,20.895493,18.785673000000003,-30.950576321310052
327.92113093745394,0.9850078680375376,-14.769061087340717,-5.8308598551023945,17.456018,18.790646,16.324370000000002,-38.46683915212763
336.86949819556486,18.31673025135285,-84.26794573829329,-74.10243294024654,19.81615,20.720651999999998,18.851961,-32.70542225598189
331.4993871596318,-12.772855462470574,4.209271096907367,1.223565249457257,15.515225,15.817148999999999,15.043122,-48.788384666086856
336.94361396582315,21.265813433110576,13.03924751929691,5.2931453160254165,14.974698000000002,15.393293,14.395334,-30.419018088537435
328.81276892699964,-5.0913447697160095,-6.561654752244192,-2.357540993642519,18.31522,19.452768,17.168112,-42.65960878788446
346.1773389100882,-2.458560938854704,4.283102323970497,-9.279945798400872,19.891748,20.260084,18.847815,-54.49282206491784
359.37238484908636,29.223303909975066,-2.9144603313586077,-5.119871083865244,15.913173,16.329844,15.335110999999998,-32.18642571307104
346.27074282276124,21.28804267561332,3.0774810259024936,1.7341347809743066,20.167849,20.906376,19.038510000000002,-35.17058276712043
319.2455844603302,-3.4011060715180297,7.253472523622984,-1.9370166796318382,15.427157999999999,16.150005,14.615966,-33.64761976093501
340.4404988991784,-2.4135579806370595,-10.694218169295725,-8.167284776586701,20.482317000000002,21.136667000000003,19.313667000000002,-50.33770325699678
352.2049595774868,-7.411259685461616,22.88938314498325,-26.8769736506945,20.507460000000002,21.325960000000002,19.288929,-62.20772437835488
322.56776886902423,2.6179975967876516,12.469788542294538,-5.617316609614319,20.805841,20.81835,19.628508,-33.17331683352499
336.67563631588297,8.465167953601508,-19.901095513874843,-32.28659673246221,18.194242000000003,19.609482,17.018541,-40.04453759334289
354.63803260192975,20.460090326817188,4.489387597593666,-7.084255466171738,20.191332,21.460629,18.902191000000002,-39.24513704021963
317.9369673689793,0.6978649766693692,2.8901538843782983,-4.825131519003945,17.500378,18.009777,16.849764,-30.38912069395639
353.51784762596697,19.208058338624767,2.8176352227177124,-7.479758302385343,20.240433,21.060791000000002,19.205622,-40.015139884179185
333.1651954594537,-5.523468426449704,9.314254422891302,-2.8003211214933232,16.007439,16.275505,15.548616,-46.512412210475894
334.23065256367636,-1.4351597968597885,-4.011728978061187,-2.0002379839318296,14.807355,15.179667000000002,14.252858999999999,-44.94816423501169
314.79458119624746,-5.0290091871829405,-7.261796065730297,-2.884729494801056,19.240768,20.440475,18.168879999999998,-30.592315509312733
337.93530742087387,-5.680916907882643,-11.357055747586195,-4.438498761913484,18.43816,19.770416,17.291979,-50.46750166074442
332.5259245859997,0.9443701859140159,2.0777063672374783,-7.933118981579585,20.223845999999998,20.451807000000002,19.557528,-42.130460496366545
350.3245993333403,27.3321763310464,2.2347679370590354,-3.0270992398273995,19.60166,19.872220000000002,19.054517999999998,-31.39248747561813
337.0430239068243,-1.377510772905138,0.8085740217070334,-8.278447973446474,16.075357,16.674006,15.340326999999998,-47.09140439101317
316.80168781672637,-9.175393736750939,3.928314286907416,-6.84735966447829,17.805285,18.216043,17.202787,-34.283085527481354
327.50283943379293,-10.542076901632148,-0.07456954264150263,-11.678676782990756,18.348635,18.961775,17.57441,-44.287320161891614
352.94529061682783,25.43937946788805,18.323441138486537,-2.060038541338743,20.513447,20.897377,19.251335,-34.039661933248055
339.8071281857136,-12.544442538268342,9.564099997416674,-11.851432565333596,18.069235,19.38092,16.92026,-55.81157052044834
344.99748286071014,24.505899495367547,4.009559730412429,-6.238754690495236,20.237722,20.845661,19.02415,-31.78971479834005
339.09287562596353,19.833885006661795,-4.193342132482692,-2.081246790222429,20.337046,21.110092,19.494009,-32.76904826473587
325.56488344451833,-4.5009398448718665,3.5957008799152232,-2.4014888403549333,19.817247000000002,20.5931,18.707594,-39.608457341710746
359.2501834557456,22.287793783588143,-4.506410728494151,-6.56540992315898,20.725191,21.05709,19.410754999999998,-38.86150971195389
340.38284607791246,9.472788690894053,10.210365985357846,-10.414675739433427,18.475842999999998,19.35331,17.48861,-41.72221621070327
348.3132872589409,-13.606609337803016,12.309739464355776,-5.691029604697842,19.469542,20.302525,18.445364,-63.394066222846185
354.3157555128205,11.77491976147186,-4.805290057783097,-9.318134702857801,18.016932999999998,18.962538000000002,17.044794,-47.136269758631954
338.80076777906004,21.574366407182136,-3.650178820418039,-4.638362546320865,18.423914,18.973614,17.748785,-31.19805735052051
341.07273059218113,-13.498952716381734,-18.468141638610167,-31.75342284997709,18.005377,19.627007,16.72683,-57.356488522956724
342.74620774738867,2.8666832989917164,0.3915486932232559,-2.687940738709572,18.477999,19.231588000000002,17.665169,-48.253916261477286
345.7270825145635,9.190454026617786,15.315056893418872,1.4855016260893352,20.81158,21.586876,19.836405,-45.15796230334363
332.8277790675184,-1.9559163286608192,-1.653281423110076,-0.3173938829483163,17.750142999999998,18.051626000000002,17.221058,-44.1564316945078
353.4798987413987,6.587017438283813,3.156400982454252,0.23381115032133404,16.767963,17.139362,16.239857,-51.417708322294324
357.8134165948935,16.087706667572053,-2.628641221963805,-1.6112846132798204,16.924671,17.208017,16.4886,-44.38383492277489
326.63780808048335,6.156124749653404,-0.6711030158899368,-6.425744102847749,19.887762,20.257103,19.279432,-34.28477594619981
332.43998495400984,0.3243349501726693,7.985104255281135,0.9780215708060978,17.477764,18.069244,16.673154999999998,-42.451951282581746
357.73505612746146,26.72302300204625,2.59981650412884,0.13044605951435204,16.775033999999998,17.173254,16.218698999999997,-34.21834333300774
323.240668112077,-9.888229320036944,19.34679934654765,-7.984154430104088,16.507270000000002,16.866325,15.993867999999999,-40.2658786897131
313.67976660516575,-12.380793192708586,3.1665769071631624,-1.7607072501555434,20.663826,20.676551999999997,19.951454000000002,-32.897989307385515
339.80245244057966,9.703590746445435,-27.76725165531126,-20.94004325411221,19.863373,19.961448999999998,18.460402,-41.177611183086384
325.546585834524,7.651643272430672,-2.747807831414137,-2.234994658111965,20.289404,20.76313,19.390234,-32.501379104959405
326.21335717240015,-7.511472616648383,-0.8959749060698046,-3.911027458187368,15.955179000000001,16.346245,15.410976999999999,-41.70874568707529
343.2390221316241,-12.331804684495056,6.905488921597824,-22.459445935750647,20.713634,20.738272,19.611898,-58.56339359963104
340.96000383715545,-3.653502557148839,17.97198532315145,-0.6042069209512178,19.966848000000002,20.952015,19.186120000000003,-51.545272590517385
343.5054321858774,-3.7487919603787816,-5.2424353448538925,-10.652003586680394,20.171146,20.274347,19.510937,-53.501596041245385
318.6277413737464,2.4009331474391336,-3.7314008161065537,-1.7130715159975125,17.312128,17.63543,16.805637,-30.042796119620558
324.95333138420983,-4.057006179818668,-1.5480104422025818,-0.9353918093250396,19.286027999999998,20.46345,18.209665,-38.85607354008074
327.0474367938805,6.591842339036509,2.0556552395615326,-5.237270444743792,20.51359,21.247517000000002,19.677107,-34.325147173738834
326.0072825172049,3.919217983386896,-5.353652790173006,-6.713230620724831,20.368418,20.865226999999997,19.238838,-35.17373288084048
339.6356255150753,14.824553311258647,-3.483579981653933,-5.907216435045781,19.594797,20.339972,18.67708,-37.08918917792751
329.8445691682187,13.016898067554967,4.635793479784313,-3.795725192401167,20.413095000000002,21.813536,19.327892000000002,-32.094107981314046
330.5458777112985,4.219061073567578,-41.051941418411225,-29.216694833026327,14.893181,15.654257000000001,14.058041000000001,-38.520196251353006
314.13985135821616,-11.082316855199068,-7.552163671222805,-30.273175576644537,16.349957,16.834229999999998,15.707157,-32.761055343984424
355.04257359214427,11.543927996440578,-1.2781545638049514,-8.85767092213464,14.3891945,14.832359,13.795151999999998,-47.63888332760565
341.39719306966606,-9.449868114623065,1.2604154771453409,-7.761724942995883,17.042559,17.403732,16.501661,-55.45783417195421
325.31017799087823,-0.527404290036639,0.3500148478389357,-3.0146674714424155,19.854473000000002,20.300611,19.431366,-37.21978915493623
352.99697124406936,17.254253138311952,5.845830211872737,-1.6944162742458524,18.870127,19.193193,18.384434,-41.6151655164506
327.10870258308273,-3.7981786604925096,-2.341009106948912,-7.810447054236581,17.830555,18.189314000000003,17.34724,-40.53088828539007
356.4987943829302,-5.597736034188243,22.79915264137545,-31.754503952498002,17.584274,18.416603,16.680868,-63.42586087943091
315.47362496643836,-4.805768517095797,-2.318105251120519,-5.3732534734158,19.253345,19.64934,18.73702,-31.07768423808995
349.2827531309301,-11.747179052674987,9.519405480214743,-11.508395363274927,20.238865,21.155739,19.158106,-63.05571533850043
359.21469341463614,-7.546383458062056,27.171277064279167,-1.74035853519315,16.684637,16.939595999999998,16.266218,-66.52916098274129
343.93502641936277,12.926240332282752,14.57950677461057,-11.40916406381673,19.936453,21.028234,18.677414000000002,-41.088759445841646
314.55069742565985,-7.746344387505619,0.36673771949825773,-2.9948593594248267,19.760866,20.832085,18.586456,-31.65086566358332
351.22449045728484,25.01985030900388,0.8592196526523146,-2.7297097306581386,19.897465,20.082922,19.492767,-33.835318426176016
348.17211054449655,25.10388945884968,-2.6812523297378914,-9.396864111081364,19.242,19.708378,18.571852,-32.60218258836837
326.6443878048002,1.364055919131849,16.5580737302964,-5.4016771982421785,16.266739,16.85229,15.542191,-37.21450463739246
318.13585077083667,-4.950823646311807,1.9085295475562456,-4.742114302515675,20.627895000000002,20.740019,19.4043,-33.46454757310079
350.3774351320895,5.622424623416714,3.70174637611754,-18.90552374641618,19.441313,19.788168,18.66731,-50.68898504738659
325.6921945772462,-4.768450280273379,-3.578079392439753,-13.894507506937055,18.269659,19.366152,17.20996,-39.85737185878053
343.4030686324768,7.679402327740925,40.40031221374071,-27.858657153149515,15.039514000000002,16.443504,13.865641,-44.995894415609655
320.1771919132428,-8.584006587651878,10.617797668697392,12.40348960963424,20.229908,21.081697,18.871109,-36.98150727610443
314.0712919424492,-13.253294399135372,5.034964167693096,-6.002803832021191,17.677729,18.754723000000002,16.61504,-33.60392120450499
320.66785410914275,-6.003572590664679,30.727185385295066,-3.5600078096525203,18.02715,19.330236,16.852116,-36.177021967254035
357.5523225873162,-1.7803940228814974,3.5856147773068248,-8.905139199695222,18.868658,20.25499,17.634037,-60.711526795984575
322.8387115941361,-4.32074831309991,-19.581532763435355,-29.19867842153147,19.178704999999997,20.277779000000002,18.079098000000002,-37.196806210291406
316.88514524720887,-3.3590643804945155,10.464551447771814,-6.3017303014667805,19.12237,20.171095,18.049485999999998,-31.59202893104096
357.3007483500769,1.2776807535090824,4.096824154878504,-6.3453055765694915,19.797544,20.696466,18.621527,-57.88628884512697
345.9787835548214,26.893925070907226,4.464256761275505,-7.153042261285421,20.644003,21.232956,19.521805,-30.113150670712482
351.84656859776084,24.180503663806533,4.003163724482532,-4.607553378375986,14.750860999999999,15.045042,14.288598,-34.82918516612397
335.0549268265952,6.812399702547936,-0.5337063087256633,-1.8922483592026744,18.853786,19.216303,18.134941,-40.1006522186899
326.6209839059298,-6.4473901439192645,2.7738637852393797,-4.234563514391608,17.40653,17.834373,16.818062,-41.5196622422862
327.6640899724968,4.621497252069919,10.691079301419583,-4.899040457374047,20.30309,20.868454,19.124662,-36.04268674361072
347.21706617310883,-9.619351642076136,-3.1657285376250823,-9.350724897714098,18.499589999999998,18.908073,17.933805,-60.140615475546895
334.661170086593,0.8058546938604179,61.733712711894476,-6.4481266747513315,18.734852,20.099731,17.497557,-43.86306678112549
326.43211786941583,10.068911848537251,17.19501803998266,-0.8837785729302013,14.335181,14.786218,13.736649,-31.619540805478312
320.7885300152296,-9.94848184286066,-11.634304258310154,-4.7460970856981834,20.163952,21.855892,18.725214,-38.142071403232265
317.927880416692,-9.82081430336208,49.68948189414138,-11.165664453886091,18.487925,20.126392000000003,17.200964000000003,-35.5651920751493
337.8723975144688,21.147557248998687,8.0427171909996,-13.283208830092216,15.888482999999999,16.674682999999998,15.028757,-31.033542535726966
348.95471952519773,-10.629946036111324,13.952064399387982,9.90517282937134,18.293514000000002,19.602272,17.137323000000002,-62.10363774814376
322.25126412118567,-5.060362850304356,-5.253780110293087,-8.74815685300701,14.980865,15.495472,14.314581,-37.07232716105381
337.8937848817592,10.357488132130298,-4.987162077218161,-25.485784852521142,19.572039,20.617643,18.439154000000002,-39.455263994025024
313.8424639110026,-7.398642164007008,-8.147363350611815,-4.323662350863011,20.68965,21.421007,19.428278,-30.867515979385466
354.0200257178118,-7.474539925283843,-4.63900126711264,-27.85567031176828,17.45492,17.801783,16.928732,-63.44024150060315
332.23540534212987,1.7514087834981646,1.6880619165216229,-16.16197694891984,19.447360999999997,19.772683999999998,18.911572,-41.395057651906534
315.0060561421769,-10.39303784300697,1.2552869841549454,-3.704746578721044,18.75593,19.34202,17.998468,-33.232725157097214
326.65627618476094,5.989701308294483,-3.293740716767272,-6.581317518469179,15.870910999999998,16.434668,15.188173999999998,-34.40359276064187
339.0583262845268,15.17845621676636,17.75717500536213,-2.6122015777618133,16.025806,16.515718,15.390282999999998,-36.46761623137415
348.49706852148904,14.648774144169847,1.508888975820987,-9.388601834798227,20.279073999999998,21.318958,19.153149,-41.99531460788313
349.97575330463013,19.953665955588747,-2.80832755476078,3.4315088214386917,19.132566,20.644285,17.89852,-37.960003979794344
354.3454910513297,22.740702876380283,-0.14956751735429707,-8.66079781512261,19.01898,19.640663,18.218664,-37.017453698998594
337.64672488104003,15.780468963206241,25.18039364933421,-3.180176184657493,18.12069,19.486632999999998,16.91633,-35.150351852742126
316.1736207566186,-1.8350457068041928,-2.194537581974901,-6.251564717843336,18.311926,18.717748999999998,17.740793,-30.209167326814352
327.52384069205533,13.135737296220276,1.5139765789264399,-5.267022183052296,19.325878,19.638475,18.761623,-30.37273598455091
339.89958862546933,7.0296268585195705,-8.037421214198812,-19.55837024949471,20.581228,21.646535999999998,19.270994,-43.261423812237005
331.8788180128695,-1.6595516324013635,3.8405936596472943,-4.45316129424141,17.622114,18.104242000000003,16.955751,-43.22014039821289
354.9128160481822,11.527700928043046,5.873775936184479,-2.6302944534144284,17.077534,17.697178,16.341839999999998,-47.60217211726015
348.65591943793726,-5.310522217308903,17.056630087633568,-5.250427389636767,16.417667,16.929499,15.728253,-58.26303959657933
326.79188283036234,-1.00911864134933,-2.656247770643175,-10.348344297359136,20.268549,20.735879999999998,19.097535999999998,-38.712781671702274
335.990079223397,3.5895223172319857,-15.985386199427149,-12.73462646078033,18.442669,19.400928,17.441124,-43.00405105557382
336.63376761912986,20.08272280078476,-16.618211447168054,-10.215608992141766,14.259808,14.585155499999999,13.772212,-31.179580513003067
331.3382352767175,-3.9264902536275135,-5.241110522246236,1.3161978414112865,20.822603,20.572010000000002,19.979515,-44.107202772514746
332.97479719698964,9.189853616752377,-2.580046729080113,-6.471175567767338,19.105957,19.59218,18.522758,-36.96530749806311
339.2615230931803,11.550601617363913,-10.172006313035943,-6.374888424852383,19.812433,20.872948,18.662088,-39.41936403585661
341.9466341564265,-5.006504284672867,0.5785329353498243,-4.281634913226397,17.6288,17.99296,17.043568,-53.172624510111376
326.1489233745071,-13.712455077477262,-5.681825249656132,-2.919374602669393,19.349312,20.230417000000003,18.276415,-44.503100657912995
317.37452400653615,-4.3539475815802495,-9.344506474522037,-1.2709662211386972,20.827375,21.205315,19.967760000000002,-32.510165825871105
329.7512299285782,0.4123847018155644,-5.530395018040104,-11.162867464742854,19.109054999999998,19.470943,18.612242000000002,-40.274435827027155
321.29538067657984,-7.717102208678753,-4.069951361774347,-3.400338451635218,17.481258,17.870673999999998,16.883236,-37.55124413491992
357.1197440857679,26.30250286472287,-2.26476197755044,-1.1121618551258186,20.841465,21.677599,19.892807,-34.46326726520083
332.450689416432,-4.420925718250323,-0.2007821916040666,0.04569396183988071,15.048005999999999,15.435644,14.499488000000001,-45.30035982745965
347.93550397211004,21.089900137397372,-1.3875563083604154,-3.3521015393438764,19.114720000000002,19.588432,18.50704,-36.083360779517754
355.074133211421,11.659980288017039,6.337849619594446,1.7314335151390214,20.531738,20.704554,19.857725,-47.54516705918643
336.799050823782,17.04040022809061,-9.507270815275731,-1.4334447162470938,18.554962,19.157885,17.720827,-33.659316072372825
315.9870761214072,-14.349542229807767,3.796164195704905,-6.238665910682397,20.615633,20.772505,19.365885000000002,-35.74780359435177
332.9509983345801,13.022117261597467,1.1830068360466353,4.767752605533176,17.400726000000002,18.596546,16.27355,-34.2206436728417
331.064033758261,-8.055775424272849,-4.96981575714798,-14.06512321649056,18.886112,19.314125,18.298748,-46.12591442216621
324.1901743693135,0.7514423350447165,-15.642271770464752,-32.34194121139205,20.364056,20.91453,19.44391,-35.571683993551936
342.13641927848045,-4.625091429540416,-3.8465232426684985,5.764231694002786,17.313467000000003,17.74994,16.733631,-53.068309535552864
313.2854637549772,-9.388806446530626,10.721606076694792,-7.16440355626982,18.13489,19.135294000000002,17.124956,-31.269251463786613
356.2664509521009,26.253953445790486,28.746036027471558,0.2928647569673173,20.009705,21.368147,18.71555,-34.2798788423383
314.5134596295956,-6.89017827731794,-1.2812955497588434,-8.912644561771769,20.578913,21.255129,19.788258,-31.223976108801228
317.07606364126207,-9.878461661568918,1.3638260167679008,-1.4478982820132231,20.673235000000002,20.4413,19.454777,-34.838741784653614
337.6934238952221,1.732149887939732,22.71169072244053,4.278750996684178,20.367624,21.543108,19.021395000000002,-45.51529270050342
328.8971835477289,11.38864494444566,23.44833487611623,-12.092861717866993,19.507792000000002,20.888514,18.294045999999998,-32.54468332077946
337.5551029298702,-0.4472259008445317,20.81259757112184,-1.1301610080330993,16.46429,17.169785,15.41128,-46.87386165239211
351.41869352525674,16.64351487334615,11.478826825970533,3.8284815787379456,19.741076,20.085396,19.111713,-41.53601354889659
349.68624223258377,23.41587261467969,-0.3199089635610032,-0.7837372182397464,18.533796,18.986528,17.896582000000002,-34.721809463308865
338.313885050572,-1.9706653042772104,-8.836731747461874,-17.177765275308587,19.672102,20.841352,18.523079,-48.44400933142027
326.95844188702193,1.3664560935533332,2.073595016144683,-5.502013667485411,20.367529,21.07018,19.151266,-37.46614848324192
338.9309095205862,19.933866909526518,11.067354842108081,3.580191280869776,17.813007,18.396088,17.098523999999998,-32.5985416244525
334.47397162509907,13.420082719789336,-4.191197356140515,-17.043432540371775,18.225412,19.109688000000002,17.294220000000003,-34.94152667147126
349.12360457621935,26.448160510904053,-0.4496907091241508,-2.798871711395762,19.219901999999998,19.559319,18.641775,-31.75890789209453
346.76304187714663,22.569446110472928,6.406093037754713,-10.019160736243052,17.366493,17.86881,16.70836,-34.26623277275931
328.35003064839975,9.14793807760952,0.6697203423480869,0.08347340000663482,20.0086,21.201256,18.75596,-33.64977219897735
358.02636807093484,-0.33475100321177004,41.44422634939124,-6.504157888346131,16.062244,17.397577,14.912907999999998,-59.65274667631233
