,Unnamed: 0.1,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,b,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
5140,5140,3718433666691720320,204.6358308187608,6.850024342614304,-0.016050188560952056,0.5285533658544164,2.972792857588467,0.8369973708785613,66.8416854546045,19.574207,20.232746,18.803616,1.4291306,0.6585388000000001,0.77059174,False
5047,5047,6480102620182487168,316.4170547606903,-46.99464973997052,-0.0650033237118567,0.6750761497223343,0.8860912438820501,-7.333670859829311,-41.99053547547906,19.946661,20.72807,18.961851,1.7662182,0.7814083000000001,0.9848099,False
2580,2580,1268560750273041152,226.43513534089539,27.280276486531978,-0.01112733417607334,0.8183791959878584,12.43446640107641,-1.2701118498785435,60.2297337382884,20.342602,20.814684,19.190071,1.6246128,0.47208214,1.1525306999999998,False
6654,6654,6781638500074615296,313.2280890014129,-32.753416775839035,0.08684897098243824,0.2370275566315651,-0.8670904892461764,-6.929727093464699,-38.68981236509079,18.382532,18.64723,17.714996,0.9322338,0.26469803,0.6675358,False
3515,3515,6786283146427965184,322.4077453157888,-29.246593312753525,-0.16379894814386411,0.9823739525846896,16.145907420344383,-13.03458059608263,-45.82563822584178,20.220228,20.846432,19.32475,1.5216808000000002,0.62620354,0.8954773000000001,False
2726,2726,6482839510782824704,312.4430211798736,-45.83717403851095,0.03106564851415,0.2315601906641468,2.1278028633919366,-2.8972514275259496,-39.288223308000056,18.336542,18.862364000000003,17.688387,1.1739768999999998,0.5258217,0.6481551999999999,False
3448,3448,6558610361745575168,327.3181158140606,-51.043010527978886,-0.1073531303725694,0.2264526585474341,0.194813428629811,-1.0223971495640731,-48.28806743334697,18.439026,18.806952,17.912782999999994,0.89416885,0.36792564,0.5262432,False
745,745,6411936335233495680,332.61977233938865,-56.789275660044794,-0.033873411200869716,0.4394186025469669,1.9577284129943444,-3.1141496057692057,-48.90399565462346,19.766611,20.098373,19.393635,0.7047386,0.3317623,0.3729763,False
7488,7488,6261674877159001472,234.6941575358936,-16.14785975937209,0.032601864487480404,0.6104093923207365,-2.4040559469738585,1.504996447585485,30.672311513814602,20.102467,20.735245000000006,19.139631,1.5956135,0.63277817,0.9628353,False
490,490,6626566399454598400,334.56671827885935,-24.0002211028864,0.1545935604740469,0.34612693506334963,9.42671655478117,-11.237657936601737,-55.445560479171675,18.439375,18.615345,17.820923,0.79442215,0.17597008,0.6184521,False
2425,2425,4435382043334272000,249.1713221385429,5.213500196976435,0.32598164280205644,1.1148361942043232,-0.3817661699997953,3.070924486614491,32.21133280424275,20.57635,21.201344,19.426414,1.774929,0.6249943,1.1499348,False
4419,4419,6896780697765122304,317.6380141789644,-9.062956634656327,0.02014823301784446,0.1518814199745482,8.05939083848185,-4.533418335136503,-34.96970362089931,17.482618,17.901165,16.927868,0.9732971,0.41854668,0.55475044,False
2064,2064,6256357742005659136,228.62564944767811,-19.826262682570906,0.08007196636927172,0.2774145830730319,-2.833318860856297,-8.02132863094943,31.64696959846272,18.3984,18.784374,17.843836,0.9405384,0.38597488,0.5545635,False
2587,2587,6424468538702360960,308.1926348424136,-68.74290271247153,0.18738592501432447,0.4059261288758629,3.6500597762691718,-5.509704929047688,-34.2651590729565,19.43116,20.012712,18.60468,1.4080334,0.5815524999999999,0.82648087,False
5902,5902,6395151882215262208,330.28451388720316,-71.83489368083625,0.19835955298841493,0.6054903294445386,3.0193594470960017,-8.854327966022359,-39.611423364667296,20.267452,20.439285,19.498133,0.9411526,0.17183304,0.76931953,False
7467,7467,6817700278146779392,323.600461052581,-21.979182749038,0.06608052231012239,0.3094474509459998,6.32445902840623,-4.65386450955357,-45.176973993146454,18.575365,19.132875,17.870596,1.2622795,0.5575104000000001,0.70476913,False
1065,1065,3642628799587620864,214.63286855505655,-4.678313393316709,0.1068980841259846,0.3504599268793355,-2.612400166670119,-10.643664522695826,51.86431066612221,18.64776,19.04412,18.106277,0.9378433,0.3963604,0.5414829000000001,False
263,263,1491201138955753344,216.4042259678923,41.1413477714047,0.023255741210744186,0.1067969566545652,-11.50956180847459,-1.6619523097905768,66.12658361341587,17.904255,18.145638,17.468414000000006,0.6772232,0.2413826,0.4358406,False
800,800,6800144277203060224,309.87370845085087,-25.52863891270379,0.12861942062401935,0.9423992556764405,2.343625378509902,-5.823920992747201,-34.144957308250994,20.250544,20.573803,19.719707,0.85409546,0.32325935,0.5308361,False
2850,2850,4431867110817525248,247.17989659293133,1.1615377627105812,0.028054898880841263,0.34986188584939115,-4.104161529014148,4.4532704517726325,31.885526544482204,18.847382,19.173777,18.354923,0.8188534000000001,0.32639503,0.49245834,False
4039,4039,6355165702328684288,332.47495186434014,-79.37041396678295,-0.4498649223810693,0.940836136704956,13.915639656798975,-6.049323941807934,-34.97414884823132,20.686274,21.184555,19.53223,1.6523247,0.49828148,1.1540431999999998,False
477,477,6831335218764182656,321.64451026413866,-18.921106023935753,-0.0030083001309650697,0.3985458035223538,5.257284925952184,-17.752931391413895,-42.471650333288686,19.057549,19.499018,18.211926,1.2870921999999998,0.4414692,0.8456229999999999,False
6884,6884,1315140392152825856,241.32274338403502,25.206494831024102,-0.01887049192968111,0.8490157601293185,-3.8096367509904,-9.766403176268849,46.7316517082335,20.709547,21.129082,19.853743,1.2753391,0.41953468,0.85580444,False
5692,5692,2609834025556147328,340.3304960356129,-7.2864868941049865,0.3356585246918875,2.0240214339468854,2.5491186891747435,-5.387567783832936,-53.33488838274801,20.350056,21.077785,19.56946,1.5083256,0.7277298000000001,0.7805958000000001,False
6930,6930,6229736916229937152,220.8477810085271,-24.86724117827886,-0.03883854332642992,0.25204272535233463,-5.016886253395071,-4.911897717762315,31.418437717798966,18.396181,18.676195,17.879974,0.7962208000000001,0.28001404,0.51620674,False
2602,2602,1741641364883586816,324.937844884873,9.928704132540505,-0.2352810294927729,1.3414771795639913,-0.3768857581674616,-1.982811887711468,-30.588445664084183,20.130867,20.461403,19.56571,0.8956928,0.33053590000000005,0.56515694,False
766,766,6807334048160049920,315.77423434242746,-23.85797935212501,0.12090207640719533,0.2562949222804492,-3.052796208027371,-9.275600246540096,-38.80848570165632,18.385136,18.682486,17.878922,0.8035641,0.29734993,0.50621414,False
6213,6213,1365419409623083776,262.8982032509387,48.488990821292326,-0.06620841236005727,0.2719730693099755,-7.800200692063898,11.856075186728413,32.87583002795155,19.677195,20.191917,18.987173,1.2047443000000002,0.5147228,0.6900215000000001,False
1070,1070,4435976020131489792,250.01128740090653,6.359220363418803,0.14875902519123094,1.1703752861773968,-1.9380054626282583,-7.341832947574762,32.024246709041556,20.737242,20.825905,20.109,0.7169055999999999,0.08866310000000001,0.6282425,False
4224,4224,2599842900834404992,333.21408945239085,-14.53715525017828,-0.052368847796704816,0.5113444117309113,-4.30648845384188,-9.114195494534894,-51.06083128296484,19.64913,19.900673,18.970926,0.9297466,0.25154305,0.6782036,False
5886,5886,4409529466948264064,238.9884452530899,-0.5581679751161599,-0.11659280527331185,0.3024472850230576,-19.40514184908869,-1.717959755298667,37.75771650230749,18.71613,19.08587,18.16055,0.9253216,0.36974144,0.55558014,False
3023,3023,6335803504426830976,225.63631629320443,-4.738245301785497,-0.28357545031519005,0.6282908738130857,-12.872341327697166,0.055787767396057376,45.07776402499958,18.719791,18.998804,18.26313,0.7356739000000001,0.27901268,0.45666122,False
3456,3456,6375301707308581248,314.94624430113464,-70.26202288880924,0.011117329968540672,0.5787453738795081,-1.1157498622250506,-6.206745330048512,-36.075789186416905,19.900967,20.889008,18.693285,2.1957226000000003,0.9880409,1.2076817,False
1010,1010,6787095067046374400,318.56502061121165,-31.59639325594996,-0.06280704692341911,0.31122809610803903,-0.5028405152089837,-1.9260742153478043,-42.9469706324167,17.903843,18.291618,17.361632999999998,0.92998505,0.38777542,0.5422096,False
6873,6873,2397478438576583808,341.79889190008635,-21.63563815212965,0.19030713917499067,0.6414419735367465,-3.887814791920032,-2.997296056289404,-61.25802140907403,19.889856,20.272703,19.251677,1.0210266,0.38284683,0.6381798000000001,False
2369,2369,1275188194048203776,229.26719714407605,29.422484023293272,-0.02744971955621546,0.16803055360654046,-14.486033724289658,-3.6681106866184403,57.98295867472096,18.484364000000006,18.76813,18.003448000000006,0.76468086,0.2837658,0.48091507,False
6482,6482,6302750020232180608,210.48448925032872,-12.45549747391104,-0.2266809897195373,1.1886789335063737,-7.49002649437222,-0.366515004915348,46.878012146132676,20.183012,20.74633,19.179888,1.5664425,0.56331825,1.0031242,False
726,726,6398738179906308736,330.52123283917274,-66.259076371783,0.07899423547969615,0.9843806852282864,3.1134708345153133,-3.3653574632141687,-43.01995044914156,20.656984,21.401028,19.393414,2.0076141,0.74404335,1.2635708,False
694,694,6679889964622923264,308.2833112951334,-40.839966638199954,0.27969858960889565,1.0086290321938869,1.7162114437108102,-6.956661279401324,-35.96206642924582,20.41553,20.940435,19.630503,1.3099326999999998,0.52490616,0.78502655,False
3569,3569,6270463685916329216,212.1731443180423,-27.35571539561532,0.20680370328876493,0.4807262634226198,-6.005406538364401,-11.163627772630685,32.441978534708916,19.825207,20.782257,18.892702,1.889555,0.9570503,0.93250465,False
4281,4281,6564674138309066496,328.8218717241051,-45.527447891223744,0.15269263846108366,0.7026203415575056,24.228482308809102,-2.171835497728098,-50.67875708413861,19.922855,20.681353,18.828213,1.8531399,0.75849724,1.0946426,False
5509,5509,4412293742258945920,243.18851255779515,2.8711068057092675,-0.2023575329586942,1.1778668394885226,-3.2984148684224186,-5.0036049971392424,36.17655631295914,20.836287,21.387007,19.592802,1.7942047,0.5507201999999999,1.2434845,False
3007,3007,3638739071046207104,201.71134246484183,-0.9902059635666656,0.3269640277317005,1.6089221006002747,-35.31553272672953,-20.798148720871943,60.61899118034215,20.40617,20.673433,19.604881,1.068552,0.2672634,0.8012885999999999,False
1172,1172,1366108257953780224,257.9936502024979,48.30681311886361,-0.09981810150589517,0.8761551422469895,-3.393241912568009,-2.5964761455866565,36.1151835733358,20.694311,21.33576,19.651604000000006,1.6841563999999998,0.6414489999999999,1.0427074,False
2389,2389,6806451831814175104,309.7249425859688,-24.3347948162704,-0.4391018154871051,1.2204606619620768,3.781659486297343,1.05491073673693,-33.665718050814164,20.528658,20.617949,19.924967,0.6929816999999999,0.08929062,0.6036911,False
5017,5017,1315278690100159872,242.358776327116,25.99948948808837,0.11650930962907735,0.4644903547430152,-6.711726684812794,1.6234165283038522,46.004972816308744,19.869476,20.052149,19.37888,0.6732693000000001,0.1826725,0.49059677,False
6249,6249,4560438782189019264,256.16727737733373,19.253899147156037,0.3360262736898775,0.7597334504924671,-3.5908378780780317,-2.8572284219899062,31.85572565549343,20.193916,20.630457,19.454233,1.1762238,0.4365406,0.73968315,False
1031,1031,2699710717351579776,322.5126380229766,5.962279305931858,0.13113894715422236,0.3086155780841394,-3.1718489509089767,-5.3419621868913545,-31.164622779021826,18.898474,19.173578,18.436693,0.7368851,0.27510452,0.46178055,False
3534,3534,2721192013464259200,333.20671160767915,7.68036699591013,0.1213415543176543,0.35367375296128484,0.6025416394839663,0.7204662772023408,-38.18021879591864,18.97695,19.197075,18.546946,0.6501293,0.2201252,0.43000412,False
6131,6131,6694503990279162880,304.120697206244,-36.449587133220334,0.0036548740234742453,0.27616008271277764,6.8786380513116105,-11.901034365117686,-32.03943210020741,18.894533,19.1669,18.186909,0.9799919,0.27236748,0.70762444,False
6219,6219,2688857472433008512,318.80120712660863,-1.0147140679992437,-0.5535086048459225,1.2291981975431607,-3.578934625933852,-7.121525768109918,-32.031301350883986,20.539593,20.765373,20.066183,0.69919014,0.22578049,0.47340965,False
7234,7234,6446902939596259328,296.98964280893904,-60.40836717114462,-0.2571938848912422,1.4846070178605577,1.7088529843091445,-1.3268683353246211,-30.25166334828772,20.57889,20.718296,19.865175,0.8531208,0.1394062,0.7137146,False
672,672,1454519128949639424,210.09301140475392,31.93789175941834,-0.2701434589922167,0.7150750994219028,2.1225685495757656,-0.22069696445011053,74.27452055740281,20.443144,20.679693,19.772226,0.9074669,0.23654938,0.6709175,False
385,385,1565702638103932160,202.5848242302601,57.24211774373848,-0.2835102237526579,1.2018419289631992,-0.4244100049573025,-7.938327285268997,59.104962536247136,20.826479,20.85589,19.595806,1.2600842,0.029411316,1.2306728,False
3905,3905,6313856049745523200,223.92260882183015,-10.81301085277158,-0.4078474676060357,0.9859961398110618,-5.021914048792311,-9.767428567859033,41.55070757224714,20.258823,20.285238,19.600266,0.68497276,0.026414871,0.6585579,False
1416,1416,6270299618165229568,212.77401100974944,-27.650049637866417,0.3328350238163095,0.9515155713479676,-19.379515630509907,-4.688032088873487,31.978420302065015,19.965628,20.520203,19.279312,1.2408905,0.55457497,0.68631554,False
5766,5766,4561207542675412608,255.851025836758,19.415626976670726,-0.21164642801892536,0.6519537500716406,-2.9461592633041573,-0.9047185468127236,32.19189627997787,20.279966,20.696772,19.77312,0.92365074,0.41680527,0.5068455,False
1661,1661,6266277261034751360,233.26435642499413,-13.87183805515613,0.084629640035388,0.2472181556819,-3.11204520577564,-4.1378445058520334,33.272568328329605,18.564808,19.06064,17.867607,1.1930332,0.49583244,0.6972008000000001,False
4811,4811,1216038664660834304,236.5788776146957,20.267648801816566,-0.005042437320328645,0.3987623006593242,-6.667972111737282,-13.38982717605007,49.58371421447013,19.801573,20.302174,19.248785,1.0533886,0.5006008,0.5527878,False
6575,6575,1325935019357076480,248.86484349335143,34.23593287887092,0.12816399464232542,0.7966703963703622,-0.4603144936315702,16.014087417103152,41.90689294054585,20.705564000000006,21.287432,19.669216,1.6182156,0.5818671999999999,1.0363483,False
7189,7189,6452851155768912000,316.68695951576615,-60.64233408340274,-0.07830877841061239,0.2335191206787165,7.666396384806987,-11.172383877336593,-39.816018246275696,18.444395,18.74019,17.950756,0.78943443,0.29579544,0.4936390000000001,False
4715,4715,1384754218519376768,240.20771760280056,43.9901634632362,0.4101999492803207,1.2053696573359904,-4.899802392499669,5.885670901326785,48.63654350859459,20.82784,21.221823,19.680779,1.5410442,0.39398193,1.1470623,False
6020,6020,6518805429480099200,335.63696843394456,-46.210229619236834,-0.09087769565860544,0.2614770739823647,-1.9755372955878143,-6.543709504747768,-55.04390966209768,18.117853,18.476536,17.590385,0.88615036,0.35868263,0.5274677,False
3910,3910,6482200797605755136,309.3454039860638,-47.85076662576893,-0.17818755781122386,0.6350509157055703,-2.1738950631151983,-1.501623498335264,-37.187225904659726,19.817232,20.081047,19.400833,0.6802139,0.26381493,0.416399,False
3668,3668,3645022234537636608,209.89051214064662,-4.119242597669778,0.3720861308019512,1.3018017704273848,-5.603822650603694,-2.7693169359063847,54.68696391478768,20.541954,20.494314000000006,19.552643,0.9416714,-0.047639847,0.9893112,False
2421,2421,4448389025372745216,254.2445677804964,12.732067720869846,0.2343367677198681,0.9675316721116174,-2.0683495934291884,-0.2869167014773639,31.08091985881324,20.593626,20.943962,19.91563,1.0283318,0.35033607,0.6779957,False
5544,5544,6697618494404163840,303.4549159150945,-35.615601411078885,-0.352871809914373,1.0440093635743035,0.7020018098893656,-4.6415531377231005,-31.335349827788573,20.57508,21.099295,19.399723,1.6995716,0.5242138,1.1753578000000002,False
906,906,6314912405542660224,231.19469914671646,-12.32471193100418,0.03684837771962905,0.10175213611841294,-2.2825292451726766,0.27404383430115564,35.780608332734545,17.106209,17.537689999999998,16.50744,1.0302486,0.4314804,0.59876823,False
2593,2593,6265777258121871104,232.79990779458308,-14.922776951520904,-0.11294132190922415,0.3266869804125899,0.7313159393986262,-1.5210689602799967,32.8149645678558,19.00454,19.543509,18.313118,1.2303905000000002,0.53896904,0.6914215,False
2836,2836,6696191190874269184,305.5228043292785,-35.07297666038362,0.0005767973641689763,0.11829459987447448,-6.999713357676125,-5.657046228300986,-32.86592296464131,17.330362,17.789621,16.735557999999994,1.0540638,0.45925903,0.59480476,False
4275,4275,6259042680681283712,229.7825440081209,-17.227789610648124,0.02026102141245426,0.8434763668549857,-2.097598618073009,-6.108477358908816,32.99214121850464,20.052965,20.237352,19.321701,0.9156513,0.1843872,0.7312641,False
892,892,2717354924038964992,339.00316765150984,10.706018139873912,0.6823430015861599,1.3729170438171363,-0.4609964700212623,-6.718456105909342,-39.904236665817386,20.321024,21.105255,19.074348,2.0309067,0.7842312,1.2466754999999998,False
573,573,2683693409915122176,331.8104942604475,3.1524349341561235,-0.09959424274428193,0.3974811536555819,3.895221750512899,-9.986715849748409,-40.17255051457922,18.455091,19.044592,17.7436,1.300991,0.5895004,0.71149063,False
3747,3747,6776724194198996992,318.9733393776891,-35.14126088197486,0.3191528604077664,0.9222787623652842,2.7695682674622324,-5.745719051051964,-43.74151997320816,20.256113,21.01162,19.389465,1.6221542,0.7555065,0.8666476999999999,False
4706,4706,1328108758150393856,250.40247528297587,36.665610424173096,-0.13268819775364588,1.0130476595991371,5.100914774404175,15.512847249803176,40.95064861058085,20.087826,20.005983,19.014137,0.9918461,-0.08184242,1.0736885,False
5725,5725,6422946947753637248,306.8690184626961,-69.27831931525087,0.14549691984675006,0.5568068885944373,3.6779024214878455,-10.798811451867435,-33.68433367803657,20.319412,20.917501,19.475668,1.4418335,0.5980892,0.8437443000000001,False
6031,6031,1384552251976892544,240.67969632387718,43.82124993246057,0.4556615603414266,0.9510458826143444,0.09163566975887028,-5.3022199301202235,48.32185129921938,20.698334,21.162857,19.466806,1.6960506000000002,0.46452332,1.2315273000000002,False
7174,7174,4433335439877871616,247.1048651933061,3.1956592479155765,-0.13356659061359988,0.3400673799754596,-5.0061909052521285,-2.3037964502981554,33.00033705714901,19.010065,19.524946,18.406343,1.1186028,0.51488113,0.6037216,False
3628,3628,6591185077345795456,326.78856157282763,-34.43531184567516,0.0813166417183434,0.3209866286433452,-0.08196889933746654,-10.09808567171447,-50.09369451830036,18.78412,19.088425,18.380411,0.70801353,0.30430412,0.4037094,False
1760,1760,6443715176217438976,301.10046671793333,-60.42344511622331,0.4381075774746692,0.8780903015194429,7.035831784914764,-6.092529058856488,-32.280894172991715,20.331808,21.003353,19.230534,1.7728195,0.671545,1.1012745000000002,False
2952,2952,1369808144645017728,238.46848246529686,32.34217514482002,0.16412351531061584,0.5944963433996209,-6.855519079173362,-7.4902404130272915,50.3492171940245,19.909424,20.94111,18.814264,2.1268463,1.0316868,1.0951594999999998,False
5639,5639,6317723341377852032,231.5101113138353,-9.76659863230652,-0.041069606426385234,0.3034570840577841,-8.055795485052661,-2.522182055260592,37.41824160464436,19.061798,19.360783,18.601704,0.759079,0.29898453,0.46009445,False
6165,6165,1237979346175273088,222.75123081207286,20.22133900982507,0.08692773002906101,0.6124562506210071,-9.223389479377275,-3.2956701531288584,61.84129948651874,19.816996,20.057453,19.200232,0.8572216,0.24045753,0.61676407,False
6474,6474,6310508109854360832,222.98565647336568,-14.125564272085006,0.11508299034684195,0.5486924231178142,-2.1603224259086,-7.334712522508919,39.43580479001377,19.4825,19.862217,18.788504,1.0737133,0.37971687,0.6939964,False
7266,7266,6456751883721472896,317.92099418454916,-56.800061722030534,-0.26007475257953816,1.3136543497373865,9.309761242788754,-8.254093770936244,-41.41415592604567,20.73272,21.428045,19.51477,1.9132748,0.69532585,1.2179489,False
282,282,4460266190492926720,247.5909617008501,12.318428898949321,-0.02563176943832237,0.3449616209266918,-2.6218831196164216,3.937313981693689,36.822478089396746,19.230612,19.927732,18.384842000000006,1.5428905000000002,0.69712067,0.8457699000000001,False
731,731,1402742297468564352,235.4707177408204,50.08465149350135,-0.10323305575234867,0.4131836931964723,-2.4717743591569774,-1.1005270914841156,50.35570830071808,19.675282,20.009220000000006,18.96799,1.0412292,0.3339386,0.70729065,False
4689,4689,6674218791022730112,303.393118371547,-42.92074588366406,0.048498142226691146,0.25022931211355315,-4.189678695830377,-2.7201150800039717,-32.623711717239665,18.42567,18.828882,17.8152,1.0136814,0.4032116,0.6104698000000001,False
2702,2702,4346713577378704768,241.5674427347876,-9.785497501533767,0.17362024817976968,0.3634277075724675,-4.274703294817047,-4.63013925084765,30.08319687252085,19.194677,19.617403,18.468409,1.1489944,0.42272568,0.72626877,False
68,68,6810902341350094848,324.6738002677247,-27.161702993459468,-0.16155393360332168,0.5290958820533674,2.974330328367921,-6.639554037003619,-47.39972587622153,19.1377,19.588694,18.500586,1.0881081,0.4509945,0.6371136,False
15,15,2710161678452760832,336.1859281695372,6.916819796204318,0.23639241404795186,0.9037361821159848,-1.6303377680127793,-0.7683909689678222,-40.82173699539821,19.935806,20.23514,19.401611,0.8335285,0.29933357,0.53419495,False
6401,6401,6781770063514181120,314.1097943397909,-31.931574352149035,0.02687693528503008,0.3624495395243816,-3.719943622430447,-12.855853464146115,-39.27281031892303,18.75406,19.13059,18.174232,0.95635796,0.3765297,0.57982826,False
4473,4473,1206131549496043776,240.00502375739129,21.647797791401292,-0.14233788855810206,0.5848064327414468,-6.18770104271892,0.2220820542670716,46.956361186335926,20.122086,20.097637,19.525967,0.57167053,-0.024448395,0.5961189,False
2953,2953,4428510546631728000,231.807570426378,4.940830224816229,-0.08099004120667593,0.4725649577180325,-4.428803125440278,-8.349011590522188,46.79076975534383,19.767282,20.685547,18.84226,1.8432865,0.9182644,0.9250221,False
6242,6242,6793199830480641152,309.22794099089697,-32.09922691364143,0.7790855542530178,2.083477539016496,-5.5963894872032585,-2.9839663315870917,-35.25090388870904,20.905779000000006,21.011343,19.787071,1.2242718,0.10556412,1.1187077,False
2226,2226,3632282944925987712,205.1462729460924,-6.252182501395044,0.06261308551155052,0.5501013976797484,-4.627968523111387,-4.660049735939669,54.56478216179562,19.582544,19.91072,18.91509,0.99563026,0.3281765,0.66745377,False
2399,2399,6301708473482864512,210.1458866322848,-15.100280199578672,-0.1957878054245531,0.6299360311966639,-6.278688059892745,-4.293737356522857,44.56021582367622,19.395819,19.957438,18.691315,1.2661228,0.5616188,0.704504,False
4685,4685,1164201467412070016,233.2887429174505,7.463750281339169,-0.3201127437911291,0.7475789420265981,2.77900578253478,-4.63567018257168,46.96669338063371,19.99036,20.287329,19.135448,1.1518803,0.29696846,0.8549118,False
5029,5029,6306203551898726656,224.1001664283948,-17.724992121883304,-0.1023943243910119,0.6104628151493958,-6.731796953659236,-2.481195998505102,35.87297561598788,19.64546,19.801535,18.88838,0.9131546,0.15607452,0.7570800999999999,False
1496,1496,4562410683274719104,250.8232546943747,18.41313632152468,-0.0640932267728354,0.17601469212569562,2.901119814854593,-10.05461983704064,36.296163245165246,18.433641,18.818794,17.782269,1.0365257,0.38515282,0.6513729,False
2319,2319,1164760667857878784,235.0448737990621,8.799005409896797,0.5752659830130329,1.1552321012779585,-9.816498416786859,-6.466468519295668,46.174302590260716,20.119358,21.132439,18.885054,2.247385,1.0130806,1.2343044,False
6155,6155,1266716525675806336,220.43225940641938,23.955196709791327,-0.09956998053657999,0.3727610760585373,1.3787140738819266,-8.959158960868189,64.9707743986349,19.082329,19.368055,18.57907,0.7889862,0.28572655,0.50325966,False
6732,6732,2683435952395723520,329.8939278326132,2.8356617660601104,0.10595035080899244,0.2728431811914798,-2.387159794333142,-6.056406555242609,-38.8957462814526,17.735454999999995,18.078323,17.234724,0.8435993,0.34286880000000003,0.5007305000000001,False
978,978,6264732412838231040,233.90975992978576,-15.690909363920454,-0.3340081698848026,0.8166157204413047,-24.563207825547988,-0.39843362504561625,31.522863050132532,20.124718,20.767723,19.357674,1.4100494,0.6430054000000001,0.76704407,False
2360,2360,6191822697287537536,203.45353394972682,-24.07862436775412,0.0689817807207249,1.060672355708985,-2.593891507574856,0.054317601685163336,37.7820861282942,19.947666,20.23144,19.473976,0.75746346,0.28377342,0.47369003,False
3378,3378,1402771090931258368,235.50976875176707,50.29550309980001,-0.03317437071965687,0.6690802708205382,-8.318829993634774,11.854607061908714,50.26243046852785,20.448256,20.59852,19.167326,1.4311943,0.15026474,1.2809296,False
1461,1461,6301153872946355200,212.59910539466722,-15.153333921707025,-0.23322799959242385,0.5142267686286937,-4.8401612769257385,-2.4359379209078957,43.58006948619544,19.270945,19.82277,18.574259,1.2485104,0.55182457,0.6966858,False
4954,4954,6314268916361555584,231.26798802717158,-13.299086176841529,-0.2388753107100682,0.8586645032592161,-8.930582475800357,-0.8098059818750107,35.01574314818599,19.91908,20.229675,19.304556,0.9251194,0.31059456,0.61452484,False
433,433,6666863397534460544,298.44517099278914,-50.84305329778761,-0.1274476469860399,0.4221249828969385,-8.513265523681843,-8.323753257326391,-30.302877634785386,19.05352,19.577599,18.42279,1.154808,0.52407837,0.6307297,False
1093,1093,6568321458896654848,331.1564637691388,-43.1768570360274,0.15725094284796598,0.5780497848776865,-4.0673775790870765,-2.733077605551688,-52.80361299288069,19.976585,20.106441,19.471344,0.6350975,0.12985611,0.5052414000000001,False
7143,7143,6401402738961699328,319.744663053936,-65.54638716685099,0.1171385796187584,0.36745766634723137,-9.226253851033722,-2.8564082693002737,-39.50970477094382,19.646353,20.03288,19.08793,0.9449501,0.38652802,0.5584220999999999,False
6841,6841,6258404521562917888,231.48152182833587,-17.629821088038412,-0.11140889755475183,0.4763476609148482,-2.6740922678772305,-3.575737325741352,31.63935598095373,19.240747,19.57432,18.553566,1.0207539,0.3335724,0.6871815,False
7191,7191,3661421136933407488,210.9999266878506,2.2271169108559588,0.2642995850438526,0.5851629484207851,-0.10728697693845528,-5.3591771413197264,59.63620906198634,19.589464000000003,19.885017,19.120312,0.76470566,0.2955532,0.46915245,False
1622,1622,1246474482248575232,209.08118875915244,19.06197599494729,-0.027055799126095875,0.6336036057397153,-13.21498448219873,-21.770978348804956,73.06130485665145,20.003973,21.37464,18.816786,2.5578537,1.3706665,1.1871872,False
1177,1177,6296116013747243264,213.51539323956573,-18.882042308334714,0.2171390522491591,0.4585217973139464,-11.596558145925796,4.808153796529512,39.82133104984585,19.024515,19.854427,18.106133,1.7482948,0.8299122,0.91838264,False
446,446,3719932923811278720,202.18450023940224,9.14537843683756,-0.18875646465111856,0.3946927438544411,-13.295142271691391,11.341990638238144,69.97398198439632,17.725431,18.386827,16.6822,1.7046279999999998,0.661396,1.043232,False
6974,6974,1335735928568425472,260.7849542688744,34.76020564189836,0.15606880341408727,1.3339591165103415,1.6967528650953092,-3.794169181366745,32.32743498851197,20.728657,21.23729,19.85367,1.3836193,0.50863266,0.87498665,False
3658,3658,6444644473994520192,302.7485046841925,-57.67344409747514,-0.13979423831737814,0.5740666900742329,-0.8067994516293964,-3.216984093184157,-33.176433613397265,19.87281,20.078491,19.296652,0.7818394000000001,0.20568085,0.5761585,False
4007,4007,6274156430077892992,212.1786181720101,-25.436387600499266,-0.20895579187872532,0.6632266733481923,0.18387007139753891,-6.2919668300515275,34.23643655037509,19.978386,20.515165,19.107588,1.4075775,0.5367794,0.8707981,False
6814,6814,6862521594776493440,308.5498932366409,-17.291673449400484,0.3926095270084141,0.8988595314680139,0.5807538591542838,-8.976653855276579,-30.25933329636333,19.95673,20.44876,18.991638,1.4571208999999998,0.4920292000000001,0.9650917,False
2634,2634,6356650863364184960,320.83485923860053,-76.68248836255192,0.2118000494759301,0.479825133288861,0.952499019637062,-3.023008791332966,-34.74093118971344,19.997494,20.197681,19.299784,0.8978976999999999,0.20018768,0.69771004,False
3845,3845,3615166851711309824,212.64561799468123,-9.070394688159544,0.0073043495183811175,1.1427548876736686,-9.000778800357493,6.669260902841399,49.0331301605898,20.298977,21.362127,18.829084,2.533043,1.0631503999999998,1.4698924999999998,False
5086,5086,6693756425451085568,301.64907941791716,-39.44012069038945,-0.182780123392566,0.9042838317382184,-3.6804940556783214,-8.480766169790888,-30.734300285578808,19.240429,19.527828,17.578615,1.949213,0.2873993,1.6618137,False
