,Unnamed: 0.1,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,b,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
17800,17800,4919836074941397632,6.069553361263813,-56.057942396602876,-0.2344455585734536,0.7460171691952664,8.172536452271569,-3.701242729652607,-60.66014594523422,20.529081,21.330957,19.501995,1.8289623,0.80187607,1.0270863,False
27655,27655,4991282443593050112,2.033005194024061,-45.272365710367204,-0.16947862373701364,0.3665405206197935,4.103495892818713,-2.710527496378764,-69.90564942884224,19.651873,19.978603,19.170223,0.8083800999999999,0.32673073,0.4816494000000001,False
9961,9961,4901508487416978432,4.309695419949395,-62.87571896647145,0.20742889050773952,0.5289488074268522,11.93854278570294,-0.4984665596215201,-53.812635984414435,20.098412,21.14016,18.813269,2.326891,1.041748,1.2851429,False
7825,7825,2423173372483137664,5.744657087382425,-13.1613023110639,0.16288543737476713,0.6921615083557734,-1.8553884885666116,-3.2900242833186697,-74.52826256269806,20.064224,20.239635,19.401318,0.8383179000000001,0.17541122,0.66290665,False
5688,5688,4977720521716155776,1.4909246588459566,-48.54695739850536,0.2344919213837593,1.4937142139137098,-15.98160293691258,-48.826735622644556,-66.83512592648893,20.970446,21.455229,19.79968,1.6555481,0.48478317,1.1707649,False
8736,8736,4905149863769227520,7.236533729681562,-60.67988655681128,0.0010308512435840537,0.5576570546924621,-2.886283297607072,1.1792132079493496,-56.23158579435157,20.344841,20.496433,19.967764000000006,0.52866936,0.15159225,0.3770771,False
27846,27846,4925060855413863680,7.320025738803892,-52.82041128980146,0.02743222164850596,0.1012203370503911,0.9144795155415322,-6.9458114878835415,-63.97786709712739,17.639315,17.897126999999994,17.213545,0.6835823000000001,0.2578125,0.4257698,False
9313,9313,2316164919433021440,5.5563709610268734,-32.7464327564325,-0.6756960677459568,1.8989817224337318,19.496824557472813,3.8170147472264806,-81.54196118505008,20.835993,21.382004,19.34513,2.0368729,0.5460109999999999,1.4908619,False
7901,7901,4998642510005626112,6.7202866397453205,-36.87869753395545,-0.4548521079931957,0.9125861872345606,-0.8237539515678186,-6.534029226218062,-78.95348583485867,19.902998,20.698729,19.030878,1.6678505,0.7957306,0.8721199000000001,False
19282,19282,2365070573865930240,4.478604007462263,-19.791365641937624,-0.3937715402065223,1.47915344894161,-0.567007899513625,-1.4884682397834668,-79.37956592858025,20.56893,20.012854,20.060923000000006,-0.048069,-0.55607605,0.50800705,False
23326,23326,2423048990230143744,5.641631830190933,-13.661834127623045,-0.029146606913347105,1.1963719692176271,7.851748597380222,-10.28327849156879,-74.9398359352122,20.480976,21.180342,19.25875,1.9215908,0.6993656,1.2222252,False
22345,22345,2423731825605213568,7.22368578106026,-12.032468500286555,0.14198745752965325,1.0638510266191412,12.239833218284021,-0.8472801602658588,-74.00470731598384,20.418743,21.534319,19.286322,2.2479973,1.1155758,1.1324215,False
15433,15433,4919685613646739072,5.502559193626387,-56.52485442510085,-0.08177789380750974,0.4489485716224065,5.870700559525478,3.1992261005207236,-60.13507116545607,19.739634,20.266434,18.753849,1.5125847,0.52680016,0.98578453,False
5443,5443,2319680092466604928,2.6557847318173446,-31.486631464301265,0.7236800008610509,1.5151643503556136,12.672668371780562,1.6980374808466112,-80.0985031156203,20.682055,21.175266,19.524881,1.6503849,0.49321175,1.1571732,False
24833,24833,4707864526757512832,4.325483275688513,-65.72745812473119,0.08690728024637383,0.6564436906413912,-1.4035224284653407,-7.357098044369907,-51.03027209771986,20.438702,20.839571,19.814476000000006,1.025095,0.40086937,0.6242255999999999,False
9952,9952,4922678419873366656,2.622915219285132,-55.60870112351837,-0.18068628229872816,1.251809951419807,4.434059410984704,-3.3519990615193973,-60.572494553449275,20.885216,20.708324,20.472881,0.23544312,-0.17689133,0.41233444,False
13741,13741,4996925107202477056,6.646525853394447,-40.396709895097366,0.07565633455062393,0.9217425147582078,3.7216239171177694,-5.6132546136745285,-75.7717679280062,20.31733,20.990717,19.352573,1.6381435,0.6733875,0.964756,False
3753,3753,2313445758458458112,0.86297993732935,-33.32977689290738,0.005009499289398871,0.2419511571693589,0.15950376648879727,-10.576127231485822,-77.93414522503676,18.419968,18.945475,17.667076,1.2783985,0.525507,0.75289154,False
15354,15354,4901707052344951424,5.662709952770706,-62.52074030846586,-0.16732125626506927,0.3666732373072745,7.995330957474249,-5.534949107723298,-54.2886975970119,19.663006,20.158941,18.860119,1.2988224,0.49593544,0.80288696,False
5932,5932,4997246370756539392,5.4008284409402805,-39.55905881265844,-0.033973441275923465,0.17210516269880025,5.708304355680755,-5.070116688267367,-76.10823387716655,18.13692,18.40009,17.734205,0.665884,0.26316833,0.40271568,False
16359,16359,2308704733038307840,4.898345562608784,-36.4191575013011,-0.1696613024306316,0.8081646932913791,14.51710830533076,-3.451403373929804,-78.51563920297144,20.457407,20.924635,19.69078,1.2338543,0.46722794,0.76662636,False
1263,1263,4703531252648844416,7.192596215375245,-68.69818532042154,-0.0037037644071092287,0.2307753829898181,1.252675981615258,-1.8277287480258664,-48.29380604986521,19.055067,19.529078,18.429491,1.0995865,0.47401047,0.625576,False
10085,10085,4995559994797224448,4.0644868578280215,-41.00338230352008,-0.12906544209229748,0.5172263592148627,7.0862907678853695,-0.9395187881092708,-74.34909165336805,19.596035,20.065075,18.741882,1.3231926,0.46903992,0.8541527,False
4040,4040,4990038346186513920,1.2448263556900283,-47.33808795972811,-0.09730770999221064,0.4958233321922784,0.4391377183208146,-0.31323940818394513,-67.83240397659559,19.461325,19.530624,19.043816,0.48680878,0.06929969999999999,0.41750908,False
11786,11786,4918136092525664512,4.244432238377468,-58.72187366154488,0.11652124516012755,0.4605064289138965,1.1443190644535894,-0.09194034784193847,-57.8407213372187,19.887287,19.961845,19.413454,0.54839134,0.07455826,0.47383308,False
26946,26946,4993657083767068288,6.211056874381857,-42.30452492147901,-0.34757034270400705,0.7867087391223286,5.553147382170184,-6.3256117944150985,-73.88337730263164,20.185131,20.79094,19.012093,1.7788467,0.60580826,1.1730385,False
4801,4801,2361507851249193472,3.998156940018596,-21.534958078133503,0.17967217558100645,0.9290293812788828,8.230634761377152,-22.036809870974363,-80.18305873456762,20.388546,21.154165,19.254944,1.8992214,0.7656193,1.1336021,False
5838,5838,2322741506500257920,4.3476953465623875,-28.394573065982183,0.2008716588149859,0.5846054654642536,-2.044536255318532,-23.62523868700034,-82.36401824890454,19.835379,20.542793,18.992887,1.5499058,0.7074146,0.84249115,False
28093,28093,4703140749927635200,5.820448357483128,-69.11322524504642,0.3229197869015496,0.7805100561312557,8.239289243554015,-2.4796475014344934,-47.81059020228412,20.32661,20.366041,19.763603,0.602438,0.03943062,0.56300735,False
5402,5402,4973759973458114432,3.856357259558444,-50.418287337360226,-0.6994671129846382,1.626369579982172,2.598279033909128,1.7045754348149138,-65.71745531314815,20.503672,20.208307,19.05553,1.1527767,-0.29536438,1.4481411,False
15214,15214,2417441416503636992,1.5289918916101644,-14.669664315332156,0.12317586532199255,1.015776558301878,2.5066418600601947,-1.915060965193504,-73.67280945915792,19.345236,18.39941,17.713285,0.6861248000000001,-0.9458256,1.6319503999999998,False
14527,14527,4990873120326017664,3.9341719270537854,-45.19546922910426,0.08341261727284208,0.35187564105209546,3.983730520527233,-4.308979535705754,-70.57872277128385,19.271437,19.683369,18.6608,1.0225677,0.411932,0.61063576,False
6260,6260,4977141521469777664,4.009276308985506,-48.665543232093064,0.4374188076787871,0.8973137495114394,-0.5551550802992526,-8.789069547166934,-67.3955693193894,20.349870000000006,20.365381,19.774416,0.5909653,0.015510558999999997,0.5754547,False
29430,29430,2414972836805630208,1.4440723259058998,-16.365453017243684,0.31462254353602304,1.2762441121347248,1.7046521543293849,-2.441848019904269,-74.90960119188733,20.641994,20.93095,20.119251,0.8116989,0.28895570000000004,0.5227432,False
27783,27783,4923942407273783680,0.8695354207828597,-54.12214621551404,0.1425442808530947,0.3606295660334435,-1.3454025763367037,-3.1570822493042923,-61.603305127502715,19.592749,19.839743,19.159096,0.6806469,0.24699402,0.43365288,False
24501,24501,4706463680224280192,5.097465287811093,-67.80128218069261,-0.29796200625721275,0.7118413477183231,5.5605486041500525,-2.3353238734994997,-49.056859615357936,20.367315,20.530445,19.790796,0.7396488,0.16312979999999996,0.576519,False
26265,26265,2314479088934627072,1.2374513840220092,-31.31019425446653,0.06434243936042232,0.24702499754229085,8.173020890013428,-3.069920590196656,-79.03639226620227,18.412718,18.686321,17.947884,0.73843765,0.27360344,0.4648342,False
2317,2317,2368274142727391488,3.993325674994483,-16.33971363767303,-0.597699043087014,1.2879037480546829,-4.00639270097814,-2.9775964567363387,-76.43875927370868,20.626678,21.17413,19.502851,1.6712779999999998,0.547451,1.123827,False
19703,19703,2313409126682517504,2.050293625052964,-32.69856629104288,0.21558408930576486,1.3865698851054316,12.632101755711524,-9.352721853338176,-79.10930467977407,20.605888,21.038551,19.859226,1.1793251,0.43266296,0.74666214,False
25415,25415,2423505871670710528,6.921159578878441,-13.075223724335187,-0.3112295173559512,0.8224774752331483,0.3775279892334032,-2.9278615434445645,-74.88830126933178,20.007242,21.044178,18.91611,2.128069,1.0369358,1.0911331,False
13399,13399,2361467341117886848,4.237472255576311,-21.524510107713656,0.03595555868856637,1.0186753385551532,5.0055825123352236,-8.938563502103488,-80.35494301352679,20.445423,20.764576,19.67225,1.0923252,0.31915283,0.7731724,False
5576,5576,2336501894522136960,2.1960511222498376,-24.34456797529327,0.03421447877041656,0.6969460627817973,7.251534034912784,-5.419212846772359,-80.00320836624455,19.869179000000006,20.18618,19.322138,0.8640423,0.31700134,0.54704094,False
543,543,4979108444692562688,6.688506650819647,-46.482212277970284,-0.20389600967533086,1.011087311360303,1.90785800551758,-3.988803347025245,-70.04118861278208,20.712473000000006,20.985544,20.158497,0.82704735,0.2730713,0.55397606,False
13573,13573,2363502223608345600,7.408290433093676,-19.400848494339897,-0.21259942021165024,1.8437171919156785,11.290443563231275,-5.2333454668113575,-80.79509492747758,20.863382,21.613386,19.545424,2.0679626,0.7500038,1.3179588,False
24569,24569,2340311358715180160,1.1724800311620078,-22.35420747445686,-0.3064698574170092,1.1547261383625271,16.554844496658887,-2.2817896540379743,-78.36910835172723,20.239334,21.319878,19.35198,1.9678974,1.0805435,0.8873539,False
21885,21885,2336453000614437248,2.4815396947036734,-24.348415482594252,0.11030483691653474,0.6084765203862944,-1.8194284234461544,-8.870633957830766,-80.25094347438069,19.621391,19.965258,19.063133,0.9021244,0.34386635,0.55825806,False
13471,13471,4998957996827499008,5.152591975737336,-36.18364225076086,0.252595517709044,0.6721560471600472,6.0792236380969324,-6.226312054719098,-78.8274153246142,19.986977,20.364302,19.468216,0.89608574,0.37732506,0.5187607,False
21368,21368,2322880422922545536,4.859953974360495,-27.676766056830125,-0.4473365255079385,0.9984103759210934,2.7723884054690577,-6.511923776998013,-82.87817703408918,19.797054,20.005762,19.297613,0.70814896,0.20870781,0.49944115,False
10767,10767,2312792403737874816,0.8701719888155357,-34.340385297053764,0.09169366676330756,1.1341603665514308,2.282011710109184,1.4200128264250067,-77.43717459235964,20.267145000000006,20.318378,19.882923,0.43545532,0.05123329,0.38422203,False
29381,29381,2360413489287920128,5.270200872737156,-22.40735968704325,-0.19660579144834253,1.5582028018071807,4.903984288809997,-1.476969786784374,-81.65022775930824,20.672567,20.568344,20.03791,0.53043365,-0.10422325,0.6346569000000001,False
14906,14906,2417006628374364160,5.15857571564246,-14.086479140925212,0.12627154291224468,1.1038487942040265,5.827504403470429,-9.381237801170933,-75.10988983405281,20.543823,21.031254,19.210138,1.8211155,0.48743057,1.3336848999999995,False
7150,7150,4918198867767439232,3.5969541946971164,-58.48887358019918,0.007111489038803431,0.26284478946251105,1.688003452759167,-2.9876303502388843,-57.97788209140675,19.34588,19.87833,18.609152,1.2691784,0.5324496999999999,0.73672867,False
26964,26964,2366002684848811520,1.908521387374685,-18.66275614400765,0.2494339835036537,1.0575590984749488,-2.545582369812524,-2.611714430420456,-76.84307741597947,20.532864,20.809048,20.253117,0.5559311,0.27618408,0.279747,False
1908,1908,2315042588643967744,6.897093371633633,-34.10000755143009,-0.19425399648840508,0.5094595679322823,-6.29042342641593,-13.000842873380284,-81.34765408279637,19.804499,20.22297,19.07183,1.1511383,0.41847038,0.7326679,False
13446,13446,4901739354793654784,6.822292099971758,-62.153081326136274,0.2737651098457299,0.9548329181698266,14.604752555992857,2.491040995851714,-54.74564850546841,20.663252,20.729565,19.49635,1.2332153,0.06631279,1.1669025,False
5619,5619,4900312940320617344,2.2896288066269013,-64.66559848608354,-0.2170712282784585,0.7958978521285978,14.096527807094937,-0.6994512442989893,-51.85911215304598,20.443296,20.840553,19.398054,1.4424992,0.39725685,1.0452423,False
18608,18608,2306727669398428160,1.012048122808335,-38.888157281377204,0.2422725402027621,0.9232713500942064,21.34337648252397,-5.127110140670875,-74.63409917804769,20.568714,21.317163,19.515121,1.802042,0.7484493,1.0535927,False
9510,9510,4993670033093076352,5.725864979820543,-42.23403916032783,0.3321359753193862,0.9283529631009269,1.1495466045230929,0.6749871677734159,-73.81064905665188,20.550476,20.788792,19.62206,1.1667309,0.23831558,0.9284153,False
22840,22840,2309013420927806848,3.2077411498690824,-35.84063770826976,0.1245717789716523,1.080531373236283,-2.607872861592371,-4.418232275744506,-78.02792413448086,19.911362,19.622917,18.96353,0.6593876000000001,-0.28844452,0.9478321,False
45,45,2321396906858774144,1.8558008790424376,-28.85184544442814,0.04910228178883121,0.4778361626895592,1.54285052954761,-3.3913872916541434,-80.1356575639482,19.400068,19.823853,19.003763,0.82008934,0.42378426,0.39630508,False
7545,7545,4902115417834870272,6.987505506513847,-61.36447870947548,0.2293678076779143,0.6464106246947363,4.92381784263352,-0.5132256916888335,-55.53652223257525,20.434252,20.489174,19.822735,0.66643906,0.054922104000000006,0.61151695,False
25840,25840,2423276279899184384,5.0360360323675515,-13.225649463843956,0.44839039902641,1.4752021429881237,1.0310580837848462,-12.451680185093482,-74.28936121224756,20.426975,20.682089,19.655708,1.0263805,0.2551136,0.77126694,False
18288,18288,4926111610573293056,7.119029946085916,-51.76284632225018,-0.10321287657716906,0.6108419547324226,21.88758539063376,-7.347455047739638,-64.98841096471483,20.348133,20.697294,19.324963,1.3723316,0.34916115,1.0231705,False
3377,3377,4994928875122492800,1.8363736649470943,-42.98854886321345,-0.23514417079089714,1.0938279598231162,29.197746058730697,-5.663962449400579,-71.79040601796414,20.750502,21.510574,19.45,2.0605736,0.7600726999999999,1.3005008999999998,False
5284,5284,4976655674768516352,2.7156102258978283,-49.91177404159605,0.02526260937535084,0.39643889992560943,-4.399795079225375,-11.616426640050404,-65.92550469943846,19.768883,20.01632,19.107277,0.90904236,0.24743652,0.66160583,False
21032,21032,4900256212392716416,1.3265155340428922,-64.97699381148227,0.1341426218368671,0.5362838901002074,11.01824955380457,-3.5140612209496425,-51.44706928478862,20.109484,20.86564,18.94023,1.9254112,0.7561569,1.1692543,False
4854,4854,2365013025599885568,4.40160450772069,-20.023207956962406,0.17304253954986798,0.4047322720221516,1.4144915043628463,-2.477544525619891,-79.49118464025905,18.984728,19.480888,18.462414000000006,1.0184746,0.4961605,0.5223141,False
10091,10091,2366548832889740032,3.451005488840301,-17.55166780926748,-0.7139985948940324,1.8537406419451423,5.999942524735111,-13.191602131031596,-77.07132673195724,20.780209,21.10611,19.695238,1.4108715,0.32590103,1.0849705,False
13593,13593,4973311377010138240,1.7827227735577142,-51.578016257989844,0.7714091064173522,1.8914293155965376,-9.308842736275356,-2.6025865433173374,-64.16082329940535,20.92514,21.761723,19.585014,2.1767082,0.8365822,1.340126,False
14512,14512,4918642417630031104,6.596107718338515,-57.86378129434354,0.009902588932041871,0.19133879902217746,9.7367400954329,-5.863532623695028,-58.94912474607539,18.730738,19.358467,17.907578,1.4508896,0.6277294,0.8231601999999999,False
17979,17979,4972674343165332480,4.992809388133838,-51.41007853264033,-0.212350994314539,0.769510240934183,-1.2711402943817418,-6.804648188080198,-65.00024824467162,20.579447,20.875172,19.827589,1.0475826,0.29572487,0.75185776,False
6455,6455,2366951941340644864,4.989360391050819,-18.41161345188288,0.2124425899701448,0.9926745917660258,0.7908161836836625,-3.794569692249562,-78.6654235113895,20.032742,20.170858,19.531454,0.6394043,0.13811684,0.50128746,False
9806,9806,4901945027892539008,5.9910499273038855,-61.96182683728689,-0.20628891221222573,0.7190003981310876,-5.690065153877574,-4.186012309058893,-54.866392055901315,20.487206,20.68164,19.406034,1.2756062,0.19443512,1.081171,False
28756,28756,4991659610441627904,2.8940218462960683,-43.62798992741286,-0.22279276430926187,1.2175279933341638,22.185784721150323,-3.986439187511228,-71.6409624372679,20.654667,21.171747,19.822226,1.3495216,0.5170802999999999,0.83244133,False
19851,19851,2336509178786684160,2.0864087195670367,-24.29384015988525,0.2772183960638705,0.5969441729519358,2.416862504857022,-38.23333136310744,-79.8923603392724,19.639029,20.37169,18.780573,1.5911178999999998,0.7326621999999999,0.85845566,False
3702,3702,4995564629067037184,4.022808810885758,-40.8922343148386,-0.2543231169431381,2.097864825106356,-1.103535656385573,-5.446508853280137,-74.42894792144244,20.930616,20.883362,20.20051,0.6828518,-0.047254562,0.73010635,False
1547,1547,2365450459429067008,3.8617370849512787,-18.992462695129053,0.013135447106530848,0.44705581748243856,-0.19835952186335148,-3.4197679147428923,-78.40132752735009,18.990982,19.349405,18.353848,0.9955578000000002,0.35842323,0.63713455,False
21071,21071,2315017196797094144,6.142704805482555,-34.443039521427515,0.05046680428442121,0.5142177300226538,0.3827903817488346,-1.1925583260198769,-80.6887673977948,19.821106,20.176542,19.351217,0.825325,0.35543633,0.4698887,False
14488,14488,4991166552491602816,1.451609871264444,-45.66318368217346,0.10818785723970167,0.4103115781640436,3.815762298494942,-1.2552574209019498,-69.36460149091803,19.338512,19.600672,18.894817,0.7058544,0.26215935,0.44369507,False
14242,14242,2421431058869751680,2.534896946770876,-12.091300852866757,0.20902482121209173,1.0225869029525565,9.176466249420868,10.59757850438041,-72.11371174089444,20.117697,20.870007,18.786398,2.0836086,0.7523098000000001,1.3312988,False
12933,12933,4923063695620602496,5.285125540150151,-54.95794122104494,0.07140012264840896,0.2330358335706538,8.739487760008473,-4.415258648088048,-61.6279410799757,18.991669,19.185839,18.576635,0.60920334,0.19417,0.41503334,False
8409,8409,2361044849479771008,4.126557288440938,-22.790743435801968,0.20025451775816905,1.1150128906610155,0.9026985837810848,0.8526469009127505,-80.97631515067346,20.165276,20.488136,19.46712,1.0210171,0.32286072,0.69815636,False
21837,21837,2363574172900672128,6.426558484700682,-19.664688967487766,0.016044082704787844,0.5722788646297967,0.04853570791176797,0.05873263662063941,-80.48794735573456,19.554170000000006,19.608320000000006,19.163279,0.44504166,0.054149628,0.39089203,False
4057,4057,2333928521917107456,1.076040021345664,-26.66800517140268,0.1715671414628389,0.5920888989389039,12.251559613031061,-7.182364809609193,-79.48515854469044,20.111176,21.123882,19.037388,2.0864944,1.0127068,1.0737877,False
8058,8058,2313308285145382400,2.0423960382575053,-33.30065793636915,0.044865018490357,0.15576504314067816,4.978646841075081,-7.454868830037787,-78.80897946567299,17.810593,18.17957,17.309788,0.8697815000000001,0.3689766,0.5008049,False
6643,6643,4900474057427888128,4.826968477660572,-63.62825078064157,0.06565991844851088,0.203027788483131,-8.654061564282713,-14.659005419450082,-53.12802788763279,18.78843,19.149296,18.164288,0.98500824,0.36086655,0.6241416999999999,False
21136,21136,4905910180355605760,0.8681543718854599,-60.43738155449158,0.03728367082460474,0.2834049995330085,2.2516349184644,-2.5832722475391114,-55.7040712379975,19.24997,20.197605,18.254118,1.9434872,0.94763565,0.9958515,False
10010,10010,4995176432742631680,4.168775349006417,-42.14374532941696,0.11088186603627223,1.4341371441215822,0.25477650409694896,-0.3778997525623848,-73.39129646001615,20.77767,20.879154,19.999327,0.8798275,0.1014843,0.7783432,False
27244,27244,4974257433750038016,7.398402865468705,-50.67841435989784,-0.16129655104154406,0.7424179990222264,5.684870881954184,-4.8266666743926985,-66.08542026609298,20.575794,21.155485,19.62371,1.5317745,0.57969093,0.9520836,False
18821,18821,4995792605931159168,2.1007021455150032,-41.88120973853295,0.2099942409734689,0.4984481813358518,-1.3423463329101697,-0.4336235848536464,-72.82068709177209,19.513592000000006,19.62691,19.056145,0.57076454,0.11331749,0.45744705,False
16327,16327,2321556748361802752,2.367391093798649,-27.928558504481874,-0.046810227124352996,0.3117650949087658,5.8090215410314014,-6.254810287615718,-80.66436097891409,18.979206,19.27673,18.473343,0.8033866999999999,0.2975235,0.5058632000000001,False
7813,7813,4995604765536378112,3.937207604666576,-40.69012675214493,0.2609812944028476,0.5815048499753814,0.4325509920547014,-4.579081703101957,-74.56899464006129,19.868952,20.442875,18.695646,1.7472286,0.5739231,1.1733055,False
8789,8789,4919391288127691648,1.037488303839098,-57.54653871429277,-0.5789132968596538,1.662786823508338,1.0458838134954642,-2.333080993816392,-58.45418156125664,20.862999,21.027271,20.33638,0.69089127,0.16427231,0.52661896,False
28950,28950,4978795633634324608,7.496493128116229,-47.22091359912714,-0.13792456358354252,0.42588923098803216,5.861070765813513,-2.1950149567075474,-69.4705847053549,19.67097,19.837166,19.218788,0.6183776999999999,0.16619492,0.45218277,False
8198,8198,4923889390197272320,1.6470521007890384,-54.34532901750987,0.02934266006490568,0.24433689762041305,4.287129181862081,-2.322673972157336,-61.56745456189128,19.10436,19.45139,18.560394,0.8909950000000001,0.34702873,0.5439663,False
23124,23124,2315766617050553088,5.9321755286474955,-33.028345200721525,0.13145072120604506,0.4522033151209612,11.766861552698215,-3.918376638845576,-81.59344399340898,18.970728,19.315203,18.455616,0.8595867,0.3444748,0.5151119000000001,False
23421,23421,2315829220494634368,6.423530090877657,-32.287350840001785,0.8199959221209177,1.7973412439769505,-2.759398496928817,-2.8880258474245517,-82.39638410826264,20.501757,21.134628,19.376368,1.7582607,0.6328716,1.1253891000000005,False
12611,12611,2322396088050925824,7.585444185639162,-27.17552515824637,-0.12749846784019878,0.7053656265945043,-4.099013988960213,-15.434100812388401,-85.30727085431707,19.861666,20.503622,18.908247,1.5953751,0.6419563,0.95341873,False
14653,14653,4990877582795878272,4.30847586668555,-45.080523048811074,0.13327224496666382,0.32598783693267,3.325241891137552,-4.407295054879052,-70.79155420595505,19.197535,19.410414000000006,18.692696,0.7177180999999999,0.21287918,0.50483894,False
7368,7368,2365244640300951424,3.6425259479972176,-19.834238657015646,-0.1507956776096841,0.4733790407164112,-0.9742554675426464,1.244906071144694,-78.8424089216417,19.28509,20.070557,18.448164,1.6223927,0.78546715,0.8369254999999999,False
27644,27644,4900044217101967872,1.352284526883469,-65.37970024617475,0.10844826017374223,0.2373748190977043,-3.5355798516441697,-6.9834731964694505,-51.06401735268192,18.97101,19.257593,18.556025,0.7015686,0.28658295,0.41498566,False
7979,7979,2424199251191474048,4.1272108106773056,-12.210599518929286,-0.4966337657096268,1.3666880240822699,28.889677683017158,1.4053866703913784,-72.98221320800732,20.54631,21.261032,19.236275,2.0247574,0.7147217,1.3100357,False
15594,15594,2309050009754504832,3.4449188405984934,-35.51685409231288,0.008053550845894328,0.3896923392126445,9.79628058184391,-4.288744770217899,-78.39113806000105,19.0729,19.384487,18.638624,0.74586296,0.31158638,0.43427658,False
9428,9428,4906352768144842112,7.0898221548767655,-58.67606554376255,0.010129806802783513,0.535020663676973,12.892626517730115,-2.4956526984223126,-58.196435426144134,20.294088,21.212101,19.16563,2.0464706,0.9180126,1.128458,False
988,988,4918826379670013952,6.054054112639301,-57.32593315556439,0.22942604393356705,1.2320970125864197,0.716734097816714,-1.3449403555389,-59.418900524711006,20.719149,20.771719,20.176617,0.5951023,0.052570343,0.54253197,False
24283,24283,4978126134132210048,2.207787979060098,-47.14748582467758,-0.0012978044187294487,1.105660593673211,16.89819144183051,-14.227179314553602,-68.3023805034955,20.50041,21.0473,19.456062,1.591238,0.54689026,1.0443478000000002,False
23153,23153,2416979651685175552,4.4081366528716455,-14.435958318140118,0.0976868192088039,0.2973670103908536,0.7065502522299818,-28.095138013026553,-75.06190252314305,18.851885,19.299822,18.121716,1.1781063,0.447937,0.7301693,False
26325,26325,4990947646598514304,4.1646090324854,-44.71386257366535,-0.12017722785009845,0.42198168636637895,-0.6416167800971104,-6.0437521884455725,-71.08456555450795,19.823149,20.08079,19.310621,0.7701683000000001,0.25764084,0.51252747,False
15297,15297,2321056199988896512,2.8725745761645163,-29.7016928896772,0.1564434282849178,0.5115954146418158,2.5146821336106093,-2.5213662107353927,-80.8508065336842,19.797,19.96805,19.347075,0.6209755,0.17104912,0.44992638,False
9569,9569,4917990579033732096,1.4513552275133232,-59.62536949398077,-0.1034669508375804,0.9862792721645914,8.653548784175559,-11.121093350789128,-56.56665909790338,20.711363,20.866962,19.67418,1.1927834,0.1555996,1.0371838,False
4635,4635,2366125971885001088,3.3921703979999305,-18.860469133146395,0.8010550636598387,1.7934249599678826,1.7559322054342168,-2.366907167593146,-77.9967124598669,20.850054,20.622137,20.252478,0.36965942,-0.22791672,0.59757614,False
6121,6121,4997733621910573440,6.9249290407873785,-38.548211579437776,-0.3488550129757451,0.8980740138286186,3.3707568822847334,-4.105192947745548,-77.54664804557204,20.13108,20.368074,19.648464,0.7196102,0.23699379,0.48261642,False
2969,2969,4923812252584904448,2.910196681647232,-54.13896071672657,0.2557896821302196,0.8456970227419591,0.7578342589313636,-0.997047918317835,-62.01625352343233,20.528376,20.77466,19.873169,0.90149117,0.24628448,0.6552066999999999,False
29618,29618,2321310217239441280,3.3571479441486343,-28.283796378882126,0.4440215310219591,0.9193487598435486,2.9726657099253613,-6.143740068698455,-81.5104982891243,20.461449,21.329123000000006,19.208271,2.1208515,0.8676739,1.2531776,False
15065,15065,2361983286949275264,4.781386024730775,-20.42384852960982,0.41288674314804463,1.1039684146733109,4.878112846581239,-5.293430875161434,-80.02581112602792,20.594952,21.320486,19.470251,1.850235,0.72553444,1.1247005,False
7772,7772,4997317628558171904,7.222510180724614,-39.858117169066404,0.006840715646250625,0.7958282035378229,1.2612195731815807,-0.7997133426007853,-76.43783974254922,20.562252,20.680584,19.850946,0.8296375,0.11833191,0.7113056,False
20024,20024,4995183717007339264,3.6094852831549655,-42.22316093798186,0.2844510337535727,0.6391812725841761,4.59173507122407,-8.375199252475895,-73.12207757436863,20.172783,20.287819,19.49115,0.796669,0.11503601,0.681633,False
3303,3303,4991577872918436352,2.3687009356345263,-44.35820576774029,0.2623761607705643,0.8888034093762547,12.30023121843726,-4.03936211120603,-70.8192730234059,20.54043,20.876663,19.31231,1.564354,0.33623314,1.2281208,False
26130,26130,4906181514914094720,4.748541481098624,-59.92210564775297,0.06636084941955425,0.3323981393999506,1.7794614062621603,-3.445080138207195,-56.737114018124025,19.244534,19.4524,18.834488,0.6179123000000001,0.20786667,0.41004562,False
24783,24783,4978193925895682304,3.5981716374269874,-47.68785369635147,0.13890194743881512,0.3922607323909001,0.7186624938384419,-9.213600038930661,-68.20183320840552,19.266401,20.272806,18.159843,2.1129627,1.0064049000000002,1.1065578,False
21212,21212,4919966504508668416,5.6918343643086295,-55.64560053192822,-0.5990688934318791,1.2338201663163046,-0.19131506601810067,-18.274629719186922,-61.01514363623432,20.851248,21.272053,19.844883,1.4271698,0.42080498,1.0063648,False
8561,8561,4995891836855474048,2.100731412432,-41.30928119554311,-0.7418243429772579,2.1882529523783494,1.9554881291706816,-14.854767801976092,-73.29056974590671,20.939026,20.87322,20.346722,0.5264988,-0.065805435,0.5923042,False
11045,11045,5004839735496892928,7.442961009057663,-35.853588427554094,-0.15193076453737708,1.288309662362698,3.0579773705329725,-12.526842691024875,-80.13224160224404,20.563189,21.092356,19.286823,1.8055325,0.5291672,1.2763653,False
