,Unnamed: 0.1,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,b,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
8105,8105,6829648155609472384,320.4560397780663,-20.183710804792867,0.049745361802372934,0.7390782011358478,4.867287251809591,-8.485947776600831,-41.833217050089004,19.890898,20.430244,18.840843,1.5894012,0.5393467,1.0500546,False
15660,15660,2727277952055778560,331.4551045515201,10.973075899397548,0.07555214440683634,0.21169799024100172,-5.63674139480456,-8.531471660160422,-34.64879916278481,17.272015,17.7869,16.614801,1.1720982,0.51488495,0.6572131999999999,False
16018,16018,2710494933554446848,336.03194611074053,7.634584723369688,-0.1549802642708188,1.2607028821742061,10.342086464368267,-0.9177060631546838,-40.2024693492141,19.248568,19.678429,18.64649,1.0319386000000002,0.42986107,0.6020774999999999,False
12258,12258,6790369893710129408,319.43596802669566,-27.76349720306706,0.11661995360111913,0.5595677816244122,4.385666819834922,-6.855404968887989,-42.97613670396509,19.144913,19.585135,18.6216,0.9635353,0.4402218,0.5233135,False
5350,5350,6794881567875032448,310.37358616329874,-30.87459556074621,0.38025850976167896,0.7982504719588265,5.650542929025213,-3.4839570371396595,-35.93561368429952,20.255112,20.67937,19.162725,1.5166454,0.4242592000000001,1.0923862,False
10211,10211,2600140284369397120,333.33961623227805,-14.126809987773724,-0.035858601227541594,1.0585060930649144,3.3847282224281914,-2.2599348504317454,-50.99302923951418,20.095951,20.542288,19.609026,0.9332619,0.44633675,0.48692513,False
371,371,6909711847861308288,314.0077711460431,-7.670824662464303,0.35176012809290363,1.0924280759991185,3.1619521380740614,-9.061148162751905,-31.137693128688912,20.208733,20.440134,19.505594,0.9345398,0.23140144,0.70313835,False
4726,4726,6909777470666543488,313.4222840093945,-7.468893812962407,0.0571194114734264,0.11987987038823525,5.9970307995044765,-2.801767657776482,-30.52911901718308,17.290478,17.65182,16.752146,0.89967346,0.36134148,0.5383319999999999,False
3535,3535,6614137382575180544,336.5877197074387,-30.843880256213644,0.13426738151585718,0.27067451271152143,2.7429313430402837,-24.338493975509333,-58.19294297117725,18.683098,19.07458,18.12798,0.94659996,0.3914814,0.55511856,False
952,952,2650192218329726592,342.0625803034831,-0.9311323442484212,0.4049700707637621,0.8307850688958835,1.7740581389757393,4.213632472531612,-50.51560511023943,19.923204,20.468882,18.807875,1.6610068999999998,0.5456772,1.1153296999999998,False
21365,21365,6592084619591145344,327.57364873880437,-32.15711132389221,0.3148239785940565,1.139401247989845,0.7137134564981649,-9.413781450172477,-50.60634541926935,20.635624,21.088291,19.711151,1.37714,0.45266724,0.9244728,False
19857,19857,6887689862612288512,310.6394108207882,-13.386273714945107,0.07653838298287433,0.3173173355261532,1.9625421682923616,-6.483694886469164,-30.603910603899713,18.4205,18.82321,17.834044,0.98916626,0.40270996,0.5864563,False
11492,11492,6805649218389264896,314.22610421548467,-25.052307819896235,-0.3398587921953259,0.7673215889008039,-0.8189185417616321,0.024416201381149742,-37.788775505564026,19.753736,20.406225,18.89499,1.5112343,0.6524886999999999,0.8587456,False
15485,15485,2717162921821531904,337.8910829728943,9.597009457498944,0.142005245642893,0.3541136717701339,-10.117565159730203,-11.44432546178989,-40.02259535308009,19.04706,19.665707,18.151453,1.5142536,0.6186465999999999,0.8956069999999999,False
10343,10343,2721436792238706816,330.3601959304277,7.002917668402662,-0.20835573556150547,1.0019294698397223,-4.744382729863911,-4.710555868376341,-36.56161967538929,20.330172,21.298988,19.284258,2.0147305,0.96881676,1.0459136999999998,False
22284,22284,6781023426399665536,315.9193974737086,-33.23104246333965,0.14552874889334427,0.35098510503912866,-2.093150749536455,-6.302739097591081,-40.99504406508293,18.796698000000006,19.226131,18.162453,1.0636787,0.42943382,0.6342449,False
1732,1732,2594738216238379392,338.5379754438151,-17.424639526813852,-0.4098807419613518,0.9385839322889482,-0.6100116255342309,-17.383276009759427,-56.91324294953862,20.062174,20.907187,19.197329,1.709858,0.84501266,0.8648453000000002,False
18912,18912,6824576211550113280,327.4024459718605,-18.93121077261646,-0.38385214909503024,1.5475853633583627,1.6238141727854758,-3.3006406273936784,-47.59911364971838,20.116867000000006,20.117579,19.748003,0.3695755,0.0007114410400000001,0.36886406,False
28193,28193,2654087856746295936,338.4056179362748,0.0822425465946657,0.5108183341914047,1.1353750420899231,5.686286423669901,-7.357582467217357,-47.15642367751147,19.79659,19.868584,18.905651,0.9629326,0.071992874,0.8909396999999999,False
3714,3714,6816131859169886080,323.1463527749025,-22.78778037353677,-0.48366116745096505,1.2827274509311757,-11.359565991948967,-11.787674667556805,-45.005302438893224,20.62677,20.299953,19.238054,1.0618992,-0.32681656,1.3887157,False
7448,7448,2701173548852540672,324.8148724380804,7.090434766673533,0.11017485399133854,0.43768425949167183,-2.1739267349976807,-8.833760837289091,-32.287517344630736,19.507877,20.15979,18.637896,1.5218945,0.6519126999999999,0.86998177,False
1903,1903,1738549057150305152,321.1325607332563,5.603735687431833,-0.1004496102413661,0.9964073929780102,18.340931101994872,-1.105370543834145,-30.272120766254233,20.20783,20.707926,18.996033,1.7118931,0.50009537,1.2117977,False
9542,9542,6857637774580012928,313.21975547702164,-19.38433115792707,0.04557373558355221,0.15068628421636188,-2.7070778066286008,-2.763302350879924,-35.14689971927537,17.694664000000003,18.019743,17.105476,0.9142666,0.32507896,0.5891876,False
11043,11043,6854760833684420096,308.74636798413934,-23.890380166505533,0.1337733251017121,1.0644092935081766,3.283681301228733,-0.9783645404233982,-32.6796673174951,20.53771,21.063742,19.37643,1.6873112,0.5260315,1.1612797,False
28514,28514,2618020886057644672,326.7111404311583,-9.94763719390408,0.1380404752687653,1.083931878919974,0.8755896740332454,-4.271026565799033,-43.3205095093456,19.939623,20.353935,19.348965,1.0049706,0.41431236,0.5906581999999999,False
27216,27216,6838390853598660736,326.5799161720072,-15.683552881956944,-0.14400813133174353,1.407996036001531,1.0236904854724251,-4.179430191167033,-45.68166311986373,20.363289,20.371077,19.641003,0.7300739,0.007787704499999998,0.7222861999999999,False
17736,17736,6893817921949356288,324.6161951671578,-9.128221582808642,0.2460971759990229,0.6594766535520812,-10.25495189430571,-0.8259624323048552,-41.1123533895078,18.628164,19.012342,17.733528,1.2788143,0.38417816,0.89463615,False
2654,2654,6901843467775203456,311.8233864179691,-11.547910879444432,0.17249585483367075,1.5463029184619161,-0.1743519072670272,-7.5263417254841425,-30.90007410992056,20.55968,21.489025,19.298168,2.190857,0.9293442,1.2615128,False
16772,16772,2833545613440815104,342.13357768170397,19.407826735828397,0.20265856718216027,0.8776200956025858,9.552702431561123,12.262221378512235,-34.7545188967974,19.606379,20.310917,18.104729000000006,2.2061882,0.70453835,1.5016499,False
19476,19476,2637545498147516544,350.0128227815555,-2.723231758595075,-0.6772536658346949,1.4064196676654543,-3.4168225183116,-7.749961447873077,-57.23573956799865,20.552107,20.54725,18.792145,1.755106,-0.0048561096,1.7599621,False
17311,17311,2687882033820567936,320.98437126957407,-0.08644853727103613,-0.09046859308352742,0.7713099961630273,1.906561954436496,-4.507389325881599,-33.3770404832537,20.277086,20.580677,19.647964,0.93271255,0.30359077,0.6291218000000001,False
12360,12360,2611679899420791040,343.8850430896065,-6.293679922748853,-0.3330903266959003,1.3557815565442524,2.330485014542078,-0.4986537634143415,-55.475921030961246,20.324066,20.911339,19.648777,1.2625618,0.58727264,0.67528915,False
5707,5707,1767297678444280960,327.2146817161253,13.288888091336926,-0.051422012429329735,0.8134498561896518,-4.4333253876672645,-18.384378046112296,-30.04775051413732,20.2476,20.686028,19.04661,1.6394176,0.43842697,1.2009907,False
8880,8880,2669650756642211968,328.33384951736787,-5.29155249125319,-0.08185361390759452,0.5513460296981278,-7.582049605685875,-12.77521516463274,-42.365202076021454,18.512667,19.029013,17.863813,1.1651993,0.516346,0.6488533000000001,False
8769,8769,2658588638874716032,346.718972136192,2.348148034244026,0.3183549975919282,1.3145971788549595,4.885569209982566,-6.339983657169664,-51.224299769704544,20.521933,21.506207,19.408216,2.09799,0.9842739,1.1137161,False
12003,12003,2720624424943469184,331.87406637112014,6.358485928161974,0.27528467858889544,0.9432164635032794,6.882048987093032,-8.813821325561875,-38.11185277691627,19.177057,19.743176,18.438643,1.304533,0.56611824,0.73841476,False
3898,3898,2412647236568765312,349.2827531309301,-11.747179052674987,0.039176761043682284,0.9122575809819964,9.519405480214743,-11.508395363274927,-63.055715338500434,20.238865,21.155739,19.158106,1.997633,0.91687393,1.080759,False
22882,22882,2686741084348081280,323.1212826717674,-1.1159414004057786,0.035503724104712545,0.8105029867190752,-0.4682384204650457,-2.2174082373722643,-35.72913149369297,20.199219,20.821213,19.650051,1.1711617,0.6219939999999999,0.54916763,False
19792,19792,6902652639613275520,313.2421823358198,-9.743722001850463,0.14681097749359992,0.9738302396388344,1.521577576106086,-1.3294391600295268,-31.3866208445258,20.525957,20.549494,19.730824,0.8186703000000001,0.023536682000000003,0.7951335999999999,False
13405,13405,6832925593614044160,318.6298554271437,-19.121775447371675,-0.07456589147174172,0.6468034674673252,5.4928074591850615,-6.91330424496791,-39.85879857134543,19.844194,20.404377,18.811188,1.5931892,0.5601826,1.0330066999999998,False
9461,9461,6910107946925074432,314.0748441391172,-6.748622698468032,0.23643393266732515,0.6014728525726832,-5.461788670208311,-9.526240058425673,-30.772493207978844,19.545818,20.06435,18.951324,1.1130257,0.5185318,0.59449387,False
20763,20763,2697647724299768832,329.03421689368696,6.913545165267991,-0.044014172572930436,0.4881392548238394,-3.9390134482251806,-9.008743178671624,-35.62870110252095,19.2902,19.83948,18.531332,1.3081473999999995,0.54928017,0.75886726,False
6216,6216,6817221823084842368,328.07690475675616,-21.548267959924,-0.3946756918865788,0.8634204866074363,13.384485264170928,0.6863104358689187,-49.02761275332284,20.20129,20.987293,18.928173,2.0591202,0.7860031,1.2731171,False
26684,26684,6556460099253799552,347.00879017984454,-32.648742565881406,-0.1249854096976778,0.309223904781667,4.659204369448824,-6.698195323893431,-66.98103671897806,18.810366,19.12289,18.342205,0.7806854,0.3125248,0.46816063,False
8990,8990,6604902038952513408,344.7598728447755,-31.372553787619985,0.2548112096703524,1.174882070871862,2.6148845298069587,-9.965361212099845,-65.18825806204397,20.533247,20.944468,19.450306,1.4941616000000002,0.41122055,1.082941,False
2797,2797,6805854689625796224,312.57192234179143,-24.87604261947525,0.3431240864023153,0.707606802949358,-2.8827479547466166,-1.173332241071489,-36.29946041902218,19.95723,20.492088,19.177378,1.3147106000000002,0.5348586999999999,0.7798519,False
10778,10778,6894275254361882752,321.43100891825975,-9.438647258413235,-0.137907617189952,0.3793340224147719,3.031549514630515,-0.14372195376827085,-38.47439022107515,18.807518,19.402115,17.944973,1.4571419,0.59459686,0.8625450000000001,False
16053,16053,2677907470491543936,334.23861646039103,-0.5222464943501063,-0.00990430307280787,0.7770547512310773,1.4552182667860818,-6.614498463069537,-44.38441669514015,19.965412,20.892612,19.076744,1.8158684,0.9272003,0.88866806,False
26373,26373,6861992729683578496,311.7579136810144,-17.02017598189433,-0.13043669979520706,0.29275597445208723,-4.178736353753388,-10.957045658145542,-33.006022220016426,18.78573,19.324898,18.010525,1.314373,0.5391674,0.7752055999999999,False
23237,23237,2683746049033643776,332.3208992613796,3.280163008914851,0.2893333218460074,0.8170904275755022,3.5464599143465403,-5.9510797242125095,-40.47861185570315,19.749355,19.890232,19.142818,0.74741364,0.14087677,0.60653687,False
3559,3559,6845065988690606592,327.0644461176633,-11.039437914507754,0.18256066026618006,0.4127967025309709,-0.07679757021450613,-2.0851201008605638,-44.1353240285523,19.063158,19.545849,18.300018,1.2458305,0.4826907999999999,0.7631397,False
6811,6811,6890327419208493568,313.850789710075,-10.693836694616,0.2787995102854917,0.7228545300525322,-0.8676950056416717,-3.0449767226162394,-32.33821896736669,20.18983,20.724472,19.245857,1.4786148,0.53464127,0.94397354,False
28206,28206,6830092465682281344,322.3518010601162,-20.557051682256674,-0.002240187388016296,0.16112515599331034,1.3570303471260516,-3.8468015187514863,-43.636621990020075,17.478722,17.928192000000006,16.873692000000002,1.0545006,0.44947052,0.60503006,False
24434,24434,6604960038190694400,346.14443264807716,-31.16633781744465,-0.5230585954557337,1.9820550242960653,4.910506069315262,0.5446848284590431,-66.3804654177784,20.65122,20.63154,19.390789,1.2407513,-0.019680023,1.2604313,False
4273,4273,2703365150404576128,335.91107012540414,1.673594954024226,0.10265644793750356,0.25669823675985737,5.474087845791972,-2.3523399549176136,-44.237757797175185,18.148178,18.6265,17.512695,1.1138039,0.47832108,0.6354828,False
23437,23437,2653441142045523712,342.75912589524916,0.29715211673953823,-0.19327911136449547,0.6994719503901534,4.9260041880554,-1.502757567496489,-50.138544026198616,19.553478,19.573738,18.948372,0.6253662,0.020259857,0.60510635,False
1497,1497,6900245014090183040,311.4809039661106,-12.289562431642786,-0.11505151814116228,0.3055844901783777,-0.2556850114221535,-8.291624945954148,-30.904590261483712,18.866722,19.47297,18.127066,1.3459034,0.60624695,0.73965645,False
15726,15726,6800090744729584384,309.7735764006431,-26.05661259815167,-0.614075217076116,1.3842396924161031,1.6726399407996049,-9.292761846005462,-34.208465067910524,20.787899,21.196928,19.55403,1.6428986,0.409029,1.2338696000000002,False
23440,23440,2671654616585938176,324.86436539701214,-4.2025998926542325,-0.20807911581710808,1.2683992786940224,3.101707433015397,-4.758537742366985,-38.857772619205214,20.489582,20.960808,19.09845,1.8623581,0.47122574,1.3911323999999998,False
21572,21572,1739223229577651072,322.5245269951249,7.513986132558785,-0.03986434789498882,0.1165976213856078,-5.364902757324125,-19.244115189020714,-30.23657971475944,17.083233,17.402737,16.608418,0.79431915,0.31950378,0.47481537,False
10932,10932,2331692390144576384,355.1623027433823,-26.56414023110755,-0.4526182388083959,0.9642999771292948,-8.37232065808062,-11.177503114808683,-74.21311561640023,19.576044,20.839363,18.458876,2.3804874,1.263319,1.1171684,False
15024,15024,1774754291425553536,331.3688711037135,15.657967936048848,-0.06208213359846211,0.7071991960376834,2.7515381819638485,-1.6514055000971823,-31.2552289816192,20.106762,20.77854,19.27174,1.5067997,0.6717776999999999,0.8350219999999999,False
18459,18459,2686659376890199680,324.3116630176532,-0.8282752495298731,0.1382725115317095,0.28415844161275106,-9.581113877645297,-25.80853474567986,-36.56236601580702,18.664988,19.341421,17.79954,1.5418816,0.67643356,0.865448,False
18731,18731,6809002007300553856,315.10400325785423,-20.988500641572852,0.05520984557155412,0.32058292765620755,-0.8316739369676692,-5.589247294504024,-37.34829595298861,18.784481,19.122885,18.187002,0.93588257,0.33840370000000003,0.59747887,False
12508,12508,2831277900773692672,348.38557857234537,19.5023699895884,-0.03367151092676519,0.9414437974865792,7.9976181369543395,-6.833525732956643,-37.68512105691179,20.64933,21.048988,19.48225,1.5667381,0.3996582,1.1670798999999998,False
16686,16686,2729281120507454720,337.30227101284373,10.369381248631928,-0.2727042623069645,0.7806594897858565,4.88876745166298,3.4300647190172686,-39.06026681954174,19.708216,20.712109,18.598288,2.113821,1.0038929,1.1099281,False
3599,3599,6701021242375710208,304.2048626983214,-31.304368250682305,0.09959205480062164,0.2468344626206065,-0.7597593261765909,-10.780550641126974,-30.911110788392893,18.340498,18.612928,17.79289,0.82003784,0.27243042,0.5476074000000001,False
28560,28560,6838625702410453760,326.67255589444267,-15.050329628354339,0.03182120414990064,0.7931457697814848,-1.1442938129505895,-3.6346084904383598,-45.51344691791557,19.96151,20.22472,19.360567,0.8641529,0.2632103,0.6009426,False
23513,23513,6797465042244437632,304.3552898419058,-29.672604299256893,-1.2146805511826353,3.1787204517461856,4.598458399623854,-12.81155668640515,-30.60310452202676,20.951475,20.527681,19.486195,1.0414867,-0.4237938,1.4652805,False
24334,24334,6787244634989106432,317.51324309353487,-31.581641284194816,0.0010592866827755661,0.199428654426043,-0.25323537560944104,-8.374106374977144,-42.06055497066068,17.997635,18.39827,17.404486,0.99378395,0.40063477,0.5931491999999999,False
3569,3569,2670542327428386304,329.50661279006613,-3.0340272617872865,-0.2561596920880023,1.467192518082452,-9.645749291763273,-17.677455363081744,-42.09588066672231,20.455553,20.980337,19.532047,1.4482899,0.5247841,0.9235058,False
9619,9619,2720765059353030784,333.25696044655604,6.373259350721719,0.36198724989740655,0.7885896185731347,12.840438894807479,0.6638415787567505,-39.11420942739226,20.031576,20.938616,18.834871,2.1037445,0.90703964,1.1967048999999998,False
15087,15087,2726849279959544320,329.287149696482,11.52033692613643,0.025821810909944908,0.6490883270493323,-3.3363511768990888,1.2951086231366522,-32.73425161059231,20.163418,20.981762,18.99023,1.9915314,0.8183441,1.1731873,False
21606,21606,2771331053655094272,356.18610903671424,15.347720797135995,0.02723430731361548,0.407515779481176,4.581305688084553,-1.6809564548426084,-44.545572245875256,19.118137,19.834215,18.249113,1.5851021,0.7160778,0.8690243000000001,False
14161,14161,2831108958236102272,347.38741129370584,18.744024911635584,0.027201770632053243,0.08025170470208348,-4.991818206230753,-4.32325287179756,-37.90377614946964,16.78893,17.3026,16.114134,1.188467,0.51366997,0.67479706,False
10632,10632,6790817596804469504,318.6675083243278,-26.61406746432171,-0.12230237483383476,0.6077418625143024,4.164544458327317,-8.044197113450792,-42.05206615036844,19.436441,19.738258,18.826572,0.91168594,0.30181694,0.609869,False
8870,8870,6798052761273123456,306.7902466991584,-28.34308673491647,0.10406420355780266,1.124350550536766,0.9437567370732379,-6.145937103578667,-32.29028468188733,20.385216,20.803682,19.569473,1.2342091,0.41846657,0.8157425,False
21178,21178,2330433964726254976,350.3593860034911,-28.45544432958395,-0.1297087747122313,0.5747029930014139,2.7741158099038863,-8.702359527686246,-70.08004148964466,19.535358,20.743795,18.37428,2.3695145,1.208437,1.1610775,False
7611,7611,2667156690608625280,327.9660394568097,-6.716234322676321,0.030557346419381418,0.4593293783224467,-4.3789402673134985,-7.271999916315025,-42.80361023233322,19.548597,19.835253,19.134893,0.70035934,0.28665543,0.41370392,False
8867,8867,6701046148889863040,304.36125099486765,-31.138553883825875,-0.05587558810403842,0.14576933066075928,-9.377819489296028,-6.5864145946002095,-30.997497708131906,17.755543,18.153763,17.166742000000006,0.9870205,0.39822006,0.58880043,False
21149,21149,6849062232421084544,305.477210209795,-24.83375811446788,0.0721655363974754,0.6353056592407688,-5.656272712517545,-8.113382033021324,-30.141008226981352,20.037779,20.546366,19.023579,1.5227871000000002,0.5085869000000001,1.0142002,False
19562,19562,2339252013621184128,357.9882863823044,-23.392125994381303,-0.11245103730346484,0.7329624122662108,-1.1713558403803268,-3.188202722143683,-76.05200156121981,20.054422,20.388851000000006,19.49049,0.8983612,0.3344288,0.5639324,False
14656,14656,6849582236998730880,307.3707482440152,-23.488410705658932,0.5273103825951745,1.9738942493776424,-13.439634348824368,-10.68092635285878,-31.35744851315277,20.60834,20.464725,19.767572,0.6971531,-0.14361382,0.8407669,False
11938,11938,6884026599106549120,318.5343809915847,-15.277638562020028,0.1289626586197796,0.4960215173785267,-2.0468595573429718,-5.251276755038215,-38.377206171107396,19.516294,20.241783,18.485147,1.7566357,0.72548866,1.031147,False
8365,8365,6800521027438264064,314.7124772360961,-29.25817839133143,-0.17728205232310487,0.8346790926369493,4.177914832257505,-11.030737579482343,-39.24403067736698,20.022413,20.446035,19.453697,0.9923382,0.42362213,0.56871605,False
21527,21527,6794746976484706560,313.50333809388405,-29.35346513578324,0.2419256196708658,0.7638214068069583,5.31695482218764,-6.29967115082017,-38.23645718785325,19.660412,20.00206,19.18699,0.8150691999999999,0.34164809999999995,0.4734210999999999,False
2723,2723,2710096188790909056,336.38779366938417,6.532154017507592,0.22835270591321985,1.2489258205157658,-2.050949911172036,4.971658382976764,-41.23625049947282,20.200357,20.726286,19.151234,1.5750523,0.5259285,1.0491238,False
12612,12612,6609415529890014080,341.9904014132045,-28.47851350674572,-0.6436615690465196,1.3562536980938105,-10.174484675364546,-5.840752127121924,-62.735818627320995,20.589375,21.71282,19.462517,2.2503033,1.1234455,1.1268578000000002,False
22702,22702,2708279902956216064,333.6600230958075,5.571399809797325,0.4662320164343639,1.6313076850169723,1.3787846069576464,-7.222899031756762,-39.95373751294871,20.016249,20.104805,18.900126,1.2046795,0.08855629,1.1161232,False
24582,24582,2684667233619532928,320.42950721449813,-2.8436655143706724,-0.14345349236729024,0.51505498017455,-0.6702649192933039,-6.368178827770404,-34.374974631013025,19.746328,20.087631,19.091002,0.9966296999999998,0.34130287,0.65532684,False
8258,8258,2660660943415075456,350.6510833821455,4.3820738246842605,0.2536584876130908,0.9783393563442672,16.319622979787592,-4.496288188478706,-51.87961360565286,20.342804,20.744371,19.376307,1.3680649,0.40156746,0.9664974,False
2243,2243,6910477962652427136,315.5702556715289,-5.684956602243531,-0.0036350911937987024,0.8286412170203471,-12.934139011587876,-14.054680586466555,-31.5842575160743,20.413557,20.536476,19.332634,1.2038422,0.12291908,1.0809231,False
28458,28458,2688377814781130240,322.86707390803866,0.8363778261160421,0.19268373264748734,0.9829619316279752,0.9408763876980863,-8.614323190763685,-34.43331695322238,20.463785,20.856707,18.986965,1.8697414,0.39292145,1.47682,False
9327,9327,2819955473628209024,355.8185996928321,16.861212794933152,-0.16459875743004024,0.6234594365095419,-0.0219311952329575,-3.8181273885452782,-43.00586434121295,20.039114,20.283722,19.571482,0.7122401999999999,0.24460793,0.4676323000000001,False
24861,24861,2685569799522341888,318.7000027061322,-2.6029450272392767,-0.01703923247909395,0.0479078630338263,2.7762049457116307,-2.228931443757668,-32.77124497326313,15.469897,15.974352,14.816033,1.1583185,0.5044546,0.6538639,False
9240,9240,2662621475726799232,347.53897795652125,4.954524657877369,-0.16117833765442394,0.8182889998716929,-8.182577436444431,-3.851586383133207,-49.64964315355125,19.8894,20.621302,18.846493,1.7748089,0.73190117,1.0429077,False
8640,8640,6827480743313306624,320.36058312790817,-24.275535125627442,0.8584111667254662,1.919032635044566,11.892698214924188,5.324736740579427,-42.950284885113135,20.607616,21.472021,19.230057,2.2419643,0.8644046999999999,1.3775597,False
6210,6210,2400576140789225472,341.137378112108,-20.98305414560922,0.06553575221629662,1.8365651634553888,6.068218052411032,-3.91308098343364,-60.4718740826853,20.62841,20.33254,19.618185,0.71435547,-0.29586983,1.0102253,False
26114,26114,1774638189870067200,332.40399040264685,15.577494012061715,0.05723865743515511,0.5694199873105829,-3.38951658886302,-6.485073243142308,-31.99705351740641,19.811453,20.496065,19.143435,1.3526306,0.6846123000000001,0.66801834,False
1946,1946,2823866058531313152,351.6301743953435,17.75286655801806,-0.09831052317755908,0.4439486377488584,5.054150595870123,-1.185315433625195,-40.62101928703485,19.452694,19.745604,19.010464,0.73513985,0.29290962,0.44223022,False
27890,27890,6789402735794471936,321.03989817187704,-28.58946545321016,-0.030960265900217287,0.4113381516611039,-1.7259074022407477,-2.1900499034720005,-44.5283001404748,18.90737,19.433548,18.187225,1.2463226,0.52617836,0.7201443000000001,False
20947,20947,2737517325888286976,335.99982418836595,17.440380380990064,-0.008092522237080528,1.0044236636172708,-1.7946538798351583,-16.356741254761282,-32.866706820936656,19.928493,20.688847,18.988108,1.7007389,0.7603531,0.9403858,False
27040,27040,6908902499928327680,314.0558345905563,-8.254814068402476,0.2004845680923364,0.8821333377551539,-0.25626015990910106,-7.167544987950403,-31.445110517040447,20.351603,20.732492,19.663853,1.0686398,0.3808899000000001,0.68774986,False
24239,24239,2395802233100006656,354.3173686409439,-15.314516878123396,0.21149637661248386,1.2114167679457133,1.8650164182172373,-3.485070650138327,-69.10887727975911,20.125177,21.506214,18.920034,2.5861797,1.3810368,1.205143,False
24049,24049,6898342996413395968,321.518265396052,-6.5212403782437285,0.07669133604334813,0.4066232161045933,1.8559504032475433,-1.088724195389244,-37.167584099329424,18.754004,19.455486,17.906843,1.5486431,0.7014828000000001,0.84716034,False
9445,9445,2612880634841984256,333.4181220376766,-12.115065473657179,-0.401399842054864,1.229705920002239,-3.8582427386062985,-6.992684405505651,-50.14849407097135,19.62896,19.985458,19.134674,0.8507843,0.35649872,0.49428558,False
21492,21492,6886636874070533888,313.92598907062376,-14.831230798788962,-0.14966627090437531,0.7058620620848428,-7.339840694957203,-3.5809304197013714,-34.10294701692792,20.149696,20.71203,19.3399,1.3721313,0.56233406,0.8097973,False
8322,8322,6614904296230241920,333.5498829719217,-29.850441590132426,0.276695713947799,0.836471800873182,23.13412532839757,-1.2765212870481373,-55.50892137481318,20.281721,20.899889,19.103266,1.7966232,0.6181679,1.1784553999999998,False
1870,1870,6830925788121338880,321.6015259101318,-20.11242125963412,0.09871465335235152,0.8596180672646622,1.4050725586857384,-7.171856442687028,-42.82802266720758,19.947746,19.97704,19.293337,0.68370247,0.02929306,0.6544094,False
1048,1048,2621540250979543424,337.27964981238324,-8.048566813045268,0.033092639038637316,0.3730256131147981,9.5581051968978,-12.628089327081707,-51.310575438674405,18.7462,19.31757,17.877554,1.4400158,0.5713691999999999,0.8686466,False
912,912,2686805818099317760,322.67717827671373,-0.8507893836233655,0.13507249528989282,1.5204929258419555,-2.1236778589401784,-1.1680400859763385,-35.21239297819621,20.606668,21.165323,20.160814,1.004509,0.5586548000000001,0.4458542,False
29440,29440,2673745028706761472,327.0830033843998,-2.668364130846616,0.07494675945517155,0.5882706941743885,17.681044143613878,-12.403280276703782,-39.88776406313363,19.656933,20.1804,18.892445,1.2879562,0.523468,0.7644882,False
27403,27403,6798629493778876672,309.10314042239645,-28.28278171297778,-0.4501492084869242,2.304677578200508,-1.893870510247066,-6.545553315052932,-34.237038757863715,20.690483,20.968435,19.853655,1.1147804,0.2779522,0.83682823,False
22947,22947,6814250251177509760,322.51716151681717,-26.305465737652828,0.3024367029487266,0.644966694829418,-0.7616027234750821,-4.523918830672696,-45.33617522854572,19.623474,19.92452,19.212502,0.71201897,0.30104637,0.4109726,False
11503,11503,2626353539223497472,337.3969908823508,-4.713948459526222,-0.4710041341901874,1.0933833101872128,4.759465509657926,-6.945866606649107,-49.4564905589297,20.424786,21.271212,19.317339,1.9538727,0.846426,1.1074467,False
24731,24731,2817832213596208768,350.7260131772533,17.29224675305106,-0.0271579670413116,0.8207931962568661,2.7724023253458605,-2.1340096963134605,-40.662519274451974,19.701263,20.076311,19.21619,0.8601208,0.37504768,0.4850731,False
6724,6724,2689587513794612096,317.90092786145175,0.035349268465283905,0.0929459879662585,1.0001966868189958,-1.4652179481043537,-7.457519404120072,-30.711935508337632,20.348312,20.56663,19.576542,0.9900875,0.21831703,0.7717705,False
12750,12750,2651811558438680064,344.20930966540254,-0.2439706450168459,0.06461227745952157,0.14439825308323714,0.617741417449154,-1.5190082232738509,-51.531987408113444,17.341375,17.833525,16.66531,1.1682148,0.49214935,0.67606544,False
24001,24001,2438363744095737344,352.14626128736825,-8.28494207368216,0.4776060488423359,1.1408160800897325,1.8672050414748391,-0.8839279028423032,-62.807866323848714,20.511536,20.899822,19.706385,1.1934376,0.3882866,0.8051510000000001,False
14626,14626,2679547082847236608,335.2103834080195,1.7659362359979875,-0.2141280080184964,0.6744879189260949,-3.8649585199736367,-3.944932757899283,-43.65198151474401,19.5987,19.996557,18.80519,1.1913681,0.39785767,0.79351044,False
21105,21105,2603278359274596480,344.09315992501723,-13.201222741171744,0.12246241561809415,0.2532126775510248,4.192501788268909,-10.059364424542473,-59.731390270018,18.41491,18.608994,17.959116,0.64987755,0.19408417,0.45579338,False
387,387,2629842873734605952,336.56068134563606,-1.5335658600169713,-0.5966128304864102,1.63975932498816,3.6397401975472623,-5.5263269452749295,-46.82137890021318,20.35864,21.251144,19.287395,1.9637489,0.89250374,1.0712452,False
21146,21146,6793482576769624320,308.4193022476743,-31.409051689803466,-0.2482750011507129,0.6927226962072365,-1.9565091385572924,-5.026942893591974,-34.42696695693852,19.794256,20.073772,19.169521,0.9042511,0.27951622,0.6247349,False
