ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,b
169.5289263122211,68.47062881962843,-3.9906631076419865,-10.055381548111516,14.973643,15.286107000000001,14.493404,46.39161324203039
131.9264741133963,55.33789373039706,-0.3922293187850363,1.4219426595867308,16.787416,17.339842,15.907370000000002,38.386894824838706
132.70231009240123,57.634713816201895,-1.5327095405150024,-6.255375855838753,17.94063,18.05029,17.736526,38.47895566446027
124.79191827810413,47.92465997623353,12.488432672642189,-11.78115242432959,19.434061,20.82841,18.185429,34.140139069388944
116.48600166647336,66.69519694928246,-3.4514299459745623,3.0736665180707856,18.714094,19.972706,17.59773,30.114741121987397
172.95044279330605,38.64269061351008,0.2360634611311534,0.6494493534600366,20.217764000000003,20.212845,19.0749,69.77289759490132
135.7747162589596,45.46869489912621,2.4010582765037283,-0.2644085089005764,18.646379999999997,19.683056,17.626501,41.62223415876046
138.48133298721248,60.89936236786334,-3.472081475048164,-33.75255613073476,20.854742,21.198347000000002,19.953423,40.5811659231874
156.17272708085673,57.15226581302606,-2.1251597808249816,-1.5736181286117732,19.811339999999998,20.220871,19.013443,50.3711534518631
143.80011450835596,33.531025764947195,1.9404406626064483,-3.3004628503070284,18.250401999999998,18.769054,17.56949,47.562885390680094
126.33664191455456,44.360844606307786,-5.821446566185832,-6.49433138830103,15.973228,16.317476,15.455758,34.91096831448661
149.84533845209586,63.65614853136846,-15.868814356470267,-23.364866962531533,20.674398,21.122336999999998,19.586443,44.21892388938239
127.82268171241934,44.659346988432134,0.0794291762453303,-3.9412586644134318,19.475310999999998,19.808182000000002,18.896221,35.99220937852544
139.59170810802758,35.717811237565186,-3.342498995414117,-3.4397857417488207,18.240925,18.879326000000002,17.453617,44.29558335239896
128.50279043572777,35.38398148094897,-3.4087447440814027,-4.629541578469773,20.529413,21.454159,19.345013,35.31379161051621
137.63939551629386,53.18144795628204,3.3021347102680347,-12.476689635737708,18.864683,19.140999,18.390814000000002,42.01084128933999
126.20472292864271,66.10608050046767,2.0274133586144734,6.792977756047276,18.006292000000002,18.935757000000002,16.735489,34.03879533465725
133.41687600220678,28.18848470197637,1.5841224301800898,-8.90897719307333,15.517656,15.973918,14.913648,37.89395731052608
148.32080894124388,33.961403682766,-41.62191582230461,-43.69773110263654,16.627634,17.77265,15.559347,51.34103244455471
142.94390816137454,42.56781516511938,-0.1189253620010371,-7.475725273378153,15.2155285,15.710018,14.572601,46.929522057520245
143.48709386278713,42.740782474805954,3.4048071794330586,-13.818222480479688,15.829304999999998,16.289307,15.210826999999998,47.313680822695204
120.77375146615864,42.8045506698386,7.779514805051786,-5.205031053511284,19.38041,20.629095,18.250807000000002,30.709667131336133
155.68447024359972,55.99959920625235,-13.295878029069653,-17.507786027303677,14.894642999999999,15.343976000000001,14.293493,50.76644922562255
158.16716213900511,40.98072181342628,-23.118044733138014,-6.682885564226085,19.583385,20.780743,18.337387,58.37180988782304
140.58599484058985,39.158798502528,9.159108762156688,-4.4615946395292125,19.527489000000003,20.259157000000002,18.518877,45.251656982042334
130.315431973709,41.608950187327366,-0.22064337022760336,-2.8255087689092173,19.502335000000002,19.734018,18.9411,37.56091484142804
159.07327696210004,25.05802232182865,-0.33161740667003226,0.2463220342685785,18.884404999999997,18.983534,18.549974,59.67680926518561
172.93594861335637,40.15905102436564,3.964547492666657,-8.710189833190327,18.429554,19.35504,17.41299,68.99338560880672
156.16678575334078,29.383476141519232,-32.54809039614049,-6.254743148745757,19.442362,21.108295000000002,18.12257,57.73223927882036
144.33275139387786,46.33588376228153,-21.745615321874247,-26.30826204374551,17.085285,18.083935,16.08452,47.46009228269538
136.40924251697794,36.43661981879622,-0.2687807483907452,-7.008807641287472,13.644186,14.033271,13.102312,41.80009649633439
124.08510404905778,63.54207176490997,-0.2505433776520847,-5.694757990699383,17.875376,18.317091,17.304468,33.489463241904346
125.46339484696536,40.52891359562721,1.6674005557428848,-4.360713439757257,19.720259,19.965117000000003,19.174754999999998,33.80140417720185
170.3862427985243,68.98535790830385,-0.17132816817757834,-2.217233141130614,19.69768,20.066753,19.037107000000002,46.10189391964019
141.32860030491355,67.69157899620205,0.7334511547157123,-3.4384501455813505,16.242464000000002,16.660376,15.660746,39.199188414562094
127.95299164727363,27.62798683504505,-2.290109877023877,2.3548992850286283,19.483519,20.319862,18.408125,33.08325356199779
161.49510756206334,26.781728262884755,-6.294597060297664,-8.713848229775852,19.61862,19.861276999999998,19.117977,62.114295997357075
156.57175740576906,55.026228323465716,3.2099373934475395,2.5451376304568187,11.811183,12.2532425,11.230762,51.706126008682965
151.17794084927192,56.62944747385014,-1.4426072442000937,-2.692195645474241,20.107405,20.142628,19.420720000000003,48.2811882650656
129.43847801090755,68.85831710243666,0.5276793024723401,-5.447222373201819,20.293144,20.552938,19.709401999999997,34.67468207308319
144.0570694891569,38.89106131262922,0.5805969171816818,-0.28638256752110114,20.3296,20.458954000000002,19.846409,47.948859976953614
162.52028595341508,71.40341629802306,-2.2826907585101552,-3.0576809369909084,18.62665,19.291437,17.834795,42.61949087475988
120.799430359432,54.499851357261385,8.88241474764288,-7.6272027637518205,19.4765,20.79712,18.33831,32.033423949920284
168.12838008367774,39.710151522033726,4.447130496126302,1.4016373598852332,13.910120000000001,14.214061,13.442689000000001,65.94995414462156
165.87844569103794,47.08205000798822,-12.692524225545226,-22.698676168131534,20.384107999999998,20.876942,19.528791000000002,60.927434477056245
167.74065728664507,68.40858973364516,-9.516510148654048,-4.11827392028834,20.353107,20.70712,19.666764999999998,46.09730193012187
132.93026872666928,32.34098510563011,-12.403800483467574,2.4135841063924635,15.780354999999998,16.750813,14.816410000000001,38.36743068471186
139.39419931455342,46.751112885960254,-2.2677081464071547,-10.80125389016133,20.602121,20.695059,19.212103,44.03890240500096
166.48640567051766,35.15549965117183,-2.7805071856174206,-3.8981402929165583,18.959194,19.511814,18.376572,66.13038293902251
144.85850917946954,56.35596906984911,7.471690751143451,-8.069445907360333,19.424063,20.082628,18.524475,45.1970289958357
125.43276429064072,28.08923076982809,-4.108164746134926,-11.063369655578155,18.369932000000002,19.170595000000002,17.44715,31.07060186987503
121.94258980268965,38.013934905953406,0.02773842927269796,-0.758717213447459,17.334034,17.82764,16.649794,30.668132631712407
152.35707950611416,34.544909630708396,8.688722275994337,-6.767275831986137,18.653812,19.323892999999998,17.800514,54.683902813601065
140.017834298284,39.561410975766506,8.139811441489348,-12.050171156668654,19.481711999999998,20.81767,18.179443,44.817770872932904
122.68987502476391,34.02516703232381,-6.40357493028599,-0.420342603254086,20.324211,20.578873,19.219510999999997,30.356260803517124
166.10116078603997,33.06626563889645,-3.826052542141941,-9.551908563118324,18.785239999999998,19.136816,18.088896,66.1722978497525
132.8242449979581,53.06423785955069,-2.6498679656806936,-2.2300070837942068,17.846888,18.298906,17.251144,39.167740353114816
122.60863265221266,46.10866683471964,3.095707326540813,-7.2257437967523135,16.979682999999998,17.404522,16.374144,32.48651000120264
165.21751846012782,53.23041116827319,0.5804083897812076,-2.1227492741449643,20.617588,20.832770999999997,20.207473999999998,56.846199158782866
145.4351921349861,36.84904882872048,4.6300877868374855,-7.670195462593949,20.747851999999998,21.077724,19.751139000000002,49.051237782786075
160.27970749772825,38.07991220190634,-4.755147522071084,-2.471721010793736,15.438870000000001,15.865132999999998,14.8470125,60.63928757510161
142.00319224238254,43.96299185782069,-0.3888309578686657,-0.8912641883952321,16.745108,17.085514,16.239614000000003,46.131566181157616
139.6980369852883,26.379261003237048,3.674536307409955,-12.881803936788346,17.690115,18.375303,16.553541,42.89361186617971
135.54867119422968,37.01269480719097,-12.145876321819019,-13.433544283543306,20.47757,21.428404,19.191923000000003,41.17122682005396
120.3206894274377,58.036308906543425,2.9518294440216444,-4.505839817486077,19.640068,20.239573999999998,18.746794,31.885302772870336
162.2173775995783,70.41395876252452,6.881741526986088,-7.762595696126102,20.383738,21.142984,19.150389,43.33678077091177
146.00988004319055,39.10085324357856,-3.8152245846594175,-23.03972230370945,20.267477,20.936663,19.133348,49.458822138078226
162.22715657091655,41.974855151718046,-3.6885424986372537,-1.6062232099023863,19.28541,20.116032,18.225285999999997,60.96046377019419
124.10584148025022,41.06613252427323,-7.125278477048675,-18.385108990713906,19.98033,20.95423,18.865767,32.868205696824624
155.2555715125754,71.89942966444033,2.21084487250286,5.286889615516463,18.002385999999998,19.207985,16.883748999999998,40.728865030360936
150.26592345502775,39.252817280700434,-2.3160278212044907,-17.984308529944258,18.23904,18.646568,17.69611,52.737609250785724
134.56791179320308,35.57652035236306,0.43977492944096985,-4.133190304117742,20.237696,20.296432,19.591984,40.22166002004838
147.06897197269973,53.79249796753477,13.414654970340884,-7.138646386776352,17.896734,18.728487,16.998789000000002,47.26547573053564
151.5772133215855,61.9705638900944,-5.889527340535875,-6.867867858221371,19.470434,20.329725,18.508722,45.78965151188464
145.8716499096772,50.36172665446181,-8.835010494910913,1.855733221356363,18.762838000000002,19.947617,17.557983,47.599148322033436
123.18080823079443,66.32466626432577,2.2448499263476114,-18.202686726070112,19.633833,20.112072,18.92783,32.80066984315973
137.33902145246458,38.85598647386818,31.472964989031958,-7.599533033041568,16.284578,17.216475,15.325320999999999,42.71996325335092
131.14895799335127,44.670736600823915,-3.304422519087125,-2.408096522994437,15.079165,15.347404000000001,14.609809,38.354836766250415
143.74060999950922,47.14724927136027,-7.797789609903588,-10.471889205844665,20.326555,20.699032,19.719542,46.92367778609199
158.17088844183928,44.349655846128556,-32.86212259282905,-25.894241880087147,16.68815,17.686394,15.696001999999998,57.357128143877134
126.50778477820162,27.630146699762665,-0.5513870029029391,0.0901669883888796,20.157367999999998,20.41682,19.50624,31.85354034483962
144.95333885217747,58.33602314902723,-1.2656980963422075,-14.213965248353016,18.486923,18.788307,17.972855,44.53013504165965
130.93029894203977,30.781218008117772,0.21077427930017745,-15.549735341696438,20.891573,20.981693,19.810045000000002,36.38109479323826
126.7098710774583,34.959262016119716,0.5910125735626103,-3.257736138189931,18.758778,19.087355,18.306739999999998,33.793959427907325
133.43622603757143,42.58646047587347,-9.512148171968844,-8.004146080678371,20.749765,20.872904000000002,19.502186,39.93294657593229
127.90431378229523,31.596859595733108,0.14470881127792867,-2.3823435613736117,18.708727,19.185118,17.711907999999998,34.042801830297684
139.06829509455022,50.6140680095479,3.3467779301990435,-7.955564022358807,20.673776999999998,21.519218,19.840187,43.31667032336792
129.85126570832162,33.56687222251105,5.051988007224304,-11.272506855501328,19.718501999999997,20.858997,18.545074,36.064174786075725
167.87679701592788,71.26365188698854,-62.5739750789305,-37.134435584469905,19.436554,21.138023,18.076504,43.705219905712795
158.42074711826427,53.926359240600604,-6.952754625947717,-11.740545228590596,19.409323,19.705627,18.9598,53.20194725777415
134.8477945703485,34.00510305033122,-3.3466166086475058,-6.371242204630137,19.678276,20.721712,18.43184,40.230011359563385
121.04391681459627,41.523847983639314,4.437375730351562,4.9541957360606785,16.89734,17.549960000000002,16.132019,30.67901585464668
126.78278821027044,40.63212635372179,0.1695579863714074,-9.434847760823443,17.150776,17.548697,16.624886,34.807949151840646
124.07753058036755,47.528092577870744,-0.5079283250160733,-13.671233921616562,18.129713,19.477806,16.96379,33.630210102659305
167.75632185755688,24.979205136800807,-6.3396646857172145,-9.129134727536755,19.311516,19.841007,18.43088,67.38303790421061
126.86096710898715,46.89387625169466,-0.5688985386095742,-2.0941102543821835,20.24084,20.778734,19.437147,35.47096455238925
125.27141083572849,64.37068296779903,2.1195188175204094,1.2052166032548648,17.98218,18.512846,17.322966,33.91012550057306
136.12674211392536,48.24718953595471,-4.84280023524329,-15.302032540565053,20.317232,21.09444,19.085081,41.70346961844813
116.4786801758939,64.43208250034775,-9.440957909516225,-13.90668426161792,17.89012,18.854107,16.873998999999998,30.11749222651497
126.8033857273853,25.83230402506317,7.6303973756532955,-7.300054717384003,19.104076,20.471186,17.809504,31.58691267976968
117.91062586264904,67.44708842708084,-5.988511621294968,-10.986499823578026,18.922527,20.170197,17.785482000000002,30.647383723685923
132.49400310767535,65.03581462642931,0.23239533035630375,-4.6030589305571885,20.037767000000002,20.81492,19.025188,36.80644704772112
132.1066744543034,37.4136231583361,1.8504746065768582,-6.133055402515407,18.571667,19.327354,17.637762,38.492442926046685
144.54051887712484,37.907402649261655,-14.682871319120311,-13.320030696449859,20.989288000000002,20.713963,19.678398,48.340221056284456
154.1974404062926,51.63721836148241,2.7117241565020564,-6.912059501071341,20.283325,20.888233,19.182976,52.077556463913595
162.13031769795825,71.05134856438947,4.048248991329958,-5.066488672002975,19.415487,19.935715,18.66897,42.81973862896658
157.82997848042288,71.33996578806621,-9.74059994464586,-0.4523554835953539,20.195456,20.884342,18.9931,41.69665729407349
157.20932222032306,35.990489081720426,-1.5785830656089628,-9.687019270707411,20.61174,21.041408999999998,19.475557000000002,58.55132262304681
157.74610738486172,43.776050513383744,-0.6796343203290565,0.3512218188245626,20.39744,20.624001999999997,19.394606,57.260468855455294
149.5781350248349,24.980921501541317,-2.583465929012061,-13.384490646359374,17.821695000000002,18.2957,17.172014,51.24816744796851
151.18422690513688,32.17283678729415,-4.3143756572284,-6.2758585721046005,18.692173,19.778845,17.582674,53.65651851092672
132.6187626167715,70.70271105224741,3.767911038050872,-18.419269790321238,20.78963,21.082826999999998,19.605303,35.19427780856507
168.05712071747737,48.73820591563869,-9.963214458355047,-9.932476470203737,15.105275,15.399165,14.630098,61.11281230718829
135.21581439674588,28.16084401625269,-1.3774750448521709,-1.1797834721304763,18.148037,18.48948,17.595476,39.42927188482065
