,Unnamed: 0.1,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,b,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
1118,1118,1426475427753002752,253.52619879140994,55.35617899291179,0.44404587084361546,0.904324359238673,-3.9174325435790514,5.3581153120473575,38.534832675436114,20.529617,21.094027,19.384655,1.7093716,0.56440926,1.1449623,False
2880,2880,2674591893178561408,326.4230740157025,-2.0163170233508634,0.08043919682386176,0.4548854801190368,5.630472411567325,-1.6951585651624117,-38.97691076804685,18.783306,19.095423,18.16786,0.9275627,0.31211662,0.6154460999999999,False
5874,5874,1307316439207751552,252.2949024912876,26.78882260849844,-0.015985827081556103,0.233157581027458,-0.33412118482652603,-10.993107578543523,37.55395266748221,18.922825,19.185472,18.2081,0.9773731,0.26264763,0.7147255,False
2,2,2601918954880698368,338.56360516220934,-11.179102563276016,1.019970185121248,3.5285718256248613,5.178204101658147,-7.562933243786506,-54.06736891364975,20.914494,21.24655,19.604343,1.6422061999999995,0.33205605,1.3101501,False
981,981,2384386450545255808,345.5190206317868,-23.64156401698997,0.04632902585169561,1.3380566334984412,-3.1200151252799397,-5.3261377275012745,-65.10423170516282,20.494097,20.619192,19.128014,1.4911785,0.12509537,1.3660831,False
13127,13127,1362850645519439104,265.3419194633026,47.2857715554008,0.06118635794548585,0.22470556985053644,-11.337833258421615,2.11109682275754,31.11448749643868,18.865814,19.332115,18.162727,1.1693878,0.46630096,0.70308685,False
4088,4088,1367254975568372992,264.3902170181157,50.17980699490744,0.14603310540639064,0.4113033439697844,-0.30490158576276866,-4.767581941595257,32.05774586796217,19.94428,20.86289,18.888868,1.9740219,0.9186096,1.0554123,False
5701,5701,1309878232581566592,254.4551400557993,30.59872436345548,0.10571503141400423,0.6238946511783909,0.1734800218654705,2.457207010805101,36.62061747742429,20.128944,20.626755,19.652458,0.97429657,0.49781036,0.4764862,False
8840,8840,2695385616564921600,326.4567200865435,4.578595835910762,-0.05587316143030913,0.4011753663380911,0.8931242452710624,-0.9186404480678859,-35.125126786575024,19.014183,19.37012,18.467804,0.90231514,0.35593605,0.5463791,False
14008,14008,2815441978396598016,347.07008338089423,14.188044147515473,0.11809791339562722,0.6522971207747699,-2.1374422582591217,-4.1933655992318215,-41.69282930109613,19.325352,19.935879,18.458757,1.4771214,0.61052704,0.8665943000000002,False
1846,1846,6609843171196751360,345.17334823618637,-27.18988093628965,0.013711432621299471,0.3405542123970077,2.7158053337098083,-6.353461145705003,-65.4172329511065,19.372782,19.628,18.97051,0.6574898,0.2552185,0.40227127,False
10099,10099,6585487824702284544,324.5632273458413,-39.30189969234753,-0.7420853697302153,2.612708981898434,5.265065206272741,3.3068224218609323,-48.33066780156274,20.792683,20.685823000000006,19.499937,1.1858864,-0.10685921,1.2927456,False
6162,6162,6501284681626531968,350.36253484247817,-52.71763185528158,0.1916194158861506,0.7630409953237872,17.18512819431284,-9.845311647180194,-59.41628696576362,20.341604,21.59211,19.146215,2.4458942,1.2505053999999998,1.1953888,False
85,85,6682510414364847360,307.49491816709343,-39.01261424775385,0.6572933059213576,1.4152413300056663,3.4310842219883835,-14.741569838263421,-35.120383655209196,20.479523,21.799023,19.28363,2.5153923,1.3195,1.1958923,False
6975,6975,1361948079617077760,262.76538505702723,46.344417974497716,-0.21905726212731785,0.8334272851848193,1.114456956694429,-3.033543490415515,32.75057738913972,20.566368,20.879444,19.639536,1.2399082,0.31307602,0.9268322,False
8881,8881,2698095466050128000,323.61455018113946,3.976330965701374,0.09451070705448852,0.5539843877051579,-0.6715179543100783,-2.6293793416518567,-33.22919623732644,19.622465,20.506403,18.50088,2.0055237,0.88393784,1.1215858,False
8041,8041,6561618969155993856,330.4777215554507,-46.13148861852128,0.14725944162959018,0.4340175518419871,4.872119312190577,-8.39534709155871,-51.6578749528171,19.477747,19.872187,18.909765,0.9624214,0.3944397,0.5679816999999999,False
271,271,1778051383200296576,334.123353983897,19.67486975780692,0.22265360935710887,1.299930102498096,5.481123917556493,1.2240703109754454,-30.011327570852302,20.640507,20.604166,20.118902,0.48526382,-0.036340714,0.52160454,False
3929,3929,6669215635157786624,303.2972925493921,-47.50836923084356,-1.028120097423338,3.1154948855704334,0.12324281745691135,-4.342634102364431,-33.103617769661305,20.94561,21.369287,19.801197,1.5680903999999998,0.42367744,1.144413,False
12116,12116,4447924417284679168,254.8009712107124,11.452753575165735,0.14837742461816736,0.4428761302312931,-7.825478132571088,0.6390087071945704,30.05499504718101,19.139118,19.738678,18.516718,1.2219601,0.5995598000000001,0.6224003,False
4721,4721,2394214783123032960,354.14076013415,-17.226746432946182,0.1699415405358661,0.8647563786852768,2.6635571760642582,-7.9289442107949375,-70.07526814901817,20.446346,20.651463,20.029778,0.621685,0.20511627,0.41656876,False
3655,3655,6792518373789736960,310.3859286179808,-31.78285162670877,0.2474643811874633,1.2792751669234694,-6.761267723737572,-10.945794023241906,-36.143233829313296,20.315266,21.363592,19.141014,2.222578,1.0483265,1.1742516,False
8284,8284,4572329996143654144,254.9739642258355,24.03339683286149,0.0899458769098374,0.5800737393093505,-1.036770728292073,-0.08619327768594319,34.46310801417131,20.251253,21.23048,18.97428,2.2562008,0.97922707,1.2769737,False
3261,3261,2839302652031545984,348.5426183114988,23.489549496982875,0.18533159810727312,1.383689415132601,-18.499893094002744,-16.25079532580508,-34.199460909217876,20.616556,21.477087,19.359884,2.1172028,0.86053085,1.2566719,False
554,554,1651200073868254208,265.860390656288,71.89219893382834,0.2553231657195472,0.5171412262267985,-1.5517627925861772,2.4256510182900985,30.94868768727446,20.334097,20.520967,19.747114,0.7738533000000001,0.18687057,0.5869827,False
11267,11267,6834271636364721280,320.69371937813963,-18.785471691203973,0.28741218090907705,0.7339237917338459,-6.7732278190558,-12.649154001434539,-41.57953021954852,19.646915,20.017752,18.9454,1.0723515,0.37083626,0.7015151999999999,False
4412,4412,6586809433383293568,328.4347591222065,-37.59698457815182,0.3449598361546249,0.7858389264541938,2.7635527540130402,-13.380794396022498,-51.42565271296892,19.510525,19.767513,18.895035,0.8724784999999999,0.25698853,0.61548996,False
7164,7164,6560005096540153216,330.7640585594271,-48.95618054000082,-0.003944467906611664,0.3275129115652926,3.3454777217599223,-6.583271831255202,-51.036537704222404,19.275316,19.404991,18.821756,0.5832348,0.12967491,0.45355988,False
11625,11625,6670898502132441728,300.72294147733044,-47.348053652083856,0.12871022069949248,0.665862320401481,3.5469369179748025,-10.522433509216649,-31.355064061240178,19.68989,20.145035,18.912968,1.2320671,0.45514488,0.7769222,False
6612,6612,1706186512935760384,253.5880419920769,78.77645698268881,0.2189788487436629,0.9303859801183632,-6.713647201222111,-13.525687895886884,32.13805811210982,20.573868,20.87379,19.372574,1.5012169,0.29992294,1.201294,False
3375,3375,2843474302224297472,346.03462136803324,24.949048979255448,0.1095644369730744,0.3967304768389772,4.614843571956042,-9.272932865706258,-31.85445851047481,19.264688,20.178652,18.262693,1.9159584,0.9139633,1.0019950999999998,False
8725,8725,2865627163717961344,353.3790430522409,27.03789760291439,0.05429951633917808,0.26424588160141244,5.298005428569655,-0.2141699776844814,-32.687585585752785,18.61774,19.302162,17.846376,1.4557858,0.68442154,0.7713641999999999,False
3241,3241,6800259652909160960,308.69810168961664,-25.91616645050423,-0.14052323066946898,0.909622837214527,-5.900258507192433,1.683122102916621,-33.24172044081192,20.096844,21.055277,18.855228,2.2000484,0.95843315,1.2416153,False
3291,3291,2411219860022877312,345.60195561309365,-13.591496692876635,-0.0499272020472098,0.2577749540364454,0.5941123380522646,-1.8221754172704598,-61.18263001868015,18.06817,18.389473,17.554789000000003,0.8346844000000001,0.32130240000000004,0.51338196,False
7862,7862,2666535737122141952,325.3937724219788,-8.206155464860933,-0.21826813268929668,0.8796562730642792,-2.7212206825171315,5.604792509905539,-41.34445526446685,19.779985,20.880358,18.71973,2.1606274,1.1003723,1.060255,False
6267,6267,2763759850944748800,356.1692637515525,12.113596933430376,0.6554693617327838,1.4277460524336882,5.897255368843324,-2.4323179288933,-47.546357366346655,20.921843,21.829348,19.651802,2.1775455000000004,0.90750504,1.2700405,False
1221,1221,2830846136301508736,345.74766361884355,18.302541984887505,0.022344052002410145,0.3985613485709909,8.89833511787835,-3.4737459148677154,-37.511782200715295,19.39155,20.21263,18.444681,1.7679482,0.82107925,0.9468689,False
3983,3983,2384884391873868800,349.29486449671134,-23.18014973075891,-0.3205957473469662,0.6983811838886637,8.934283095617262,-8.52710663779853,-68.34177226244074,20.080614,20.702852,19.29046,1.4123917,0.62223816,0.7901535,False
12060,12060,2697627348974861312,328.95839365767955,6.763742621996897,0.10517395442224464,0.28083668429037706,2.3478734842206888,-6.2874274143417095,-35.66911378273721,17.959393,18.153105,17.548431,0.6046734,0.19371223,0.41096115,False
13258,13258,6700153379807275392,305.599960799168,-31.98456341839614,0.2341367012019076,0.7480231570470458,3.853904723555704,-12.82889005667454,-32.231065634183075,19.599325,20.322975,17.840670000000006,2.4823055,0.72365,1.7586555,False
7241,7241,6889135415459659008,316.08156518714907,-12.292927024930314,-0.11349675756701776,1.317376010530126,11.51212856814492,-9.445323448744514,-34.99571261945659,20.513866,21.054962,19.298088,1.7568741,0.54109573,1.2157784,False
3316,3316,2727645700040552448,334.17665845739964,11.719027134152384,-0.0038118499586795545,0.7108895112904854,-4.186443123578099,-10.363042872724543,-35.9899262057474,18.51706,18.9721,17.827845,1.1442546999999998,0.45503998,0.6892147,False
380,380,2638576943134098688,348.80963593609044,-1.9153103503648743,0.20432176436400892,0.4606980858137191,16.771688773670274,-6.7302658765495025,-55.844339144793345,19.363205,20.844275,18.105654,2.7386208,1.4810696,1.2575512,False
183,183,6518771344619507200,335.29695112519533,-46.657958337116426,-0.07334926156674429,0.4947187333204009,5.6743527850326325,-10.867555297721703,-54.669814224777184,19.349442,19.682264,18.817173,0.8650913,0.33282280000000003,0.5322685,False
7170,7170,6596933534588346624,338.1045634600818,-36.296419854650296,-0.13355820703465024,0.9910360169803202,-0.2403398173645521,-11.155481055929782,-59.23329304077363,20.556026,21.622679,19.435526,2.1871529,1.0666523,1.1205006000000002,False
7049,7049,2717148838623803520,337.8560260838646,9.359590898525203,0.3590117398032231,0.7286218640325385,-0.27861897113264056,-17.876254013342486,-40.176392501570135,19.732315,20.126747,18.69028,1.4364662,0.39443207,1.0420341,False
2932,2932,1359680096366428800,256.65759316972765,46.24042060532657,0.09932962053050327,1.0803116903246752,5.6144090076086846,-5.94627375273435,36.95006873257279,20.756111,21.446966,19.735954,1.7110119,0.690855,1.0201569,False
72,72,4602527533244659456,263.5016170906698,34.659459165831485,-0.10210239585816104,0.21761825420039732,3.2015439441199303,-6.3163131644174095,30.13040772382865,18.899986,19.3067,18.30883,0.9978695,0.4067135,0.591156,False
3625,3625,6795907614087130112,312.36890045471137,-27.62744452381622,0.222452120272008,1.0813313066040946,2.629708503282412,-4.2032625028957415,-36.858742941830336,20.262909,20.929792000000006,18.522203,2.407589,0.66688347,1.7407055,False
12045,12045,6478539187662098944,318.20602434628137,-50.314122082468366,0.1686266709146864,1.2757812698381013,1.6510233325490011,0.03506561239796202,-42.81975493680796,20.677439,21.444248,19.718786,1.7254619999999998,0.76680946,0.9586525,False
9056,9056,6613949056848850816,333.8335135956508,-30.91736966458284,-0.05549190700697335,0.6817925991327572,1.150304304254721,-2.468825682021776,-55.83672660212932,19.880394,20.28499,19.13139,1.1536007,0.40459633,0.74900436,False
4473,4473,6775754150065155072,317.32270744777486,-38.0473316073284,0.6839401496722076,1.7822615694806003,-3.8492835123645968,-3.93071467028432,-42.65896886702848,20.626196,20.584497,19.998684,0.5858135,-0.041698456,0.627512,False
11452,11452,4461543449350309504,252.27462803909907,14.198042291524866,0.3596557150275447,0.9541072648926217,-3.634902236003992,-5.483493184855659,33.42512738824066,20.58262,21.021805,19.610853,1.4109516000000002,0.4391842000000001,0.9717674,False
13875,13875,6672281760770879744,303.52607147053845,-46.53977126421674,-0.409174053561109,1.5664460761415564,-3.156788234856746,-5.815336056995894,-33.163681426486846,20.681345,20.739738,20.038881,0.70085716,0.05839348,0.6424637,False
12069,12069,6842634315647524096,322.33739944829045,-13.517052820264812,-0.16698765327222326,0.5004253713091851,-4.185172182048107,-15.206667879824991,-41.05195592750577,19.24032,19.699253,18.69572,1.0035324,0.45893288,0.54459953,False
2258,2258,2419049104367036800,358.74780259437205,-15.204680870192414,-0.13711862488891868,1.132198081174786,-4.859646622326094,-1.781292167291885,-72.27081253998095,20.11614,20.725906,19.186628,1.539278,0.609766,0.929512,False
2985,2985,6912527727203687040,318.18553724956433,-4.0290180333877395,0.09660989581561874,0.6476715956831525,3.853478391429877,-3.140749427477851,-33.05084362438757,20.101868,20.510584,19.673779,0.83680534,0.4087162,0.42808914,False
8843,8843,1654985245726301952,250.92228711028568,74.46044053520542,0.1587329104078306,0.6994871735558315,-4.8141374066477285,2.769227697371648,34.433066214668344,20.504011,20.849325,19.83227,1.0170555,0.34531403,0.6717415,False
11863,11863,2718347095844660096,343.20920699285927,10.922639648280539,-0.3612932778376064,0.8925435171385728,0.7172444714738785,-2.3019872850985297,-42.30218974266053,19.184837,19.594376,18.506792,1.0875834999999998,0.40953827,0.6780453000000001,False
1728,1728,1439388161031429760,265.0882039072509,62.96251832375206,0.3313379694417701,1.3779811496359595,4.419886022210874,7.036578641312832,31.980421344559197,20.9,21.895231,19.574175,2.3210564,0.9952316,1.3258247,False
2232,2232,6547301231818255488,342.9319528485644,-38.5384864704659,0.1346707130225173,1.1133697052733609,4.537800860369017,-8.683964039435129,-62.54964705338438,20.381733,21.573614000000006,19.259262,2.314352,1.1918812,1.1224709,False
13947,13947,6916342757675416320,316.1812988509846,-1.87875290266606,-0.26407073057695,0.6064125741405607,1.9737928741743844,0.011709459933494565,-30.23802409534348,19.10268,19.487278,18.697563,0.7897148,0.38459778,0.40511703,False
12851,12851,4571481997800736128,255.9272934700536,23.310855753961267,-0.0467406747313046,0.454627266341867,-2.0117607394136745,-0.2805167325107452,33.41119863279959,19.926132,20.390455,19.18387,1.2065848999999995,0.46432304,0.7422619,False
13348,13348,4573767062137393792,257.929454750726,25.87851355875389,-0.17269456071414688,1.0175721518257357,-7.084475086729616,-3.756668336744277,32.44855212459412,20.922533,21.127378,19.690395,1.4369831,0.20484543,1.2321377,False
