,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
3848,340704091848227200,40.66511165045354,44.58132347010498,0.004989998791739207,0.10301901566228934,0.39276065661226384,-1.420392157290482,16.880886,17.240086,16.347668,0.8924179,0.35919952,0.5332184,False
3849,351927489931221248,34.422573004888996,44.157737887214026,0.10609561778347233,0.7888561856575952,0.7207157366947397,0.8391464838098255,19.661783,20.097223,18.963284,1.1339397,0.43544006,0.6984997,False
3850,337746263834705280,42.29164354666467,44.58367072067441,-0.058748882670095634,0.2051943320705023,0.11082364358934216,-1.5233910175211758,18.080708,18.459719,17.544231,0.9154873,0.37901115,0.53647614,False
3851,436935922196682624,41.80614569675655,45.90791563406909,0.41580591692173097,1.2590975644832496,-1.2455148316699094,-6.308039030884988,20.554054,21.303688,19.195303,2.108385,0.7496338,1.3587513,False
3852,341757557129825664,39.61742476213577,45.78862619553443,0.31778526712462607,0.793966541290894,0.3185198652864985,0.6687671070285952,20.310968,20.655811,19.726364,0.9294472,0.3448429,0.58460426,False
3853,352753188804346880,31.146330343086174,45.18796826664753,-0.20800897045476505,1.1000568709861287,-2.588446660984637,0.3403861191126337,19.954512,20.4665,19.306444,1.1600552,0.5119877,0.6480675,False
3854,341182272033222912,37.58533240375226,44.14050557460635,-0.5412766825288812,2.8610688388264336,1.913904267850886,1.5682770762577674,20.761906,20.475826,19.285242,1.1905842,-0.2860794,1.4766636,False
3855,341206152048750080,37.67511294038196,44.20709778722505,-0.09749855869997184,0.594329870541584,-0.8262536596513166,-0.42417302251133326,18.96366,19.672243,18.097658,1.574585,0.70858383,0.8660011,False
3856,349858587004655872,29.098736777975304,45.35876789369759,0.11398565465331188,1.2018422556194803,1.618516108145612,1.4445049034928399,20.169903,20.544304,19.583237,0.9610672,0.3744011,0.5866661,False
3857,353071364277344512,32.342603202219856,45.95793929942138,-0.07491273426695819,0.2181297845677975,0.6537548057107454,-2.519222723742568,17.438713,17.807808,16.89983,0.90797806,0.36909485,0.5388832,False
3858,351990746208918400,35.285897989543834,44.461058738267376,-0.13426075951677263,1.4060584741628825,1.2144353326094675,-0.7126540416449048,20.398441,21.033457,19.944935,1.088522,0.6350155,0.45350647,False
3859,341118225478536576,40.28277073038399,45.99660814492417,-0.019362287024578463,0.09350807623989751,2.8348293191095824,-1.722008865826214,16.87552,17.437967,16.180676,1.2572918,0.5624466,0.6948452,False
3860,352228378159525632,33.19520412507884,45.24459403239198,-0.17102434365232785,0.4425827319122825,-0.26887826564911355,-1.0792339425655726,18.952803,19.28685,18.389576,0.897274,0.33404732,0.5632267,False
3861,352760782305656832,30.53381046250976,44.72134438211595,-0.08315701257417117,0.6336252544441034,-1.4131431774318886,0.13980804190153567,19.00742,19.379044,18.52108,0.85796356,0.371624,0.48633957,False
3862,349870097517139200,28.91456313010279,45.54978532965027,-0.468193861714255,0.9867981192375997,5.392841114528167,-1.48688663467258,20.008749,21.18488,18.902939,2.2819405,1.1761303,1.1058102,False
3863,353623112956427008,35.359312401576645,45.742771015179805,-0.05286021559357601,1.6493921462333268,-1.5142952434553099,1.466197502486294,19.54702,19.34822,17.872297,1.4759235,-0.19879913,1.6747227,False
3864,341269958084126720,37.71165899949257,44.713537835397794,0.023095426408589602,1.3495964630222288,-0.7058091986618263,0.2637174371143759,20.461811,20.933966,19.67056,1.2634048,0.47215462,0.7912502,False
3865,353609570922928000,35.51211579264634,45.60767418946401,0.12857401381736044,0.40915239692049715,-1.1896124500903753,-1.6732358560161675,18.669685,18.946957,18.150328,0.79662895,0.27727127,0.5193577,False
3866,337756709195281664,41.921990756793804,44.668767513386314,-0.25613607240959285,0.8163548421745377,-1.626821644316306,-1.8198976185630613,20.122593,20.894348,19.061163,1.8331852,0.7717552,1.06143,False
3867,340541840868209792,38.67871183581223,44.25890424122373,0.07150240771430184,0.9859154950852871,-10.029638358658206,-3.695354360396669,19.90176,21.036448,18.827335,2.2091122,1.1346874,1.0744247,False
3868,341566104668387328,36.58963062714338,45.566565109552464,-0.06394131180104373,0.22357793927456573,0.054589787684251045,-0.584677680698529,17.694397,17.988924,17.20046,0.7884636,0.29452705,0.49393654,False
3869,340878394504006016,40.02333442496735,44.58545545121331,0.1805200434290561,0.4498412226533958,2.1796657735517035,0.21110521922216113,19.504097,19.96229,18.843622,1.1186676,0.45819283,0.6604748,False
3870,341493055865644032,37.22424331515494,45.129086944218415,0.6069937760274475,1.240061906304323,9.20880724429618,0.06492489124992201,20.548828,21.57841,19.514408,2.064001,1.0295811,1.03442,False
3871,436889536548135296,42.31352932027691,45.60067626760638,0.3854002448018774,0.8447048491181904,0.02425737882196044,-4.005732797051671,20.015833,20.916836,19.10243,1.8144054,0.9010029,0.91340256,False
3872,341408565268497920,38.23153093763622,45.381876267640166,-0.2463377404310106,0.8448252701762251,-1.2234729036388448,-0.2991202320809949,20.268661,20.768833,19.66216,1.1066723,0.50017166,0.6065006,False
3873,339931474475946112,36.598119738442676,44.258637032610025,0.19184589946004424,0.6129710778379732,-1.7634763741391692,-2.0947179864857444,19.553488,19.943682,18.986387,0.95729446,0.39019394,0.5671005,False
3874,346727968162815872,29.729207323713627,44.19058565588083,-0.02994220555817144,0.272897969174311,-0.4795408282515585,-0.5035332274207093,18.16311,18.537924,17.56387,0.97405434,0.37481308,0.59924126,False
3875,352361453428130432,33.76503331644133,45.896197119498865,-0.08476397650691672,0.5143383238196316,0.38462996046585096,-4.302655716150401,19.128284,19.635569,18.53374,1.1018295,0.50728416,0.59454536,False
3876,352862693289614336,31.321153121448162,45.673450297785585,0.043615476588384064,0.1858246062123796,-2.0634349637292906,-1.3625411355507495,17.479952,18.000988,16.885332,1.1156559,0.52103615,0.59461975,False
3877,341647537247852800,37.09119526385931,45.67454899276067,-0.3114665030470817,1.043406226352959,-2.3859253692279667,-2.3285498213607054,20.27043,20.818975,19.360573,1.4584026,0.54854584,0.9098568,False
3878,353619157290460672,35.66596135584895,45.876594640796085,-0.037882300747395646,0.31244354810465613,-3.046618822203194,1.5123099228535541,18.324244,18.886911,17.630405,1.256506,0.56266785,0.6938381,False
3879,341613246230014464,37.70869926596018,45.71178773640929,0.00977869157089293,1.1457348332462678,8.615175380742874,1.3936519278054194,20.602987,21.483843,19.441082,2.0427608,0.88085556,1.1619053,False
3880,340953401814808704,39.46607403109192,45.08995929602361,0.31049338730913917,0.6860297072898385,-0.7852428940480514,-3.385615264815762,19.803526,20.338129,18.507408,1.8307209,0.5346031,1.2961178,False
3881,353547654674141440,36.03530740565025,45.441625200200825,-0.21022210564313237,0.45587133139295916,0.08869659738420073,0.1790603733373172,17.991316,18.450598,17.443678,1.0069199,0.45928192,0.54763794,False
3882,341377469703821056,37.65464994803208,44.85734178850051,-0.24475896865416866,0.5073338676515406,1.0143024003729788,0.44049395617654885,19.285479,20.057121,18.467667,1.5894547,0.7716427,0.81781197,False
3883,352587987182832384,32.6408735796894,44.81952662063897,-0.08980804787726929,0.3773434876868663,0.26334190509285565,-0.002060617907538858,18.81673,19.171825,18.3447,0.82712555,0.3550949,0.47203064,False
3884,341464365483438336,37.2070492620705,44.62160246429563,0.5757477643946882,1.3953914143401345,-2.400039338327624,-0.32447641417569667,19.763983,20.309107,19.073141,1.2359657,0.54512405,0.6908417,False
3885,352919318139965568,30.78140437187576,45.72688604022111,0.0025057044286329526,0.5223770964018059,-1.5982940688075296,0.3447358152512785,18.878063,19.13516,18.27573,0.8594303,0.25709724,0.60233307,False
3886,352828784524871424,30.52538284498145,45.75239596742234,-0.025258207794366567,0.2478329207099666,-0.5046366291832027,0.6219504802169854,17.922276,18.22635,17.413654,0.81269646,0.30407524,0.5086212,False
3887,340506420272941312,39.49384777410347,44.29401672087394,0.05084153960945616,0.12567873655924508,-0.46074041285856354,1.6610051134435353,16.529703,16.814013,16.028824,0.7851887,0.2843094,0.5008793,False
3888,349857796730660992,28.909655155479278,45.34495063288561,-0.05400159479904718,0.33022180461229034,-1.664392552064061,-2.0209861198087617,18.395618,18.836119,17.823471,1.0126476,0.44050026,0.57214737,False
3889,351933365446422016,34.155276034510514,44.12425887644426,0.03395741362288179,0.6211679305551874,-0.51337887834689,-0.3050581972146857,19.47937,20.084854,18.718996,1.3658581,0.605484,0.76037407,False
3890,436857478911817216,41.96020110090179,45.3160944313127,0.2388287824607662,0.49581637379764476,-2.430158395845329,-4.815180775072681,19.550058,20.393824,18.697018,1.696806,0.84376526,0.8530407,False
3891,346633895495147904,29.477294718470006,44.05099421683527,-0.6039629074116266,1.376283938639768,17.25313720692689,-5.682098231753691,20.47826,21.122276,19.601574,1.5207024,0.64401627,0.8766861,False
3892,349832370524556032,28.968182378290525,45.19188644399635,0.3358248188773894,1.0457067685031682,5.427268674513663,-3.4271998810397912,20.016356,21.594835,18.91392,2.6809158,1.5784798,1.1024361,False
3893,339961848483050240,35.98157865242045,44.11729453703962,0.02624038610251888,0.36441943622442163,-1.4365082854812554,2.942559874197862,18.531498,19.285547,17.710289,1.5752583,0.7540493,0.82120895,False
3894,340724462877435264,40.467442214184395,44.87555089185259,-0.12079212174186536,0.26431305563871954,0.633994641318063,-3.9068027848990394,18.403776,19.329449,17.443577,1.8858719,0.92567253,0.96019936,False
3895,341333695397823488,38.78740540491277,44.89380309763278,0.031758656853760565,0.6445267725166953,-2.281218122133694,-0.48887292589388903,19.788284,20.296265,19.166983,1.129282,0.50798035,0.62130165,False
3896,436921323602692480,41.60741547113123,45.53289422087414,0.04178708666389523,0.17012928419512152,-1.5898538777409097,-0.2253729204055112,17.847311,18.250914,17.176046,1.0748672,0.4036026,0.67126465,False
3897,340641003072118400,40.82094583415627,44.19700607366787,0.1679496747893764,0.35057370378896147,-0.3541222793467672,-0.8022994842316348,18.884756,19.74161,17.87029,1.8713188,0.8568535,1.0144653,False
3898,352715667969123840,30.815806677255964,44.66551974687001,0.23567998114975794,0.9471771486481217,0.22169271819113878,1.7021380920135227,19.560028,20.158825,18.640368,1.5184574,0.59879684,0.91966057,False
3899,341348951121952768,38.37337331440304,45.07061582048051,0.10710765918406942,0.28957329732018583,2.6039421967732306,-0.2879386893539275,18.583704,19.020817,18.025505,0.99531174,0.4371128,0.5581989,False
3900,355878653684706816,29.04592174364446,45.81590923608355,0.08182347695213602,0.18891191545234454,1.093467301821629,-3.6008510915751106,17.553564,17.965439,16.968395,0.9970436,0.41187477,0.58516884,False
3901,352804316095205120,30.875102068181256,45.330609965625385,0.19201360380333093,0.6511683480970932,-0.6911226604396058,-2.833480616395687,19.318645,19.950401,18.665487,1.284914,0.6317558,0.6531582,False
3902,341812876309787392,38.358804826782325,45.945869406054506,-0.16465537003124142,0.9338009087983002,-5.574813890063083,-2.410100482129815,20.377327,20.976896,19.219501,1.7573948,0.5995693,1.1578255,False
3903,355859377871249408,29.375183697478096,45.54753593557499,0.006657368736385559,0.3506824663390089,-0.11486623856327077,0.3683395675072989,18.365635,18.659563,17.781103,0.87845993,0.29392815,0.5845318,False
3904,353596582942473344,36.31400273180737,45.940510955955936,0.5547889928252848,1.221699131641569,0.3938045860731145,3.651567722576214,20.374277,20.991344,19.456371,1.5349731,0.61706734,0.9179058,False
3905,351700750018666368,32.39290192477676,44.09939463970977,0.29567991951126565,0.6660405490360272,-0.49012577200969837,1.3536060589902543,19.708363,20.461002,18.95197,1.5090332,0.7526398,0.75639343,False
3906,340860218204247296,41.324439447745064,45.562933849926694,0.12325746466161112,0.36581929789317913,-2.8081884300637103,-0.3805536612094551,18.79592,19.49067,17.97233,1.5183392,0.69474983,0.8235893,False
3907,353047857920386048,32.44069722517237,45.68471026201898,0.11986168680550688,0.48628712045308176,3.0193573924715422,-11.159675755419439,18.940332,19.645647,18.132238,1.5134087,0.70531464,0.808094,False
3908,346722646700278784,30.047327223397623,44.2701399097938,0.0017418191161368795,0.27937085609482865,1.6814584672639414,0.9204522034651643,17.907555,18.308296,17.364239,0.94405746,0.40074158,0.5433159,False
3909,353253500953624832,32.10590309066498,45.92747670270492,0.466111192695514,1.0351720187492193,-0.08272601244922767,-0.9290381387394786,20.08963,20.481709,19.618168,0.86354065,0.3920784,0.47146225,False
3910,341766151359606528,39.235994469169285,45.741027353932225,0.014668930416365116,0.38499015454143043,1.7915616512229675,-2.094728315845602,19.455256,20.096699,18.476095,1.6206036,0.64144325,0.9791603,False
3911,352188314706192256,34.054566650885945,45.119167428028,-0.06377034537356605,0.39131361727914477,1.6847144918848236,-0.2121710939606207,18.671545,19.002111,18.157227,0.8448849,0.3305664,0.51431847,False
3912,352497968962559744,31.228839836083846,44.183295153478014,0.5178762811392204,1.4637132231692405,6.09247922497706,0.06596569861654658,20.541004,21.234331,19.355429,1.8789024,0.69332695,1.1855755,False
3913,340542871659812480,38.69682652245192,44.368058701259045,-0.08099433008983112,0.27603914008866093,-1.457314092093268,-1.6841533248690115,17.979713,18.280918,17.523788,0.75712967,0.30120468,0.455925,False
3914,340768649500456320,41.57091438065107,44.88663489693703,-0.25562249817034277,0.5441148296544583,-0.9037423661489716,-2.8345355754504826,19.515476,19.861732,18.894955,0.9667778,0.34625626,0.62052155,False
3915,436945993894733696,41.554991108188304,45.7965839528195,-0.029609047240040296,0.19169848337822448,0.7459806491301345,-1.2912360751597478,17.89203,18.378477,17.243156,1.1353207,0.48644638,0.6488743,False
3916,341618778147620992,37.85181538446222,45.77664306653091,-0.03292160272409776,0.17899703011003218,-0.8876535326467392,-2.1216473445881325,18.06583,18.429882,17.559517,0.87036514,0.36405182,0.5063133,False
3917,341012328764365056,40.44886719469737,45.21311805608906,0.08017863427617512,0.24909412181568447,-1.8654078621122092,1.269659924924948,18.557426,18.940403,17.931646,1.0087566,0.38297653,0.6257801,False
3918,341650217306739968,37.14399749532632,45.659576005365444,-0.43949743968299004,1.1602762445985229,-0.5297562464813946,0.9144577983288694,20.174524,20.566446,19.753765,0.8126812,0.391922,0.4207592,False
3919,341082736165635968,40.0069327506811,45.616041487865,0.07064210474224634,0.24639268897408265,2.0520479798293043,-5.040613539658768,17.471,18.234003,16.559952,1.6740513,0.7630024,0.9110489,False
3920,351983599385356800,34.50111108454154,44.89908250579419,-0.2194599087916154,1.4101398636486124,0.12839641052487405,-8.0851040483961,20.440628,21.8692,18.979652,2.8895473,1.4285717,1.4609756,False
3921,353621184514612992,35.33705029913123,45.67229235694575,-0.07980754973911589,0.35976501173694103,1.434577914735814,-0.8633573623920802,18.551167,19.170061,17.876299,1.2937622,0.6188946,0.67486763,False
3922,352537031689470720,31.43538211546976,44.6724625026763,-0.2439698160673303,0.5533150287023971,-1.2479844465400454,-2.1671195576455977,19.267214,19.84272,18.52159,1.3211308,0.5755062,0.74562454,False
3923,339983151521197824,35.69041301016177,44.4034534046416,0.1373690860596354,0.4403123642397024,-2.8711268310862135,1.601521127338513,19.210928,20.134956,18.224321,1.910635,0.9240284,0.9866066,False
3924,341669664918875392,37.07749949381906,45.96248269257262,-0.10100128549245778,0.4476259178118329,-1.4053605928166628,-1.7727479842449316,19.116253,19.615461,18.416584,1.1988773,0.49920845,0.6996689,False
3925,340571394537880320,38.95777053637622,44.66228987391014,0.14338887473751524,0.40255098435257847,-0.0864870998200748,1.4378862021907843,18.074883,18.473719,17.447449,1.0262699,0.39883614,0.6274338,False
3926,355929746615832192,30.38144771130774,45.947673245843326,0.16974219113531389,0.7364615850130305,8.898236187717146,-3.1295454314483866,19.068481,19.985157,18.019571,1.9655857,0.91667557,1.0489101,False
3927,341359224682684416,37.94036404973147,44.676887023595775,0.07102984449893812,1.2575026574809303,5.404719167558908,-3.950160587535494,20.097134,20.764734,19.148058,1.6166763,0.66760063,0.9490757,False
3928,340901385464664320,40.16297027443713,44.61380162642271,0.24263366841031703,0.7356793729407366,1.077209351901206,1.3355445935277088,20.078606,20.706444,19.268642,1.4378014,0.62783813,0.8099632,False
3929,353627712865267072,35.31799455812551,45.8533612312711,-0.20611625536207534,0.4371312257330697,7.006845356028032,-0.9154865486503586,18.828367,19.506521,17.92768,1.5788422,0.678154,0.9006882,False
3930,339996620538741760,36.248972902913295,44.48635110995063,0.1771700820710237,0.7654488011820895,3.713362450682404,-2.0293716963244366,19.32872,19.616325,18.8626,0.75372505,0.2876053,0.46611977,False
3931,340632481857051648,41.16694340905872,44.229628674530694,0.0510104296032318,0.5302576667294912,-0.24627023134247092,-0.496381579548091,19.712378,20.122623,19.100222,1.0224018,0.4102459,0.6121559,False
3932,351961231197533696,34.914120476577594,44.613452240182475,0.35610078061467637,1.795032262294182,-1.9771291067710755,-5.418112208930728,20.519186,20.996605,19.692131,1.3044739,0.4774189,0.827055,False
3933,339945871206387200,36.605752818110176,44.437496428980424,0.052675597429488484,0.7172194674145238,-2.3202238187670865,1.9135477796672389,19.794224,20.40347,18.96026,1.4432087,0.6092453,0.8339634,False
3934,341751617192118784,39.14570182163253,45.59359805970185,0.38667239635065453,0.9777358435710686,-7.959713856689262,-8.087353806872464,20.503647,21.511053,19.395746,2.1153069,1.0074062,1.1079006,False
3935,351929276637800064,34.35122583455818,44.24654406450449,-0.013838806922231576,0.14335764048679414,0.46717048031429964,-0.7246584030357743,16.959106,17.35598,16.376783,0.97919655,0.39687347,0.5823231,False
3936,352287030234891136,34.28440524973935,45.37896743932782,0.3268079284981252,1.652316472677254,-3.199834037109875,-5.041382451421099,20.613281,21.872108,19.575323,2.2967854,1.2588272,1.0379581,False
3937,341621221983055360,37.98483637021112,45.88473060749761,-0.2991364953114687,0.6979538540769473,-0.6171280334011044,1.9008298276470557,20.255089,20.463554,19.148146,1.3154087,0.20846558,1.1069431,False
3938,337764096539137152,42.18225937816316,44.80179918456243,-0.30034962933086073,0.9870834897735902,3.105106792015143,-1.3696801871295208,20.335602,21.039816,19.351149,1.6886673,0.7042141,0.9844532,False
3939,352914507776682624,30.963580138953198,45.8547352298651,0.12897684763642808,0.3050068843776773,0.2543539610978723,-0.24758998440284757,18.28169,18.717966,17.701687,1.0162792,0.43627548,0.58000374,False
3940,341066995109925760,40.67797010595767,45.8704649662572,-0.14054580560547475,1.0138445782625531,0.5137784723347214,-0.8124466502188877,20.141445,20.863672,19.10362,1.7600517,0.7222271,1.0378246,False
3941,436858853302035712,42.18271630616882,45.29087239239552,-0.011649530472061015,0.3578198457390244,-0.2848445182350599,-1.4541462217627412,19.109215,19.66253,18.377613,1.2849178,0.5533161,0.7316017,False
3942,340975014090445056,39.86933624691469,45.235028441768975,0.17605592951409643,0.8503234382929075,-1.532586593721082,0.6149701372520835,20.029654,20.70407,18.961212,1.742857,0.6744156,1.0684414,False
3943,341494945651047296,37.15546527648444,45.24861652350185,0.084263720116237,0.21234150641936875,-2.969954502598852,-0.7676672461195031,18.07152,18.392118,17.59506,0.7970581,0.3205986,0.4764595,False
3944,341513568628158080,36.510208840790774,44.98894117889159,0.26475814496220046,0.9409167080400223,19.245521196769587,-23.69270733560262,19.631413,21.013308,18.362522,2.6507854,1.3818951,1.2688904,False
3945,352358945167149952,33.70715408362267,45.76613126311801,0.0932412095391542,0.5015183517956683,5.449286527774202,-4.559924890114845,19.104418,19.45823,18.538843,0.9193859,0.35381126,0.56557465,False
3946,352038922857546624,35.45991467886781,44.925366209098975,-0.644655305203281,1.808444989707484,-4.164307221246381,-4.1413053505633854,20.84557,21.190739,19.752672,1.4380665,0.34516907,1.0928974,False
3947,353067271171702144,32.394802768479906,45.88747095208496,-0.17720938706338016,0.9974414200649321,10.399935128903664,0.954608084183261,19.700754,20.521534,18.686808,1.8347263,0.8207798,1.0139465,False
3948,341713507953581440,39.14384199051956,45.17488371709955,0.034907967924925384,0.5393108772348238,2.2823789381559734,-3.3981260846003085,19.680033,20.46558,18.696205,1.7693748,0.78554726,0.9838276,False
3949,340666016961623936,40.37725695764327,44.17300899028988,0.10187829935858148,0.33983560424222214,0.13837754514572032,-1.832528859773119,18.845055,19.461584,18.202457,1.2591267,0.61652946,0.6425972,False
3950,349859411638712576,28.961327379570616,45.395588945814104,0.16868144104218782,0.9721364008048644,-4.365474700854778,-0.8291383778173291,19.721863,20.526495,18.784927,1.7415676,0.8046322,0.9369354,False
3951,341664201721363712,36.68282312920965,45.83919664446609,0.2041045172215316,0.5576051277749575,-3.0078733451732975,-1.5890153280719106,19.027317,19.358868,18.455076,0.9037914,0.3315506,0.5722408,False
3952,337744889445047936,42.177258699059536,44.49664923128289,-0.05171045629302935,1.1202456953226987,-5.931412090907299,-2.697125697766503,20.238836,20.410154,19.664766,0.74538803,0.17131805,0.57407,False
3953,349656792262156160,29.13228542050375,44.368979854270606,-0.4133460645526614,1.0353656482670284,-0.06877120250578153,-0.4863235426694097,19.64955,19.999657,19.211449,0.788208,0.3501072,0.4381008,False
3954,436861258483083776,42.21896906187827,45.35518275959402,0.028809636501173002,0.06344025004865547,0.7717496364819334,-1.022702807316246,16.19367,16.53306,15.68254,0.85052013,0.3393898,0.51113033,False
3955,340759441094020608,41.316241560454124,44.9219490925984,-0.09684395430518652,2.205194916838344,7.238755320719102,-6.8967172179314264,20.976875,21.710613,19.585424,2.1251888,0.73373795,1.3914509,False
3956,352971171279353472,32.93799373909637,45.10823910179129,-0.18242349024038054,1.1107598211980176,0.6566393353123938,-0.5278771816713324,20.48432,20.662188,19.69871,0.9634781,0.17786789,0.7856102,False
3957,352072900345372800,34.70715119906668,44.87293592684512,-0.10151634355302687,0.21438372127762806,-1.5869952188565297,-0.193372520098746,17.763834,18.073477,17.279125,0.7943516,0.3096428,0.4847088,False
3958,352341249901748224,33.95106258467379,45.544450731935854,0.21872839155039733,1.097224419274997,0.007841539091475891,-3.429320744060111,19.792847,20.771444,18.726748,2.0446968,0.97859764,1.0660992,False
3959,341064933525512064,40.54909965227602,45.77194202631813,-0.00954029885297933,0.3800793126147725,-0.07079007773725787,0.734577102472469,19.152054,19.579983,18.570356,1.0096264,0.42792892,0.58169746,False
3960,341210824973383168,37.91832609952625,44.32027987358261,0.08380708068219361,0.7182610038242798,-2.355798640174603,1.358915969405909,19.544216,20.175365,18.830193,1.3451729,0.6311493,0.7140236,False
3961,353543290987120896,36.09919294502123,45.326831459866746,0.3561448293850042,0.9171600400692916,3.5600090856374362,1.909692492070242,19.928442,20.711718,19.030144,1.6815739,0.7832756,0.89829826,False
3962,352876334106532352,31.924036233121058,45.786940908196755,0.5465364670657907,1.597818357646236,0.9200632175727796,-1.6468156258150384,20.4281,20.792665,19.678974,1.1136913,0.3645649,0.74912643,False
3963,340759406730887168,41.305661592461995,44.9159166969298,-0.17698444418237924,0.5525588036087574,0.7181656753981969,-5.258870306825299,19.750362,20.111685,19.039318,1.0723667,0.3613224,0.7110443,False
3964,341400769902066176,38.22986331031908,45.24432471132749,0.3114871751463794,0.9056877118455298,4.708897349066152,-0.6184682251730278,20.097279,20.802336,19.366793,1.4355431,0.70505714,0.7304859,False
3965,341667981291627136,36.95203645786759,45.896623278024926,-0.6229732204835817,1.3313775458796318,-0.06276114606021604,-0.830445489807526,19.78558,20.15648,18.941626,1.2148552,0.3709011,0.8439541,False
3966,352635712860581504,31.691346324684964,44.85669412980911,0.4077342790618865,1.5274259971638273,0.44138605091888383,-7.958689811921248,20.44002,20.97931,19.366692,1.6126175,0.5392895,1.073328,False
3967,340820876302390656,40.715073627877054,45.097437118103414,0.024539148806427147,0.29009203776650905,-0.2851270066055624,0.8867668840398064,18.37801,18.732576,17.875254,0.8573227,0.35456657,0.5027561,False
3968,352509548195633664,31.18138568539243,44.42095546690229,-0.1651006569276275,0.7407465960120109,2.5490154813953945,-1.8955024338177253,19.580862,20.224188,18.582045,1.6421432,0.6433258,0.99881744,False
3969,352339604929530624,34.044646364267074,45.549714982309325,-0.04595282970178523,0.2261064695184909,4.002306852667576,-0.14286976171664975,18.035528,18.47252,17.460417,1.012104,0.43699265,0.5751114,False
3970,340534728401599616,38.69804591823901,44.17131894472495,0.2061598759588388,0.43671562055008845,-0.11348677004373253,-3.4598094828796997,19.11794,19.728083,18.466118,1.2619648,0.61014175,0.65182304,False
3971,341212714759124096,38.04228411022836,44.397535624295635,0.2992299705303703,1.240176746361597,-0.5342165014598659,-4.798051505283176,20.028122,20.65823,19.14889,1.5093403,0.6301079,0.8792324,False
3972,341031260980381312,40.29236128068097,45.43775591865939,-0.9176937732003698,1.8698289378363782,4.266827920630215,0.020903441659455547,20.851963,21.274704,19.864548,1.4101562,0.42274094,0.9874153,False
3973,349780693478516992,29.898438999754674,45.055410237981825,0.058189010899811794,0.21504020821871722,4.628572537379568,0.7656850019855643,17.903381,18.431444,17.276857,1.1545868,0.5280628,0.626524,False
3974,353079606318854144,32.68560682660141,45.90211598805166,-0.18162033903639532,0.869836288638806,1.7382917829657678,-0.2432063756496322,19.945835,20.92585,18.853634,2.072216,0.9800148,1.0922012,False
3975,341551845376936576,36.84752329407204,45.52275667709061,0.07764127544690988,0.3331802022768921,1.0791029407453983,0.8049996298918127,18.34112,18.68538,17.71441,0.97097015,0.34426117,0.626709,False
3976,349746952215163264,29.435285241587316,44.5588966019706,0.056938966426569426,0.23296088610441765,-0.7608793566288974,1.1258177666138365,18.20485,18.5555,17.66643,0.8890705,0.3506508,0.5384197,False
3977,351815962516891520,33.149513404081134,44.47852608723581,-0.0038502262518698405,0.08621700602356692,0.2011195639524147,-1.0250658266265145,15.904242,16.393448,15.260658,1.1327896,0.4892063,0.6435833,False
3978,346769582100375296,30.046863438077157,44.69033480527462,0.19630997726885308,0.9829902784015574,-1.973314471905467,-2.0418337681244596,20.041475,20.35976,18.984352,1.3754082,0.318285,1.0571232,False
3979,341752270025356416,39.20515488010524,45.6481856049755,-0.04745199047206976,0.5088464856822561,-0.5331293760522421,-1.2206379440315278,19.793467,20.883,18.662645,2.220354,1.0895329,1.1308212,False
3980,340841668238669056,41.43165511420372,45.3379780909523,-0.05259192854636263,0.7371743067835586,-2.912993754846606,0.6403482574092987,20.276453,20.944468,19.448637,1.4958305,0.6680145,0.827816,False
3981,351891824522949376,35.278854210742615,44.237840776598986,-0.34030528328213366,1.3294795582083703,3.5758420553132546,-2.048176201325434,19.92873,20.328703,19.368252,0.9604511,0.39997292,0.5604782,False
3982,352180308886827264,34.0771752182662,44.93223216211578,-0.07848947495118487,1.485586131910723,5.272523303337045,-5.60951371931645,19.850632,20.297705,19.186378,1.1113262,0.44707298,0.66425323,False
3983,337715687962517632,41.92770365246803,44.288167377268465,-0.4781177958448934,0.9875097312067862,1.0892817885393742,0.03128142077390114,20.421812,21.126707,19.291946,1.8347607,0.704895,1.1298656,False
3984,341732371443263744,38.84555601144644,45.43918281089212,0.12358402894376294,0.3735153104054026,0.02964383529082182,1.8406235907774557,19.01308,19.531012,18.277985,1.253027,0.517931,0.735096,False
3985,340898013914803456,39.71757861635726,44.815930147129386,-0.127924629406317,0.25854492092797476,1.7450202430898853,-3.0843949543482925,18.5871,19.051426,17.882952,1.1684742,0.46432686,0.70414734,False
3986,352863174325961984,31.257367500505367,45.68535416312866,0.037582381497749597,0.604408503193709,-0.8547605552882909,0.4991103200331317,19.274084,19.714989,18.690456,1.0245323,0.44090462,0.5836277,False
3987,341676300644805632,37.39073798237274,45.88835207618074,-0.0880585536557142,0.8126664386697917,0.5334357365945837,-0.642158350359801,19.93697,20.55364,19.076,1.4776402,0.6166706,0.86096954,False
3988,352915504207711360,31.08605002764968,45.87756613721381,0.011457018886168438,0.22246288170692527,-2.1832606606640566,-1.2448872321165263,18.122675,18.510288,17.559406,0.95088196,0.3876133,0.56326866,False
3989,352521471024975104,31.843870985070087,44.468132487990594,0.37241786215470585,0.7557825907616176,-0.06963910915101112,0.3498993409108912,19.313175,19.546679,18.73786,0.8088188,0.23350334,0.5753155,False
